4	319	0	8	53	-29
3	320	0	8	54	-34
4	321	0	8	6	-42
0	322	0	8	7	-15
2	323	0	8	8	-91
0	324	0	8	9	-17
2	325	0	9	0	-6
3	326	0	9	1	21
4	327	0	9	10	-95
3	328	0	9	11	-12
4	329	0	9	14	26
3	330	0	9	15	-3
3	331	0	9	16	15
2	332	0	9	17	-10
0	333	0	9	18	8
2	334	0	9	19	16
1	335	0	9	2	17
3	336	0	9	20	-47
1	337	0	9	21	17
3	338	0	9	22	-35
4	339	0	9	23	-51
4	340	0	9	24	-17
3	341	0	9	25	-17
4	342	0	9	26	-14
2	343	0	9	27	-16
3	344	0	9	28	-34
1	345	0	9	29	-41
3	346	0	9	3	-6
3	347	0	9	30	-13
3	348	0	9	31	-8
0	349	0	9	32	22
3	350	0	9	33	-15
0	351	0	9	34	-24
4	352	0	9	35	-43
4	353	0	9	36	-85
4	354	0	9	37	-19
4	355	0	9	38	-17
2	356	0	9	39	5
3	357	0	9	4	-31
4	358	0	9	40	-84
3	359	0	9	41	-54
2	360	0	9	42	-36
3	362	0	9	44	-16
1	363	0	9	45	-21
0	364	0	9	46	3
1	366	0	9	48	-15
3	367	0	9	49	-46
3	368	0	9	5	-34
4	369	0	9	50	-30
2	370	0	9	51	-5
2	371	0	9	52	-21
3	372	0	9	53	-30
0	374	0	9	6	4
3	375	0	9	7	0
1	376	0	9	8	-1
2	377	0	9	9	-3
1	378	0	10	0	-44
4	379	0	10	1	-152
3	380	0	10	11	-21
4	381	0	10	12	-60
3	382	0	10	18	-96
4	383	0	10	19	-148
2	385	0	10	20	-70
2	386	0	10	23	-81
0	387	0	10	26	15
0	388	0	10	29	-187
2	389	0	10	30	-37
0	390	0	10	33	-116
2	391	0	10	35	-93
2	392	0	10	36	-250
1	393	0	10	42	-73
0	394	0	10	49	-126
2	395	0	10	53	-69
0	396	0	10	6	9
3	397	0	10	7	-18
4	398	0	11	0	-49
3	399	0	11	1	-42
1	400	0	11	10	-54
2	401	0	11	11	-42
4	402	0	11	12	-74
0	403	0	11	14	-45
0	404	0	11	15	-25
0	405	0	11	16	-70
4	406	0	11	17	-29
3	407	0	11	18	-39
3	408	0	11	19	-32
1	409	0	11	2	-18
0	410	0	11	20	-4
1	411	0	11	21	-18
2	412	0	11	22	-15
1	413	0	11	23	-79
2	414	0	11	24	-4
4	415	0	11	25	-45
3	416	0	11	26	-70
2	417	0	11	27	-91
3	418	0	11	28	-48
3	419	0	11	29	-31
4	420	0	11	3	-37
0	421	0	11	30	-30
4	422	0	11	31	-56
0	423	0	11	33	-41
3	424	0	11	34	2
0	425	0	11	35	-59
0	426	0	11	36	-68
4	427	0	11	37	-76
0	428	0	11	38	-30
4	429	0	11	39	-42
3	430	0	11	4	-27
2	431	0	11	40	-10
1	432	0	11	42	-45
0	433	0	11	43	-48
0	434	0	11	44	4
1	435	0	11	45	-29
3	437	0	11	47	-23
2	438	0	11	48	-33
3	439	0	11	49	-49
4	441	0	11	50	-33
3	442	0	11	51	-41
1	443	0	11	52	-660
1	444	0	11	53	-22
3	445	0	11	54	11
4	446	0	11	6	-25
1	447	0	11	7	-45
3	448	0	11	8	-82
1	449	0	11	9	-72
2	450	0	12	0	-262
2	451	0	12	1	-32
4	452	0	12	10	-156
2	453	0	12	11	-2
2	454	0	12	13	-120
3	455	0	12	15	-2
3	456	0	12	16	-26
3	457	0	12	18	-30
2	458	0	12	19	-77
2	459	0	12	2	-45
4	460	0	12	20	-55
3	461	0	12	21	-48
0	462	0	12	23	-8
3	463	0	12	24	-42
3	464	0	12	25	-18
4	465	0	12	27	-21
2	466	0	12	28	-7
4	467	0	12	29	-224
1	468	0	12	3	-4
3	469	0	12	30	-52
0	470	0	12	31	-86
2	471	0	12	32	-77
0	472	0	12	35	-8
2	473	0	12	36	-29
4	474	0	12	37	-51
2	475	0	12	38	-29
0	476	0	12	4	-64
3	477	0	12	40	-54
4	478	0	12	44	-19
1	479	0	12	45	-13
1	480	0	12	46	-36
4	481	0	12	48	-1
3	482	0	12	49	-16
3	483	0	12	50	-47
0	484	0	12	51	-30
0	485	0	12	52	21
3	486	0	12	53	-36
0	487	0	12	6	-27
3	488	0	12	7	-32
1	489	0	12	8	-46
4	490	0	12	9	-35
0	491	0	13	0	-14
0	492	0	13	1	-62
1	493	0	13	10	-71
0	494	0	13	11	-21
3	497	0	13	15	-30
4	498	0	13	16	-47
1	499	0	13	17	-30
1	500	0	13	18	-50
3	501	0	13	19	-36
3	502	0	13	2	-18
2	503	0	13	20	-63
3	504	0	13	21	-22
0	505	0	13	22	-2
1	506	0	13	23	-110
1	507	0	13	24	-35
4	508	0	13	25	28
3	509	0	13	26	-64
1	510	0	13	27	-73
2	511	0	13	28	-31
2	512	0	13	29	-27
3	513	0	13	3	-7
1	514	0	13	30	-38
0	516	0	13	32	-9
1	517	0	13	33	-34
4	518	0	13	35	-68
2	519	0	13	36	-3
0	520	0	13	37	-60
2	521	0	13	38	-13
1	522	0	13	4	-69
4	523	0	13	42	-53
2	524	0	13	43	-3
3	525	0	13	44	7
1	526	0	13	45	8
2	527	0	13	46	-44
0	528	0	13	47	-8
0	529	0	13	48	-22
1	530	0	13	49	-51
1	531	0	13	50	-33
1	532	0	13	51	-33
2	533	0	13	52	-50
3	534	0	13	53	-17
1	535	0	13	54	-7
2	536	0	13	6	-54
1	537	0	13	7	-14
4	538	0	13	8	-21
3	539	0	13	9	-7
0	540	0	14	0	-64
4	541	0	14	1	-82
1	542	0	14	10	-78
2	543	0	14	11	-66
1	544	0	14	12	-539
0	545	0	14	17	-77
1	546	0	14	18	-37
3	547	0	14	19	-60
0	548	0	14	2	-12
2	549	0	14	20	-34
3	550	0	14	21	-24
4	551	0	14	22	-2
4	552	0	14	23	-130
2	553	0	14	26	-36
4	554	0	14	27	-65
0	555	0	14	29	-140
0	556	0	14	30	-111
2	557	0	14	31	-77
1	558	0	14	33	-57
3	559	0	14	35	-4
3	560	0	14	36	-153
3	561	0	14	38	-53
2	562	0	14	39	-89
2	563	0	14	40	-87
0	564	0	14	42	25
1	565	0	14	43	-31
3	566	0	14	44	-31
0	568	0	14	52	-59
1	569	0	14	53	-74
4	570	0	14	54	-31
4	573	0	15	0	-20
0	574	0	15	1	-55
3	575	0	15	10	17
1	576	0	15	11	-71
3	577	0	15	12	-22
2	578	0	15	14	-70
4	579	0	15	15	-39
4	580	0	15	16	-14
0	581	0	15	17	1
2	582	0	15	18	-49
0	583	0	15	19	-6
3	584	0	15	2	0
2	585	0	15	20	-11
0	586	0	15	21	-14
0	587	0	15	22	-64
4	588	0	15	23	27
1	590	0	15	25	-40
0	591	0	15	26	-1
2	592	0	15	27	-58
3	593	0	15	28	-55
2	594	0	15	29	-52
4	595	0	15	3	-90
1	596	0	15	30	-36
1	597	0	15	31	-60
2	598	0	15	32	-18
3	599	0	15	33	8
4	600	0	15	35	-18
0	601	0	15	36	-19
1	602	0	15	37	-49
1	603	0	15	38	8
1	604	0	15	4	-56
1	605	0	15	42	8
1	606	0	15	43	-4
2	607	0	15	44	-40
3	608	0	15	45	-32
1	609	0	15	46	3
1	610	0	15	47	-135
0	611	0	15	48	-17
4	612	0	15	49	-46
1	613	0	15	50	-19
3	614	0	15	51	-37
0	615	0	15	52	-94
1	616	0	15	53	-21
4	617	0	15	54	-8
0	618	0	15	6	-78
0	619	0	15	7	-50
1	620	0	15	8	-82
1	621	0	15	9	-73
2	622	0	17	0	28
1	623	0	17	1	-42
3	624	0	17	10	-8
2	625	0	17	11	12
1	626	0	17	12	-7
3	627	0	17	14	-52
2	628	0	17	15	-19
0	630	0	17	17	-10
2	631	0	17	18	-16
0	634	0	17	20	-4
4	635	0	17	21	-22
0	636	0	17	22	-29
2	637	0	17	23	26
2	638	0	17	24	18
1	640	0	17	26	9
1	641	0	17	27	-27
3	642	0	17	28	-31
2	643	0	17	29	-49
2	644	0	17	3	-10
0	645	0	17	30	-64
2	646	0	17	31	-5
2	647	0	17	32	-5
1	649	0	17	35	-36
1	651	0	17	37	2
2	652	0	17	38	-24
4	653	0	17	4	-34
3	654	0	17	42	14
4	656	0	17	44	-5
0	657	0	17	45	22
1	658	0	17	46	-23
3	659	0	17	47	-66
0	660	0	17	48	12
0	661	0	17	49	9
4	662	0	17	50	-40
0	663	0	17	51	26
0	664	0	17	52	-12
4	665	0	17	53	-15
0	668	0	17	7	10
0	669	0	17	8	22
2	670	0	17	9	-110
0	671	0	18	0	14
4	672	0	18	1	-42
0	673	0	18	10	-20
1	674	0	18	11	-101
4	675	0	18	15	-13
3	676	0	18	16	-19
4	677	0	18	18	-44
4	678	0	18	19	27
2	679	0	18	2	-53
0	680	0	18	20	-10
1	681	0	18	21	-32
2	682	0	18	23	-58
0	683	0	18	24	-63
0	684	0	18	25	-49
1	685	0	18	27	-5
2	686	0	18	28	6
1	687	0	18	29	-104
4	689	0	18	30	-36
3	690	0	18	31	-83
3	691	0	18	32	-65
0	692	0	18	35	-2
2	693	0	18	36	-16
2	694	0	18	37	-29
2	695	0	18	38	-41
1	696	0	18	39	-105
4	697	0	18	4	-74
3	698	0	18	40	-62
3	699	0	18	44	-33
3	700	0	18	45	-4
2	701	0	18	46	-45
3	702	0	18	48	-10
0	703	0	18	49	-84
2	704	0	18	50	-110
0	705	0	18	51	-32
4	706	0	18	52	-112
4	707	0	18	53	-31
3	709	0	18	7	-55
0	710	0	18	8	-82
2	711	0	18	9	-61
0	712	0	19	0	-67
4	713	0	19	1	-65
0	714	0	19	10	-15
4	715	0	19	11	-108
0	716	0	19	12	-66
1	717	0	19	13	-383
4	718	0	19	14	-59
3	719	0	19	15	19
3	720	0	19	16	-23
3	721	0	19	17	-113
3	722	0	19	18	-19
1	723	0	19	19	-63
2	724	0	19	2	-49
0	725	0	19	20	-32
0	726	0	19	21	-58
0	728	0	19	23	-15
1	729	0	19	24	-3
0	730	0	19	25	6
2	731	0	19	26	-17
0	732	0	19	27	-134
2	733	0	19	28	-39
3	734	0	19	29	-70
3	735	0	19	3	-13
3	736	0	19	30	-64
1	737	0	19	31	-58
1	738	0	19	33	-46
1	739	0	19	34	-34
4	740	0	19	35	7
1	741	0	19	36	-24
0	742	0	19	37	-102
4	743	0	19	38	-36
0	744	0	19	39	-9
3	745	0	19	4	-71
3	746	0	19	40	-67
3	747	0	19	42	-97
1	748	0	19	43	-31
4	749	0	19	44	-8
3	750	0	19	45	2
3	751	0	19	46	-59
3	752	0	19	47	-59
2	753	0	19	48	-35
3	754	0	19	49	-28
0	755	0	19	50	-45
1	756	0	19	51	-92
3	757	0	19	52	-61
2	758	0	19	53	-131
4	759	0	19	54	-28
4	760	0	19	6	-36
1	761	0	19	7	-51
3	762	0	19	8	-59
2	763	0	19	9	-74
3	764	0	20	0	-2
1	765	0	20	1	15
1	766	0	20	10	-13
2	767	0	20	11	-3
4	768	0	20	12	-58
4	770	0	20	15	-12
4	771	0	20	16	19
3	772	0	20	17	-15
4	773	0	20	19	-20
3	775	0	20	20	-15
2	776	0	20	21	-3
4	777	0	20	22	-49
0	779	0	20	24	-31
2	780	0	20	25	12
0	781	0	20	26	-75
2	782	0	20	27	-35
0	783	0	20	28	-18
0	784	0	20	29	25
0	785	0	20	3	21
2	786	0	20	30	-20
4	787	0	20	31	21
4	788	0	20	32	-24
0	789	0	20	33	14
4	790	0	20	35	-29
4	791	0	20	36	-9
0	794	0	20	4	-31
4	795	0	20	42	-9
4	797	0	20	44	-32
0	800	0	20	47	-72
2	801	0	20	48	-1
1	803	0	20	50	-11
4	804	0	20	51	15
3	806	0	20	53	4
3	807	0	20	54	-12
1	809	0	20	7	23
2	810	0	20	8	-55
4	811	0	20	9	-130
1	812	0	22	0	-31
0	813	0	22	10	13
2	814	0	22	11	-79
1	815	0	22	12	12
2	816	0	22	14	18
2	817	0	22	15	-37
2	818	0	22	16	-73
1	820	0	22	18	28
0	822	0	22	2	-54
4	823	0	22	20	-113
2	824	0	22	21	-43
4	825	0	22	22	9
1	826	0	22	23	-41
4	828	0	22	25	-4
0	829	0	22	26	15
2	831	0	22	28	-73
4	832	0	22	29	29
2	833	0	22	3	0
1	834	0	22	30	-67
1	835	0	22	32	11
1	837	0	22	35	-56
3	838	0	22	37	-56
2	840	0	22	4	-8
2	841	0	22	42	-36
2	842	0	22	43	-28
2	843	0	22	44	-12
1	844	0	22	45	-42
3	845	0	22	46	18
0	847	0	22	48	-21
0	848	0	22	49	-76
0	849	0	22	50	-32
2	850	0	22	51	-38
0	851	0	22	52	-27
4	852	0	22	53	-27
1	853	0	22	54	-26
3	855	0	22	7	-29
3	856	0	22	8	-44
0	857	0	22	9	-69
1	858	0	23	1	-18
2	859	0	23	10	-17
4	860	0	23	11	-23
1	861	0	23	12	-60
0	862	0	23	13	-41
4	863	0	23	16	-51
4	864	0	23	17	-36
3	865	0	23	18	0
1	866	0	23	19	24
4	867	0	23	2	5
0	868	0	23	20	-14
2	869	0	23	21	-105
3	870	0	23	23	-24
0	871	0	23	24	-61
0	872	0	23	25	-29
3	873	0	23	27	-21
4	874	0	23	29	-70
0	875	0	23	30	-32
3	876	0	23	31	-49
4	877	0	23	32	1
4	878	0	23	33	-83
0	879	0	23	35	4
3	880	0	23	36	-53
3	881	0	23	37	7
1	882	0	23	38	-9
0	883	0	23	4	-38
1	884	0	23	40	-76
0	885	0	23	42	-74
3	886	0	23	46	-33
2	887	0	23	48	-5
2	888	0	23	49	-40
3	889	0	23	50	-43
4	890	0	23	51	-14
4	891	0	23	52	-8
1	892	0	23	53	-55
1	893	0	23	54	-39
4	894	0	23	7	9
2	895	0	23	8	-42
1	896	0	25	0	-51
0	897	0	25	1	-58
2	898	0	25	10	-77
2	899	0	25	12	-27
1	902	0	25	15	-40
1	903	0	25	16	-17
3	904	0	25	17	-57
3	905	0	25	19	22
1	906	0	25	20	13
0	907	0	25	21	-79
1	908	0	25	22	-102
1	909	0	25	23	-4
3	910	0	25	24	25
3	911	0	25	25	-15
3	913	0	25	27	-62
2	915	0	25	29	-44
1	917	0	25	30	11
0	918	0	25	31	-1
2	919	0	25	32	-16
3	920	0	25	33	-34
0	921	0	25	34	-21
4	922	0	25	36	-95
1	923	0	25	37	-18
1	924	0	25	38	-34
0	925	0	25	39	-53
2	926	0	25	4	-13
3	927	0	25	40	7
3	928	0	25	42	-47
3	929	0	25	43	-32
1	930	0	25	44	-76
1	931	0	25	45	-49
0	932	0	25	48	-23
3	933	0	25	5	-59
4	934	0	25	50	-46
4	935	0	25	52	17
0	936	0	25	53	-138
2	937	0	25	54	-5
0	938	0	25	6	-10
4	939	0	25	8	-23
3	940	0	25	9	-57
0	941	0	27	1	-27
1	942	0	27	10	-111
0	943	0	27	11	-44
1	944	0	27	13	-47
2	945	0	27	16	-35
3	946	0	27	17	-115
0	947	0	27	18	-44
4	948	0	27	19	-61
3	949	0	27	2	-23
2	950	0	27	20	-30
4	951	0	27	21	-26
4	952	0	27	24	17
3	953	0	27	25	-21
2	954	0	27	26	-11
4	955	0	27	27	-48
3	956	0	27	29	-287
1	957	0	27	30	-30
0	958	0	27	31	-35
0	959	0	27	32	-22
3	960	0	27	33	-165
3	961	0	27	34	-31
1	962	0	27	35	-22
4	963	0	27	36	-12
4	964	0	27	37	27
1	965	0	27	38	-138
4	966	0	27	4	-57
2	967	0	27	40	18
1	968	0	27	42	-64
0	969	0	27	43	-90
1	970	0	27	45	-15
0	971	0	27	46	17
0	972	0	27	48	-7
0	973	0	27	49	-23
3	974	0	27	50	-54
0	975	0	27	51	-15
0	976	0	27	53	-13
1	977	0	27	54	-90
3	979	0	27	7	13
3	980	0	27	8	-50
2	981	0	28	0	-28
4	982	0	28	1	-28
0	983	0	28	10	-72
4	984	0	28	11	-21
4	985	0	28	14	-124
1	986	0	28	15	-57
1	987	0	28	16	-59
3	988	0	28	17	-35
0	989	0	28	18	-8
0	990	0	28	19	-49
0	991	0	28	2	-25
4	992	0	28	20	-19
2	993	0	28	21	-29
3	994	0	28	22	-14
0	995	0	28	23	-35
2	996	0	28	24	-61
1	997	0	28	25	-85
4	998	0	28	26	26
0	999	0	28	27	-5
2	1000	0	28	28	-73
1	1001	0	28	29	-37
0	1002	0	28	3	-34
3	1003	0	28	30	3
3	1004	0	28	31	-47
0	1005	0	28	32	6
3	1006	0	28	33	0
2	1007	0	28	34	-57
2	1008	0	28	35	-5
2	1009	0	28	37	-31
0	1010	0	28	38	-15
2	1011	0	28	39	-51
2	1012	0	28	4	-13
1	1013	0	28	40	-59
3	1014	0	28	41	-37
4	1015	0	28	42	-22
2	1016	0	28	43	-30
1	1017	0	28	44	-20
4	1018	0	28	45	-35
0	1019	0	28	46	-35
4	1020	0	28	47	0
4	1021	0	28	48	-8
3	1022	0	28	49	-34
1	1023	0	28	5	-49
4	1024	0	28	50	-23
4	1025	0	28	51	-27
0	1026	0	28	52	-83
1	1027	0	28	53	-10
2	1028	0	28	54	-73
1	1029	0	28	6	-34
3	1030	0	28	7	-27
1	1031	0	28	8	-16
3	1032	0	28	9	-36
2	1033	0	30	1	-14
0	1034	0	30	10	0
3	1035	0	30	11	-73
4	1036	0	30	12	-37
0	1037	0	30	13	-17
0	1038	0	30	16	-28
0	1039	0	30	17	-63
4	1040	0	30	18	-25
1	1041	0	30	19	-76
1	1042	0	30	2	2
2	1043	0	30	20	-59
2	1044	0	30	21	-66
2	1045	0	30	23	-24
3	1046	0	30	24	-33
1	1047	0	30	25	-24
0	1048	0	30	27	-16
2	1049	0	30	29	-106
1	1050	0	30	30	-3
3	1051	0	30	31	-35
4	1052	0	30	32	-4
2	1053	0	30	33	-18
4	1054	0	30	35	23
1	1055	0	30	36	-40
1	1056	0	30	37	-163
2	1057	0	30	38	4
3	1058	0	30	4	-45
1	1059	0	30	40	-131
3	1060	0	30	42	-153
1	1061	0	30	46	-39
4	1062	0	30	48	-10
2	1063	0	30	49	-66
3	1064	0	30	50	-8
1	1065	0	30	51	-9
2	1066	0	30	52	-78
0	1067	0	30	53	-65
2	1068	0	30	54	-13
3	1069	0	30	7	-18
4	1070	0	30	8	-28
4	1071	0	32	0	7
2	1072	0	32	1	-18
2	1073	0	32	10	-80
4	1074	0	32	11	-13
0	1075	0	32	12	4
4	1076	0	32	14	-45
3	1077	0	32	15	-71
1	1078	0	32	16	-60
4	1079	0	32	17	-3
3	1080	0	32	19	-30
3	1081	0	32	2	21
3	1082	0	32	20	4
1	1083	0	32	21	-39
2	1084	0	32	22	-24
2	1085	0	32	23	-26
4	1086	0	32	24	-6
1	1087	0	32	25	-6
0	1089	0	32	27	17
1	1090	0	32	28	-55
4	1091	0	32	29	-64
1	1092	0	32	3	-13
2	1093	0	32	30	4
1	1094	0	32	31	-3
0	1095	0	32	32	-40
2	1096	0	32	33	-28
1	1097	0	32	35	-44
1	1098	0	32	36	-10
1	1099	0	32	37	-1
2	1101	0	32	4	-15
4	1102	0	32	42	-44
1	1103	0	32	43	29
3	1104	0	32	44	-20
4	1105	0	32	45	-35
3	1106	0	32	46	3
1	1107	0	32	47	-18
4	1108	0	32	48	-45
4	1109	0	32	49	-49
2	1110	0	32	50	-45
0	1111	0	32	51	-34
3	1112	0	32	52	-113
1	1113	0	32	53	-33
3	1114	0	32	54	-18
0	1116	0	32	7	-11
4	1117	0	32	8	-76
4	1118	0	32	9	-105
3	1119	0	34	0	0
3	1120	0	34	1	-20
2	1121	0	34	10	-21
3	1122	0	34	11	19
0	1123	0	34	12	-68
3	1124	0	34	13	-121
2	1125	0	34	14	-24
4	1126	0	34	15	-63
4	1127	0	34	16	-30
3	1128	0	34	17	-38
3	1129	0	34	18	-1
0	1130	0	34	19	-106
2	1131	0	34	2	-2
3	1132	0	34	20	0
4	1133	0	34	21	-128
3	1134	0	34	22	-15
1	1135	0	34	23	-19
4	1136	0	34	24	-50
3	1137	0	34	25	-15
0	1138	0	34	26	-67
0	1139	0	34	27	-96
