3	132	0	5	15	-123
0	133	0	5	16	-53
3	134	0	5	17	-41
2	135	0	5	18	-1
1	136	0	5	19	0
4	137	0	5	2	-77
4	138	0	5	20	-70
4	139	0	5	21	-107
0	140	0	5	22	24
0	141	0	5	23	-28
4	142	0	5	24	-38
2	143	0	5	25	-53
4	144	0	5	26	-85
3	145	0	5	27	-88
3	146	0	5	28	-14
4	147	0	5	29	-83
1	148	0	5	3	0
2	149	0	5	30	-29
3	150	0	5	31	-121
3	151	0	5	33	0
0	152	0	5	34	-32
3	153	0	5	35	-50
3	154	0	5	36	-70
2	155	0	5	37	-66
3	156	0	5	38	-43
4	157	0	5	39	-75
3	158	0	5	4	-21
0	159	0	5	40	-109
0	160	0	5	42	-21
2	161	0	5	43	-22
3	162	0	5	44	-46
0	163	0	5	45	-65
2	164	0	5	46	-91
0	165	0	5	47	-34
2	166	0	5	48	-8
0	167	0	5	49	-38
4	168	0	5	5	-37
0	169	0	5	50	-18
2	170	0	5	51	-18
3	171	0	5	52	-55
0	172	0	5	53	-42
0	173	0	5	54	-23
1	174	0	5	6	-32
4	175	0	5	7	-50
1	176	0	5	8	-57
1	177	0	5	9	-118
2	178	0	6	0	-24
3	179	0	6	1	-95
3	180	0	6	10	-55
2	181	0	6	11	-30
3	182	0	6	12	-138
2	183	0	6	13	-134
3	184	0	6	14	-66
0	185	0	6	15	-2
0	186	0	6	16	-56
0	187	0	6	17	-49
0	188	0	6	18	0
4	189	0	6	19	-104
3	190	0	6	2	-9
4	191	0	6	20	-46
2	192	0	6	21	-126
2	193	0	6	22	-21
2	194	0	6	23	26
3	195	0	6	24	-36
3	196	0	6	25	10
0	197	0	6	26	-7
1	198	0	6	27	-117
2	199	0	6	28	-1
3	200	0	6	29	-36
3	201	0	6	3	6
4	202	0	6	30	-18
0	203	0	6	31	11
2	204	0	6	32	-11
0	205	0	6	33	-63
0	206	0	6	34	-41
2	207	0	6	35	-29
0	208	0	6	36	-46
2	209	0	6	37	15
1	210	0	6	38	-35
4	211	0	6	39	-69
2	212	0	6	4	-67
0	213	0	6	40	19
0	214	0	6	42	-15
3	215	0	6	43	-6
2	216	0	6	44	-21
1	217	0	6	45	-16
4	218	0	6	46	-24
1	219	0	6	47	-93
4	220	0	6	48	-41
3	221	0	6	49	-95
3	223	0	6	50	-23
2	224	0	6	51	-2
4	225	0	6	52	-63
0	226	0	6	53	-7
4	227	0	6	54	-22
1	228	0	6	6	10
0	229	0	6	7	-45
1	230	0	6	8	-38
2	231	0	6	9	-39
4	232	0	7	1	-140
0	233	0	7	10	-8
1	234	0	7	11	0
3	235	0	7	13	-84
2	236	0	7	16	1
4	237	0	7	17	-1
3	238	0	7	18	-13
0	239	0	7	19	-143
2	240	0	7	2	-15
0	241	0	7	20	-158
4	242	0	7	21	-163
3	243	0	7	24	-2
1	244	0	7	25	-17
0	245	0	7	26	-26
1	246	0	7	27	-65
3	247	0	7	29	-91
3	248	0	7	30	-8
1	249	0	7	31	-83
4	250	0	7	32	1
1	251	0	7	33	-110
3	252	0	7	34	-77
4	253	0	7	35	0
0	254	0	7	36	12
3	255	0	7	37	-56
2	256	0	7	38	-44
1	257	0	7	4	23
2	258	0	7	40	-156
1	259	0	7	42	-32
3	261	0	7	45	-29
3	262	0	7	46	-50
0	263	0	7	48	4
1	264	0	7	49	-36
1	265	0	7	50	-40
1	266	0	7	51	4
3	267	0	7	53	-13
1	268	0	7	54	-40
4	270	0	7	7	-25
2	271	0	7	8	10
1	272	0	8	0	-31
0	273	0	8	1	-22
0	274	0	8	10	18
4	275	0	8	11	-75
1	276	0	8	14	-97
2	277	0	8	15	-42
3	278	0	8	16	-30
0	279	0	8	17	-31
4	280	0	8	18	-15
2	281	0	8	19	-22
3	282	0	8	2	-11
1	283	0	8	20	-7
1	284	0	8	21	-2
2	285	0	8	22	-48
3	286	0	8	23	2
0	287	0	8	24	-28
2	288	0	8	25	-12
2	289	0	8	26	-83
0	290	0	8	27	-13
3	291	0	8	28	-29
1	292	0	8	29	-37
1	293	0	8	3	-11
4	294	0	8	30	-76
4	295	0	8	31	-66
2	296	0	8	32	-26
0	297	0	8	33	-28
1	298	0	8	34	5
0	299	0	8	35	-10
1	300	0	8	36	-6
0	301	0	8	37	-15
0	302	0	8	38	-45
2	303	0	8	39	-2
4	304	0	8	4	-29
0	305	0	8	40	-18
3	306	0	8	41	-25
2	307	0	8	42	-45
3	308	0	8	43	-73
4	309	0	8	44	-8
2	310	0	8	45	-43
0	311	0	8	46	-4
2	312	0	8	47	-32
2	313	0	8	48	-11
3	314	0	8	49	-56
3	315	0	8	5	-18
0	316	0	8	50	-20
4	317	0	8	51	6
2	318	0	8	52	-85
0	319	0	8	53	-29
3	320	0	8	54	-34
0	321	0	8	6	-42
3	322	0	8	7	-15
3	323	0	8	8	-91
3	324	0	8	9	-17
3	325	0	9	0	-6
4	326	0	9	1	21
1	327	0	9	10	-95
2	328	0	9	11	-12
3	329	0	9	14	26
3	330	0	9	15	-3
1	331	0	9	16	15
2	332	0	9	17	-10
3	333	0	9	18	8
4	334	0	9	19	16
3	335	0	9	2	17
0	336	0	9	20	-47
0	337	0	9	21	17
2	338	0	9	22	-35
0	339	0	9	23	-51
0	340	0	9	24	-17
4	341	0	9	25	-17
3	342	0	9	26	-14
2	343	0	9	27	-16
3	344	0	9	28	-34
0	345	0	9	29	-41
1	346	0	9	3	-6
0	347	0	9	30	-13
0	348	0	9	31	-8
4	349	0	9	32	22
1	350	0	9	33	-15
0	351	0	9	34	-24
3	352	0	9	35	-43
3	353	0	9	36	-85
0	354	0	9	37	-19
2	355	0	9	38	-17
4	356	0	9	39	5
3	357	0	9	4	-31
0	358	0	9	40	-84
2	359	0	9	41	-54
3	360	0	9	42	-36
1	362	0	9	44	-16
1	363	0	9	45	-21
1	364	0	9	46	3
0	366	0	9	48	-15
2	367	0	9	49	-46
3	368	0	9	5	-34
4	369	0	9	50	-30
3	370	0	9	51	-5
4	371	0	9	52	-21
2	372	0	9	53	-30
0	374	0	9	6	4
1	375	0	9	7	0
2	376	0	9	8	-1
4	377	0	9	9	-3
2	378	0	10	0	-44
0	379	0	10	1	-152
4	380	0	10	11	-21
1	381	0	10	12	-60
4	382	0	10	18	-96
2	383	0	10	19	-148
1	385	0	10	20	-70
0	386	0	10	23	-81
4	387	0	10	26	15
1	388	0	10	29	-187
4	389	0	10	30	-37
3	390	0	10	33	-116
2	391	0	10	35	-93
2	392	0	10	36	-250
3	393	0	10	42	-73
4	394	0	10	49	-126
3	395	0	10	53	-69
1	396	0	10	6	9
2	397	0	10	7	-18
2	398	0	11	0	-49
2	399	0	11	1	-42
3	400	0	11	10	-54
3	401	0	11	11	-42
2	402	0	11	12	-74
2	403	0	11	14	-45
4	404	0	11	15	-25
2	405	0	11	16	-70
0	406	0	11	17	-29
1	407	0	11	18	-39
3	408	0	11	19	-32
4	409	0	11	2	-18
4	410	0	11	20	-4
3	411	0	11	21	-18
2	412	0	11	22	-15
3	413	0	11	23	-79
0	414	0	11	24	-4
4	415	0	11	25	-45
4	416	0	11	26	-70
3	417	0	11	27	-91
1	418	0	11	28	-48
0	419	0	11	29	-31
1	420	0	11	3	-37
1	421	0	11	30	-30
3	422	0	11	31	-56
0	423	0	11	33	-41
2	424	0	11	34	2
2	425	0	11	35	-59
4	426	0	11	36	-68
3	427	0	11	37	-76
2	428	0	11	38	-30
2	429	0	11	39	-42
1	430	0	11	4	-27
0	431	0	11	40	-10
0	432	0	11	42	-45
3	433	0	11	43	-48
0	434	0	11	44	4
4	435	0	11	45	-29
0	437	0	11	47	-23
4	438	0	11	48	-33
2	439	0	11	49	-49
0	441	0	11	50	-33
3	442	0	11	51	-41
1	443	0	11	52	-660
4	444	0	11	53	-22
2	445	0	11	54	11
1	446	0	11	6	-25
2	447	0	11	7	-45
3	448	0	11	8	-82
3	449	0	11	9	-72
4	450	0	12	0	-262
1	451	0	12	1	-32
3	452	0	12	10	-156
0	453	0	12	11	-2
3	454	0	12	13	-120
3	455	0	12	15	-2
1	456	0	12	16	-26
3	457	0	12	18	-30
2	458	0	12	19	-77
3	459	0	12	2	-45
1	460	0	12	20	-55
3	461	0	12	21	-48
4	462	0	12	23	-8
0	463	0	12	24	-42
3	464	0	12	25	-18
1	465	0	12	27	-21
3	466	0	12	28	-7
0	467	0	12	29	-224
2	468	0	12	3	-4
3	469	0	12	30	-52
2	470	0	12	31	-86
1	471	0	12	32	-77
3	472	0	12	35	-8
3	473	0	12	36	-29
1	474	0	12	37	-51
1	475	0	12	38	-29
0	476	0	12	4	-64
0	477	0	12	40	-54
3	478	0	12	44	-19
0	479	0	12	45	-13
1	480	0	12	46	-36
1	481	0	12	48	-1
0	482	0	12	49	-16
3	483	0	12	50	-47
2	484	0	12	51	-30
4	485	0	12	52	21
0	486	0	12	53	-36
3	487	0	12	6	-27
1	488	0	12	7	-32
4	489	0	12	8	-46
0	490	0	12	9	-35
0	491	0	13	0	-14
3	492	0	13	1	-62
4	493	0	13	10	-71
1	494	0	13	11	-21
0	497	0	13	15	-30
1	498	0	13	16	-47
2	499	0	13	17	-30
4	500	0	13	18	-50
4	501	0	13	19	-36
3	502	0	13	2	-18
2	503	0	13	20	-63
2	504	0	13	21	-22
0	505	0	13	22	-2
1	506	0	13	23	-110
4	507	0	13	24	-35
3	508	0	13	25	28
1	509	0	13	26	-64
3	510	0	13	27	-73
3	511	0	13	28	-31
2	512	0	13	29	-27
4	513	0	13	3	-7
2	514	0	13	30	-38
0	516	0	13	32	-9
1	517	0	13	33	-34
0	518	0	13	35	-68
1	519	0	13	36	-3
4	520	0	13	37	-60
4	521	0	13	38	-13
1	522	0	13	4	-69
3	523	0	13	42	-53
3	524	0	13	43	-3
1	525	0	13	44	7
2	526	0	13	45	8
3	527	0	13	46	-44
3	528	0	13	47	-8
0	529	0	13	48	-22
2	530	0	13	49	-51
0	531	0	13	50	-33
3	532	0	13	51	-33
0	533	0	13	52	-50
2	534	0	13	53	-17
1	535	0	13	54	-7
2	536	0	13	6	-54
3	537	0	13	7	-14
3	538	0	13	8	-21
3	539	0	13	9	-7
1	540	0	14	0	-64
3	541	0	14	1	-82
3	542	0	14	10	-78
1	543	0	14	11	-66
3	544	0	14	12	-539
2	545	0	14	17	-77
1	546	0	14	18	-37
4	547	0	14	19	-60
1	548	0	14	2	-12
1	549	0	14	20	-34
0	550	0	14	21	-24
1	551	0	14	22	-2
0	552	0	14	23	-130
3	553	0	14	26	-36
2	554	0	14	27	-65
4	555	0	14	29	-140
4	556	0	14	30	-111
2	557	0	14	31	-77
2	558	0	14	33	-57
4	559	0	14	35	-4
3	560	0	14	36	-153
0	561	0	14	38	-53
1	562	0	14	39	-89
4	563	0	14	40	-87
3	564	0	14	42	25
3	565	0	14	43	-31
3	566	0	14	44	-31
1	568	0	14	52	-59
0	569	0	14	53	-74
3	570	0	14	54	-31
3	573	0	15	0	-20
0	574	0	15	1	-55
1	575	0	15	10	17
4	576	0	15	11	-71
3	577	0	15	12	-22
0	578	0	15	14	-70
0	579	0	15	15	-39
3	580	0	15	16	-14
0	581	0	15	17	1
0	582	0	15	18	-49
0	583	0	15	19	-6
0	584	0	15	2	0
2	585	0	15	20	-11
4	586	0	15	21	-14
1	587	0	15	22	-64
4	588	0	15	23	27
4	590	0	15	25	-40
0	591	0	15	26	-1
2	592	0	15	27	-58
0	593	0	15	28	-55
4	594	0	15	29	-52
1	595	0	15	3	-90
0	596	0	15	30	-36
4	597	0	15	31	-60
3	598	0	15	32	-18
2	599	0	15	33	8
0	600	0	15	35	-18
3	601	0	15	36	-19
2	602	0	15	37	-49
3	603	0	15	38	8
3	604	0	15	4	-56
2	605	0	15	42	8
1	606	0	15	43	-4
4	607	0	15	44	-40
3	608	0	15	45	-32
3	609	0	15	46	3
3	610	0	15	47	-135
1	611	0	15	48	-17
0	612	0	15	49	-46
2	613	0	15	50	-19
1	614	0	15	51	-37
0	615	0	15	52	-94
2	616	0	15	53	-21
4	617	0	15	54	-8
2	618	0	15	6	-78
2	619	0	15	7	-50
3	620	0	15	8	-82
1	621	0	15	9	-73
2	622	0	17	0	28
0	623	0	17	1	-42
1	624	0	17	10	-8
0	625	0	17	11	12
2	626	0	17	12	-7
2	627	0	17	14	-52
4	628	0	17	15	-19
4	630	0	17	17	-10
3	631	0	17	18	-16
0	634	0	17	20	-4
3	635	0	17	21	-22
0	636	0	17	22	-29
3	637	0	17	23	26
2	638	0	17	24	18
3	640	0	17	26	9
3	641	0	17	27	-27
3	642	0	17	28	-31
2	643	0	17	29	-49
0	644	0	17	3	-10
0	645	0	17	30	-64
2	646	0	17	31	-5
3	647	0	17	32	-5
3	649	0	17	35	-36
0	651	0	17	37	2
1	652	0	17	38	-24
4	653	0	17	4	-34
4	654	0	17	42	14
3	656	0	17	44	-5
2	657	0	17	45	22
4	658	0	17	46	-23
4	659	0	17	47	-66
0	660	0	17	48	12
0	661	0	17	49	9
1	662	0	17	50	-40
2	663	0	17	51	26
2	664	0	17	52	-12
4	665	0	17	53	-15
3	668	0	17	7	10
0	669	0	17	8	22
3	670	0	17	9	-110
0	671	0	18	0	14
0	672	0	18	1	-42
3	673	0	18	10	-20
4	674	0	18	11	-101
2	675	0	18	15	-13
2	676	0	18	16	-19
4	677	0	18	18	-44
3	678	0	18	19	27
2	679	0	18	2	-53
3	680	0	18	20	-10
0	681	0	18	21	-32
1	682	0	18	23	-58
0	683	0	18	24	-63
1	684	0	18	25	-49
2	685	0	18	27	-5
0	686	0	18	28	6
1	687	0	18	29	-104
2	689	0	18	30	-36
0	690	0	18	31	-83
3	691	0	18	32	-65
4	692	0	18	35	-2
4	693	0	18	36	-16
4	694	0	18	37	-29
0	695	0	18	38	-41
3	696	0	18	39	-105
3	697	0	18	4	-74
3	698	0	18	40	-62
4	699	0	18	44	-33
2	700	0	18	45	-4
2	701	0	18	46	-45
2	702	0	18	48	-10
4	703	0	18	49	-84
0	704	0	18	50	-110
4	705	0	18	51	-32
2	706	0	18	52	-112
2	707	0	18	53	-31
3	709	0	18	7	-55
3	710	0	18	8	-82
4	711	0	18	9	-61
0	712	0	19	0	-67
4	713	0	19	1	-65
1	714	0	19	10	-15
0	715	0	19	11	-108
3	716	0	19	12	-66
3	717	0	19	13	-383
1	718	0	19	14	-59
4	719	0	19	15	19
1	720	0	19	16	-23
3	721	0	19	17	-113
3	722	0	19	18	-19
2	723	0	19	19	-63
0	724	0	19	2	-49
4	725	0	19	20	-32
4	726	0	19	21	-58
0	728	0	19	23	-15
1	729	0	19	24	-3
4	730	0	19	25	6
2	731	0	19	26	-17
3	732	0	19	27	-134
3	733	0	19	28	-39
1	734	0	19	29	-70
3	735	0	19	3	-13
3	736	0	19	30	-64
3	737	0	19	31	-58
2	738	0	19	33	-46
2	739	0	19	34	-34
3	740	0	19	35	7
0	741	0	19	36	-24
3	742	0	19	37	-102
2	743	0	19	38	-36
3	744	0	19	39	-9
2	745	0	19	4	-71
4	746	0	19	40	-67
3	747	0	19	42	-97
1	748	0	19	43	-31
0	749	0	19	44	-8
2	750	0	19	45	2
2	751	0	19	46	-59
1	752	0	19	47	-59
0	753	0	19	48	-35
2	754	0	19	49	-28
4	755	0	19	50	-45
3	756	0	19	51	-92
1	757	0	19	52	-61
3	758	0	19	53	-131
2	759	0	19	54	-28
4	760	0	19	6	-36
1	761	0	19	7	-51
1	762	0	19	8	-59
1	763	0	19	9	-74
1	764	0	20	0	-2
2	765	0	20	1	15
3	766	0	20	10	-13
2	767	0	20	11	-3
2	768	0	20	12	-58
3	770	0	20	15	-12
4	771	0	20	16	19
3	772	0	20	17	-15
2	773	0	20	19	-20
1	775	0	20	20	-15
2	776	0	20	21	-3
1	777	0	20	22	-49
4	779	0	20	24	-31
2	780	0	20	25	12
4	781	0	20	26	-75
3	782	0	20	27	-35
0	783	0	20	28	-18
4	784	0	20	29	25
3	785	0	20	3	21
2	786	0	20	30	-20
4	787	0	20	31	21
1	788	0	20	32	-24
0	789	0	20	33	14
0	790	0	20	35	-29
2	791	0	20	36	-9
4	794	0	20	4	-31
1	795	0	20	42	-9
3	797	0	20	44	-32
2	800	0	20	47	-72
4	801	0	20	48	-1
2	803	0	20	50	-11
0	804	0	20	51	15
4	806	0	20	53	4
0	807	0	20	54	-12
1	809	0	20	7	23
0	810	0	20	8	-55
1	811	0	20	9	-130
1	812	0	22	0	-31
1	813	0	22	10	13
1	814	0	22	11	-79
3	815	0	22	12	12
1	816	0	22	14	18
2	817	0	22	15	-37
3	818	0	22	16	-73
2	820	0	22	18	28
3	822	0	22	2	-54
0	823	0	22	20	-113
4	824	0	22	21	-43
2	825	0	22	22	9
1	826	0	22	23	-41
1	828	0	22	25	-4
3	829	0	22	26	15
0	831	0	22	28	-73
4	832	0	22	29	29
3	833	0	22	3	0
2	834	0	22	30	-67
1	835	0	22	32	11
4	837	0	22	35	-56
0	838	0	22	37	-56
2	840	0	22	4	-8
2	841	0	22	42	-36
0	842	0	22	43	-28
2	843	0	22	44	-12
4	844	0	22	45	-42
2	845	0	22	46	18
0	847	0	22	48	-21
3	848	0	22	49	-76
3	849	0	22	50	-32
2	850	0	22	51	-38
2	851	0	22	52	-27
3	852	0	22	53	-27
3	853	0	22	54	-26
4	855	0	22	7	-29
2	856	0	22	8	-44
4	857	0	22	9	-69
4	858	0	23	1	-18
0	859	0	23	10	-17
0	860	0	23	11	-23
3	861	0	23	12	-60
1	862	0	23	13	-41
0	863	0	23	16	-51
4	864	0	23	17	-36
0	865	0	23	18	0
3	866	0	23	19	24
0	867	0	23	2	5
0	868	0	23	20	-14
2	869	0	23	21	-105
0	870	0	23	23	-24
3	871	0	23	24	-61
4	872	0	23	25	-29
4	873	0	23	27	-21
0	874	0	23	29	-70
2	875	0	23	30	-32
0	876	0	23	31	-49
1	877	0	23	32	1
3	878	0	23	33	-83
1	879	0	23	35	4
2	880	0	23	36	-53
3	881	0	23	37	7
1	882	0	23	38	-9
0	883	0	23	4	-38
0	884	0	23	40	-76
1	885	0	23	42	-74
1	886	0	23	46	-33
0	887	0	23	48	-5
0	888	0	23	49	-40
4	889	0	23	50	-43
3	890	0	23	51	-14
2	891	0	23	52	-8
1	892	0	23	53	-55
3	893	0	23	54	-39
1	894	0	23	7	9
4	895	0	23	8	-42
0	896	0	25	0	-51
0	897	0	25	1	-58
4	898	0	25	10	-77
3	899	0	25	12	-27
3	902	0	25	15	-40
1	903	0	25	16	-17
0	904	0	25	17	-57
3	905	0	25	19	22
2	906	0	25	20	13
2	907	0	25	21	-79
3	908	0	25	22	-102
4	909	0	25	23	-4
2	910	0	25	24	25
1	911	0	25	25	-15
2	913	0	25	27	-62
3	915	0	25	29	-44
4	917	0	25	30	11
0	918	0	25	31	-1
0	919	0	25	32	-16
4	920	0	25	33	-34
3	921	0	25	34	-21
3	922	0	25	36	-95
1	923	0	25	37	-18
0	924	0	25	38	-34
2	925	0	25	39	-53
1	926	0	25	4	-13
4	927	0	25	40	7
0	928	0	25	42	-47
1	929	0	25	43	-32
2	930	0	25	44	-76
3	931	0	25	45	-49
2	932	0	25	48	-23
4	933	0	25	5	-59
0	934	0	25	50	-46
2	935	0	25	52	17
2	936	0	25	53	-138
2	937	0	25	54	-5
2	938	0	25	6	-10
2	939	0	25	8	-23
3	940	0	25	9	-57
1	941	0	27	1	-27
1	942	0	27	10	-111
3	943	0	27	11	-44
2	944	0	27	13	-47
4	945	0	27	16	-35
2	946	0	27	17	-115
2	947	0	27	18	-44
1	948	0	27	19	-61
4	949	0	27	2	-23
2	950	0	27	20	-30
3	951	0	27	21	-26
4	952	0	27	24	17
0	953	0	27	25	-21
1	954	0	27	26	-11
3	955	0	27	27	-48
4	956	0	27	29	-287
3	957	0	27	30	-30
4	958	0	27	31	-35
3	959	0	27	32	-22
3	960	0	27	33	-165
2	961	0	27	34	-31
4	962	0	27	35	-22
1	963	0	27	36	-12
1	964	0	27	37	27
1	965	0	27	38	-138
0	966	0	27	4	-57
1	967	0	27	40	18
4	968	0	27	42	-64
4	969	0	27	43	-90
2	970	0	27	45	-15
0	971	0	27	46	17
0	972	0	27	48	-7
0	973	0	27	49	-23
0	974	0	27	50	-54
2	975	0	27	51	-15
0	976	0	27	53	-13
3	977	0	27	54	-90
2	979	0	27	7	13
3	980	0	27	8	-50
1	981	0	28	0	-28
3	982	0	28	1	-28
2	983	0	28	10	-72
2	984	0	28	11	-21
0	985	0	28	14	-124
0	986	0	28	15	-57
0	987	0	28	16	-59
1	988	0	28	17	-35
1	989	0	28	18	-8
2	990	0	28	19	-49
2	991	0	28	2	-25
4	992	0	28	20	-19
4	993	0	28	21	-29
0	994	0	28	22	-14
2	995	0	28	23	-35
3	996	0	28	24	-61
2	997	0	28	25	-85
2	998	0	28	26	26
3	999	0	28	27	-5
1	1000	0	28	28	-73
2	1001	0	28	29	-37
3	1002	0	28	3	-34
0	1003	0	28	30	3
1	1004	0	28	31	-47
2	1005	0	28	32	6
0	1006	0	28	33	0
3	1007	0	28	34	-57
0	1008	0	28	35	-5
2	1009	0	28	37	-31
3	1010	0	28	38	-15
2	1011	0	28	39	-51
2	1012	0	28	4	-13
1	1013	0	28	40	-59
2	1014	0	28	41	-37
3	1015	0	28	42	-22
4	1016	0	28	43	-30
2	1017	0	28	44	-20
3	1018	0	28	45	-35
2	1019	0	28	46	-35
0	1020	0	28	47	0
1	1021	0	28	48	-8
2	1022	0	28	49	-34
4	1023	0	28	5	-49
0	1024	0	28	50	-23
4	1025	0	28	51	-27
0	1026	0	28	52	-83
4	1027	0	28	53	-10
3	1028	0	28	54	-73
4	1029	0	28	6	-34
0	1030	0	28	7	-27
3	1031	0	28	8	-16
1	1032	0	28	9	-36
2	1033	0	30	1	-14
1	1034	0	30	10	0
0	1035	0	30	11	-73
2	1036	0	30	12	-37
0	1037	0	30	13	-17
1	1038	0	30	16	-28
4	1039	0	30	17	-63
1	1040	0	30	18	-25
3	1041	0	30	19	-76
0	1042	0	30	2	2
0	1043	0	30	20	-59
4	1044	0	30	21	-66
3	1045	0	30	23	-24
4	1046	0	30	24	-33
3	1047	0	30	25	-24
3	1048	0	30	27	-16
1	1049	0	30	29	-106
1	1050	0	30	30	-3
2	1051	0	30	31	-35
0	1052	0	30	32	-4
4	1053	0	30	33	-18
2	1054	0	30	35	23
1	1055	0	30	36	-40
0	1056	0	30	37	-163
3	1057	0	30	38	4
4	1058	0	30	4	-45
4	1059	0	30	40	-131
0	1060	0	30	42	-153
2	1061	0	30	46	-39
4	1062	0	30	48	-10
0	1063	0	30	49	-66
3	1064	0	30	50	-8
4	1065	0	30	51	-9
3	1066	0	30	52	-78
0	1067	0	30	53	-65
4	1068	0	30	54	-13
1	1069	0	30	7	-18
2	1070	0	30	8	-28
1	1071	0	32	0	7
0	1072	0	32	1	-18
4	1073	0	32	10	-80
2	1074	0	32	11	-13
2	1075	0	32	12	4
4	1076	0	32	14	-45
1	1077	0	32	15	-71
3	1078	0	32	16	-60
3	1079	0	32	17	-3
2	1080	0	32	19	-30
0	1081	0	32	2	21
0	1082	0	32	20	4
4	1083	0	32	21	-39
1	1084	0	32	22	-24
2	1085	0	32	23	-26
0	1086	0	32	24	-6
1	1087	0	32	25	-6
3	1089	0	32	27	17
4	1090	0	32	28	-55
0	1091	0	32	29	-64
2	1092	0	32	3	-13
4	1093	0	32	30	4
3	1094	0	32	31	-3
0	1095	0	32	32	-40
0	1096	0	32	33	-28
1	1097	0	32	35	-44
2	1098	0	32	36	-10
3	1099	0	32	37	-1
0	1101	0	32	4	-15
3	1102	0	32	42	-44
0	1103	0	32	43	29
2	1104	0	32	44	-20
1	1105	0	32	45	-35
0	1106	0	32	46	3
2	1107	0	32	47	-18
4	1108	0	32	48	-45
2	1109	0	32	49	-49
2	1110	0	32	50	-45
1	1111	0	32	51	-34
0	1112	0	32	52	-113
0	1113	0	32	53	-33
2	1114	0	32	54	-18
3	1116	0	32	7	-11
0	1117	0	32	8	-76
0	1118	0	32	9	-105
1	1119	0	34	0	0
3	1120	0	34	1	-20
2	1121	0	34	10	-21
2	1122	0	34	11	19
2	1123	0	34	12	-68
4	1124	0	34	13	-121
3	1125	0	34	14	-24
4	1126	0	34	15	-63
2	1127	0	34	16	-30
3	1128	0	34	17	-38
0	1129	0	34	18	-1
4	1130	0	34	19	-106
0	1131	0	34	2	-2
2	1132	0	34	20	0
1	1133	0	34	21	-128
2	1134	0	34	22	-15
3	1135	0	34	23	-19
3	1136	0	34	24	-50
2	1137	0	34	25	-15
0	1138	0	34	26	-67
4	1139	0	34	27	-96
