1	4875	1	66	38	134
2	4877	1	66	40	36
1	4878	1	66	42	68
4	4880	1	66	45	71
2	4883	1	66	49	31
1	4885	1	66	51	36
2	4887	1	66	54	60
4	4889	1	66	8	78
0	4898	1	67	2	65
1	4941	1	68	20	37
1	4980	1	68	7	46
1	4985	1	69	10	38
3	4987	1	69	13	158
0	5003	1	69	30	51
1	5004	1	69	31	73
4	5005	1	69	32	30
3	5006	1	69	33	50
3	5018	1	69	48	56
4	5068	1	71	13	134
0	5077	1	71	25	73
1	5095	1	71	46	78
1	5174	1	74	39	34
2	5186	1	74	54	30
0	5193	1	76	13	44
0	5194	1	76	16	46
3	5195	1	76	17	32
3	5196	1	76	18	30
0	5198	1	76	2	31
2	5201	1	76	24	81
2	5202	1	76	25	90
4	5203	1	76	26	98
4	5207	1	76	31	35
2	5218	1	76	43	67
0	5220	1	76	46	46
0	5226	1	76	54	84
3	5227	1	76	6	60
4	5229	1	76	8	37
3	5232	1	77	11	50
4	5234	1	77	18	35
1	5236	1	77	2	43
0	5239	1	77	26	166
2	5249	1	77	6	168
0	5254	1	78	13	210
1	5262	1	78	24	36
4	5263	1	78	25	91
3	5274	1	78	37	47
0	5277	1	78	40	40
1	5281	1	78	46	55
4	5285	1	78	51	51
4	5287	1	78	54	88
3	5307	1	79	25	54
2	5309	1	79	28	52
0	5311	1	79	3	91
2	5316	1	79	37	45
3	5318	1	79	40	120
3	5321	1	79	44	46
1	5323	1	79	46	79
2	5331	1	79	6	43
1	5334	1	81	0	39
4	5335	1	81	1	67
2	5337	1	81	11	33
2	5340	1	81	14	178
1	5341	1	81	15	71
0	5347	1	81	21	50
3	5348	1	81	22	72
3	5354	1	81	28	103
0	5356	1	81	3	141
1	5360	1	81	33	54
3	5361	1	81	34	47
2	5370	1	81	44	42
2	5371	1	81	45	48
4	5373	1	81	47	108
3	5376	1	81	5	78
4	5378	1	81	52	32
2	5384	1	81	9	59
0	5391	1	82	14	42
2	5395	1	82	18	41
2	5396	1	82	19	51
4	5397	1	82	2	36
3	5398	1	82	20	102
3	5403	1	82	25	151
3	5406	1	82	28	80
0	5410	1	82	31	34
2	5415	1	82	36	83
4	5417	1	82	38	54
4	5422	1	82	43	59
0	5425	1	82	46	87
4	5426	1	82	47	30
2	5427	1	82	48	53
3	5431	1	82	51	34
1	5434	1	82	54	87
4	5436	1	82	7	31
1	5441	1	83	13	271
3	5450	1	83	26	42
3	5467	1	83	48	55
3	5474	1	83	8	37
1	5481	1	85	18	36
3	5482	1	85	19	31
3	5484	1	85	20	36
4	5486	1	85	24	170
2	5488	1	85	26	32
1	5490	1	85	29	88
3	5492	1	85	31	67
2	5497	1	85	36	72
4	5501	1	85	40	130
1	5504	1	85	45	85
3	5512	1	85	6	66
1	5514	1	85	8	91
1	5535	1	86	29	37
4	5545	1	86	38	48
2	5554	1	86	46	32
0	5625	2	1	12	42
1	5662	2	1	49	36
0	5671	2	1	8	39
3	5678	2	7	13	76
2	5688	2	7	22	67
1	5691	2	7	25	33
1	5703	2	7	37	49
4	5707	2	7	40	42
4	5721	2	7	6	35
1	5782	2	9	12	33
4	5807	2	9	37	51
1	5819	2	9	49	30
1	5862	2	17	39	33
2	5870	2	17	47	45
1	5943	2	20	16	87
1	5959	2	20	30	37
3	6016	2	22	36	101
4	6046	2	27	16	69
1	6070	2	27	39	40
2	6086	2	27	6	33
0	6132	2	28	5	38
0	6198	2	36	13	96
2	6226	2	36	40	30
4	6274	2	37	36	36
4	6276	2	37	38	50
1	6303	2	45	13	47
2	6327	2	45	36	36
3	6338	2	45	47	31
0	6354	2	48	11	47
2	6373	2	48	29	48
1	6380	2	48	36	52
2	6381	2	48	37	50
4	6387	2	48	43	40
4	6436	2	49	40	35
0	6459	2	52	13	85
2	6493	2	52	47	50
0	6615	2	67	16	49
4	6618	2	67	19	49
4	6807	2	76	5	79
1	6875	2	79	14	45
2	6888	2	79	26	54
1	6890	2	79	28	32
4	6902	2	79	4	30
4	6907	2	79	45	30
0	6912	2	79	5	83
2	6950	2	81	38	41
2	6952	2	81	4	129
1	6955	2	81	44	31
2	6963	2	81	51	74
4	6965	2	81	53	90
3	6968	2	81	8	75
3	6969	2	81	9	37
0	6999	2	82	37	76
0	7017	2	82	6	36
1	7042	2	83	29	31
1	7049	2	83	36	61
1	7135	3	21	17	381
4	7162	3	21	41	57
4	7186	3	24	13	220
0	7192	3	24	19	109
0	7200	3	24	26	198
4	7223	3	24	47	264
2	7232	3	24	6	45
2	7241	3	26	13	87
0	7247	3	26	19	61
0	7251	3	26	22	31
2	7261	3	26	31	31
4	7270	3	26	4	84
3	7282	3	26	50	52
3	7286	3	26	54	68
0	7323	3	28	4	32
2	7326	3	28	43	43
3	7331	3	28	49	38
3	7346	3	29	13	112
2	7352	3	29	19	46
3	7450	3	33	0	79
1	7460	3	33	18	42
2	7472	3	33	29	62
0	7476	3	33	32	45
3	7482	3	33	38	41
1	7486	3	33	41	41
4	7492	3	33	47	33
0	7495	3	33	5	32
4	7514	3	35	17	74
4	7520	3	35	22	49
0	7551	3	35	50	55
4	7569	3	42	17	192
4	7620	3	44	15	41
1	7621	3	44	16	44
3	7623	3	44	18	62
0	7627	3	44	21	38
2	7636	3	44	3	33
1	7639	3	44	32	46
4	7640	3	44	33	42
2	7649	3	44	41	86
4	7677	3	46	17	157
0	7702	3	46	4	55
0	7725	3	47	10	86
3	7731	3	47	16	44
0	7733	3	47	18	75
0	7736	3	47	20	63
4	7740	3	47	24	37
4	7748	3	47	31	49
3	7749	3	47	32	74
0	7753	3	47	36	30
1	7759	3	47	41	93
4	7777	3	47	9	42
3	7783	3	53	13	212
0	7789	3	53	19	73
1	7797	3	53	26	68
2	7812	3	53	4	61
0	7818	3	53	45	42
3	7820	3	53	47	70
3	7829	3	53	6	113
2	7838	3	58	13	43
0	7869	3	58	41	47
2	7893	3	73	13	115
1	7899	3	73	19	126
3	7956	3	75	20	49
3	8009	3	79	2	33
2	8025	3	79	35	34
2	8027	3	79	37	36
1	8028	3	79	38	33
4	8039	3	79	49	39
3	8046	3	79	7	33
1	8059	3	80	18	35
1	8080	3	80	37	32
3	8085	3	80	41	67
0	8106	3	84	10	47
3	8109	3	84	13	49
2	8114	3	84	18	38
4	8115	3	84	19	66
0	8162	4	0	11	129
3	8167	4	0	2	36
2	8176	4	0	31	64
3	8178	4	0	35	31
4	8190	4	0	6	102
1	8191	4	0	7	74
2	8195	4	1	11	154
1	8198	4	1	18	30
4	8199	4	1	19	35
4	8200	4	1	2	115
1	8202	4	1	21	32
4	8205	4	1	26	315
1	8208	4	1	30	35
1	8219	4	1	49	100
0	8222	4	1	54	61
4	8223	4	1	6	352
1	8224	4	1	7	149
4	8227	4	7	10	65
1	8232	4	7	19	33
2	8233	4	7	2	41
1	8238	4	7	26	68
0	8244	4	7	35	32
3	8261	4	8	11	61
2	8271	4	8	26	80
3	8285	4	8	49	72
3	8289	4	8	6	41
0	8294	4	9	11	161
3	8295	4	9	12	58
1	8297	4	9	18	160
1	8298	4	9	19	81
2	8299	4	9	2	151
3	8304	4	9	26	335
2	8308	4	9	31	36
4	8310	4	9	35	104
1	8318	4	9	49	107
2	8322	4	9	6	142
0	8323	4	9	7	107
4	8327	4	17	11	146
2	8331	4	17	19	48
1	8332	4	17	2	94
3	8337	4	17	26	336
2	8351	4	17	49	86
3	8355	4	17	6	306
3	8360	4	18	11	75
2	8365	4	18	2	131
2	8384	4	18	49	41
2	8388	4	18	6	84
1	8389	4	18	7	95
3	8393	4	20	11	89
0	8397	4	20	19	75
3	8398	4	20	2	99
3	8403	4	20	26	185
2	8407	4	20	31	69
0	8409	4	20	35	64
0	8410	4	20	36	36
3	8417	4	20	49	63
3	8421	4	20	6	257
3	8422	4	20	7	93
4	8429	4	22	2	229
2	8434	4	22	26	43
4	8438	4	22	31	150
4	8440	4	22	35	117
0	8450	4	22	6	193
3	8451	4	22	7	113
4	8459	4	27	19	138
1	8468	4	27	31	78
1	8487	4	32	11	89
0	8492	4	32	2	69
0	8497	4	32	26	125
3	8503	4	32	35	74
1	8515	4	32	6	137
0	8516	4	32	7	96
0	8523	4	36	19	59
4	8524	4	36	2	65
4	8529	4	36	26	203
1	8543	4	36	49	65
3	8547	4	36	6	93
0	8548	4	36	7	70
3	8571	4	37	39	37
0	8585	4	45	11	47
0	8588	4	45	18	64
2	8589	4	45	19	37
0	8590	4	45	2	89
2	8595	4	45	26	116
4	8609	4	45	49	77
1	8613	4	45	6	195
4	8614	4	45	7	137
3	8618	4	48	11	158
2	8623	4	48	2	79
2	8628	4	48	26	144
1	8634	4	48	35	80
3	8646	4	48	6	207
4	8647	4	48	7	112
0	8651	4	49	11	103
3	8655	4	49	19	35
4	8656	4	49	2	85
3	8661	4	49	26	162
2	8679	4	49	6	363
1	8680	4	49	7	32
3	8714	4	57	0	92
1	8715	4	57	1	81
1	8716	4	57	10	47
0	8718	4	57	20	94
0	8719	4	57	22	92
4	8720	4	57	27	76
0	8721	4	57	29	50
1	8722	4	57	33	160
3	8724	4	57	40	55
0	8725	4	57	44	94
1	8726	4	57	6	436
1	8727	4	57	7	54
2	8732	4	61	12	37
1	8734	4	61	18	44
1	8754	4	61	49	31
1	8759	4	61	7	43
2	8763	4	67	11	31
0	8766	4	67	18	39
0	8787	4	67	49	61
3	8797	4	71	12	34
0	8853	4	72	49	38
1	8862	4	76	11	33
4	8863	4	76	12	42
3	8867	4	76	2	67
3	8878	4	76	36	36
3	8889	4	76	6	58
3	8904	4	78	26	34
0	8918	4	78	49	79
1	8927	4	79	11	92
4	8930	4	79	18	47
0	8931	4	79	19	142
4	8932	4	79	2	65
3	8937	4	79	26	105
1	8941	4	79	31	40
1	8943	4	79	35	56
4	8951	4	79	49	86
0	8953	4	79	53	33
4	8955	4	79	6	194
1	8956	4	79	7	120
3	8958	4	81	1	35
2	8987	4	81	6	70
1	9012	4	82	43	30
1	9023	4	83	11	106
2	9026	4	83	18	30
4	9033	4	83	26	37
0	9039	4	83	35	79
0	9047	4	83	49	175
1	9051	4	83	6	95
0	9052	4	83	7	139
4	9114	5	1	16	76
0	9124	5	1	25	42
4	9128	5	1	29	42
2	9129	5	1	3	41
1	9140	5	1	40	35
3	9146	5	1	47	36
4	9153	5	1	53	48
4	9157	5	1	8	52
2	9167	5	7	16	54
2	9176	5	7	24	71
3	9177	5	7	25	58
0	9178	5	7	26	119
3	9181	5	7	29	77
1	9185	5	7	33	43
0	9198	5	7	46	30
2	9199	5	7	47	79
2	9206	5	7	54	31
2	9207	5	7	6	43
2	9229	5	8	25	41
3	9269	5	9	13	41
1	9270	5	9	14	60
1	9283	5	9	26	43
2	9336	5	17	26	66
3	9389	5	18	26	79
1	9393	5	18	3	42
3	9431	5	20	17	35
0	9441	5	20	26	75
2	9462	5	20	47	39
3	9485	5	22	19	38
1	9487	5	22	20	112
3	9488	5	22	21	82
0	9490	5	22	23	33
3	9491	5	22	24	36
3	9493	5	22	26	30
1	9498	5	22	30	37
2	9499	5	22	31	43
2	9503	5	22	36	160
4	9598	5	28	37	53
4	9670	5	32	6	33
2	9676	5	36	10	38
0	9746	5	37	26	64
3	9756	5	37	36	62
0	9772	5	37	52	40
4	9775	5	37	6	45
2	9803	5	45	30	49
1	9819	5	45	47	70
3	9834	5	48	11	32
2	9846	5	48	22	65
1	9849	5	48	25	48
0	9852	5	48	28	35
1	9853	5	48	29	69
2	9855	5	48	30	40
0	9860	5	48	36	48
4	9862	5	48	38	48
2	9865	5	48	40	31
3	9867	5	48	43	37
1	9883	5	49	0	57
4	9884	5	49	1	33
3	9898	5	49	22	123
0	9899	5	49	23	59
3	9902	5	49	26	131
2	9930	5	49	6	66
1	9958	5	52	31	33
4	9962	5	52	36	41
0	9983	5	52	7	44
4	10015	5	57	37	87
4	10020	5	57	44	55
3	10022	5	57	46	54
4	10024	5	57	5	92
4	10063	5	61	38	48
4	10074	5	61	49	37
2	10101	5	67	23	43
0	10102	5	67	24	44
4	10107	5	67	29	44
3	10122	5	67	44	30
0	10212	5	72	3	51
3	10229	5	72	47	36
3	10360	5	79	29	30
2	10385	5	81	16	121
3	10388	5	81	19	73
1	10395	5	81	25	31
1	10400	5	81	3	32
2	10407	5	81	37	45
1	10420	5	81	51	88
3	10422	5	81	53	32
1	10433	5	82	13	64
1	10437	5	82	17	51
4	10450	5	82	29	35
3	10497	5	83	26	58
3	10500	5	83	29	35
2	10507	5	83	36	42
1	10518	5	83	47	97
0	10527	5	83	6	32
0	10575	6	0	5	45
1	10587	6	1	10	58
4	10590	6	1	13	62
2	10601	6	1	23	137
0	10602	6	1	24	40
2	10603	6	1	25	53
2	10625	6	1	46	40
4	10648	6	7	17	31
0	10658	6	7	26	54
2	10660	6	7	28	36
2	10682	6	7	49	44
1	10707	6	12	21	108
3	10758	6	13	19	34
4	10763	6	13	23	35
1	10766	6	13	26	49
0	10768	6	13	28	31
1	10812	6	15	19	49
4	10820	6	15	26	88
1	10841	6	15	46	32
0	10851	6	15	6	46
2	10857	6	17	10	45
2	10873	6	17	25	33
0	10914	6	18	13	155
4	10915	6	18	14	33
4	10920	6	18	19	44
4	10958	6	18	6	37
4	10973	6	20	19	81
3	10981	6	20	26	31
3	10985	6	20	3	38
1	10996	6	20	4	32
3	11006	6	20	5	43
4	11012	6	20	6	40
0	11028	6	22	22	31
1	11068	6	23	13	76
1	11072	6	23	18	37
3	11163	6	30	18	38
0	11167	6	30	21	36
0	11168	6	30	22	49
3	11176	6	30	3	44
1	11189	6	30	44	30
0	11224	6	32	26	56
2	11255	6	32	6	67
4	11270	6	36	2	50
0	11272	6	36	21	34
3	11277	6	36	26	36
0	11293	6	36	40	31
2	11309	6	36	7	35
4	11311	6	36	9	30
2	11428	6	43	19	92
4	11481	6	54	19	93
4	11483	6	54	20	50
0	11484	6	54	21	86
3	11495	6	54	31	32
0	11499	6	54	35	36
3	11500	6	54	36	55
2	11504	6	54	4	61
0	11514	6	54	5	35
0	11520	6	54	6	30
1	11603	6	57	31	70
3	11620	6	57	48	47
0	11621	6	57	49	49
2	11644	6	66	20	38
3	11650	6	66	26	75
4	11655	6	66	30	98
2	11663	6	66	38	30
1	11665	6	66	4	43
3	11683	6	66	8	44
4	11714	6	67	35	35
0	11727	6	67	48	33
2	11730	6	67	50	42
4	11768	6	70	35	30
3	11782	6	70	49	41
1	11791	6	70	8	37
4	11800	6	71	15	42
0	11810	6	71	24	39
3	11812	6	71	26	62
3	11818	6	71	31	33
3	11903	6	76	10	105
0	11938	6	76	43	34
1	11941	6	76	46	35
2	11974	6	78	26	111
4	11986	6	78	37	91
4	12005	6	78	6	88
2	12008	6	78	9	46
3	12023	6	83	21	46
4	12028	6	83	26	77
2	12034	6	83	31	39
3	12043	6	83	4	52
3	12046	6	83	44	42
1	12051	6	83	49	30
0	12068	6	85	14	72
4	12070	6	85	16	31
3	12075	6	85	20	45
1	12104	6	85	48	37
4	12144	7	0	43	52
1	12153	7	0	6	32
3	12157	7	1	10	43
0	12161	7	1	17	30
4	12171	7	1	29	113
2	12174	7	1	32	46
1	12186	7	1	46	31
3	12192	7	1	54	71
3	12201	7	2	13	76
4	12211	7	2	22	67
4	12214	7	2	25	33
3	12226	7	2	37	49
3	12230	7	2	40	42
3	12244	7	2	6	35
1	12250	7	4	10	65
2	12255	7	4	19	33
4	12256	7	4	2	41
2	12261	7	4	26	68
1	12267	7	4	35	32
2	12289	7	5	16	54
0	12298	7	5	24	71
0	12299	7	5	25	58
0	12300	7	5	26	119
3	12303	7	5	29	77
3	12307	7	5	33	43
1	12320	7	5	46	30
4	12321	7	5	47	79
3	12328	7	5	54	31
0	12329	7	5	6	43
3	12342	7	6	17	31
2	12352	7	6	26	54
4	12354	7	6	28	36
1	12376	7	6	49	44
0	12396	7	8	19	44
1	12404	7	8	26	43
1	12427	7	8	47	63
1	12437	7	8	7	36
3	12444	7	9	14	74
2	12445	7	9	15	33
4	12457	7	9	26	52
0	12460	7	9	29	50
2	12476	7	9	43	40
0	12480	7	9	47	67
4	12489	7	9	6	84
3	12492	7	9	9	45
0	12512	7	11	14	46
0	12524	7	11	25	53
4	12525	7	11	26	71
3	12533	7	11	34	35
0	12536	7	11	37	42
2	12546	7	11	47	138
3	12555	7	11	6	52
4	12557	7	11	8	68
4	12560	7	12	10	36
0	12603	7	13	16	42
0	12604	7	13	17	39
1	12611	7	13	25	142
1	12615	7	13	30	33
1	12627	7	13	43	62
2	12636	7	13	6	78
0	12638	7	13	8	47
3	12641	7	14	10	74
