1	178	0	6	0	-24
1	179	0	6	1	-95
0	180	0	6	10	-55
4	181	0	6	11	-30
4	182	0	6	12	-138
3	183	0	6	13	-134
1	184	0	6	14	-66
3	185	0	6	15	-2
2	186	0	6	16	-56
3	187	0	6	17	-49
1	188	0	6	18	0
2	189	0	6	19	-104
4	190	0	6	2	-9
4	191	0	6	20	-46
2	192	0	6	21	-126
0	193	0	6	22	-21
0	194	0	6	23	26
0	195	0	6	24	-36
1	196	0	6	25	10
0	197	0	6	26	-7
1	198	0	6	27	-117
2	199	0	6	28	-1
0	200	0	6	29	-36
1	201	0	6	3	6
2	202	0	6	30	-18
4	203	0	6	31	11
3	204	0	6	32	-11
1	205	0	6	33	-63
2	206	0	6	34	-41
0	207	0	6	35	-29
4	208	0	6	36	-46
2	209	0	6	37	15
0	210	0	6	38	-35
4	211	0	6	39	-69
4	212	0	6	4	-67
2	213	0	6	40	19
4	214	0	6	42	-15
3	215	0	6	43	-6
2	216	0	6	44	-21
2	217	0	6	45	-16
4	218	0	6	46	-24
3	219	0	6	47	-93
4	220	0	6	48	-41
4	221	0	6	49	-95
3	223	0	6	50	-23
3	224	0	6	51	-2
3	225	0	6	52	-63
1	226	0	6	53	-7
4	227	0	6	54	-22
4	228	0	6	6	10
4	229	0	6	7	-45
1	230	0	6	8	-38
2	231	0	6	9	-39
2	232	0	7	1	-140
0	233	0	7	10	-8
1	234	0	7	11	0
1	235	0	7	13	-84
1	236	0	7	16	1
4	237	0	7	17	-1
2	238	0	7	18	-13
2	239	0	7	19	-143
2	240	0	7	2	-15
3	241	0	7	20	-158
1	242	0	7	21	-163
2	243	0	7	24	-2
1	244	0	7	25	-17
0	245	0	7	26	-26
0	246	0	7	27	-65
0	247	0	7	29	-91
1	248	0	7	30	-8
4	249	0	7	31	-83
2	250	0	7	32	1
4	251	0	7	33	-110
4	252	0	7	34	-77
2	253	0	7	35	0
1	254	0	7	36	12
1	255	0	7	37	-56
2	256	0	7	38	-44
3	257	0	7	4	23
1	258	0	7	40	-156
0	259	0	7	42	-32
2	261	0	7	45	-29
4	262	0	7	46	-50
3	263	0	7	48	4
4	264	0	7	49	-36
1	265	0	7	50	-40
3	266	0	7	51	4
0	267	0	7	53	-13
0	268	0	7	54	-40
1	270	0	7	7	-25
2	271	0	7	8	10
1	272	0	8	0	-31
2	273	0	8	1	-22
2	274	0	8	10	18
2	275	0	8	11	-75
3	276	0	8	14	-97
2	277	0	8	15	-42
0	278	0	8	16	-30
4	279	0	8	17	-31
2	280	0	8	18	-15
4	281	0	8	19	-22
3	282	0	8	2	-11
2	283	0	8	20	-7
3	284	0	8	21	-2
0	285	0	8	22	-48
1	286	0	8	23	2
0	287	0	8	24	-28
1	288	0	8	25	-12
0	289	0	8	26	-83
2	290	0	8	27	-13
0	291	0	8	28	-29
1	292	0	8	29	-37
1	293	0	8	3	-11
2	294	0	8	30	-76
2	295	0	8	31	-66
1	296	0	8	32	-26
0	297	0	8	33	-28
1	298	0	8	34	5
3	299	0	8	35	-10
2	300	0	8	36	-6
3	301	0	8	37	-15
2	302	0	8	38	-45
1	303	0	8	39	-2
3	304	0	8	4	-29
4	305	0	8	40	-18
4	306	0	8	41	-25
3	307	0	8	42	-45
1	308	0	8	43	-73
3	309	0	8	44	-8
2	310	0	8	45	-43
0	311	0	8	46	-4
1	312	0	8	47	-32
0	313	0	8	48	-11
4	314	0	8	49	-56
3	315	0	8	5	-18
4	316	0	8	50	-20
0	317	0	8	51	6
4	318	0	8	52	-85
2	319	0	8	53	-29
2	320	0	8	54	-34
0	321	0	8	6	-42
2	322	0	8	7	-15
4	323	0	8	8	-91
2	324	0	8	9	-17
4	325	0	9	0	-6
1	326	0	9	1	21
1	327	0	9	10	-95
2	328	0	9	11	-12
2	329	0	9	14	26
0	330	0	9	15	-3
0	331	0	9	16	15
4	332	0	9	17	-10
0	333	0	9	18	8
1	334	0	9	19	16
0	335	0	9	2	17
0	336	0	9	20	-47
1	337	0	9	21	17
3	338	0	9	22	-35
0	339	0	9	23	-51
1	340	0	9	24	-17
1	341	0	9	25	-17
2	342	0	9	26	-14
3	343	0	9	27	-16
4	344	0	9	28	-34
0	345	0	9	29	-41
2	346	0	9	3	-6
4	347	0	9	30	-13
1	348	0	9	31	-8
0	349	0	9	32	22
0	350	0	9	33	-15
4	351	0	9	34	-24
1	352	0	9	35	-43
1	353	0	9	36	-85
0	354	0	9	37	-19
1	355	0	9	38	-17
2	356	0	9	39	5
4	357	0	9	4	-31
0	358	0	9	40	-84
0	359	0	9	41	-54
3	360	0	9	42	-36
2	362	0	9	44	-16
0	363	0	9	45	-21
1	364	0	9	46	3
1	366	0	9	48	-15
0	367	0	9	49	-46
1	368	0	9	5	-34
2	369	0	9	50	-30
2	370	0	9	51	-5
2	371	0	9	52	-21
4	372	0	9	53	-30
1	374	0	9	6	4
4	375	0	9	7	0
2	376	0	9	8	-1
4	377	0	9	9	-3
2	378	0	10	0	-44
0	379	0	10	1	-152
3	380	0	10	11	-21
0	381	0	10	12	-60
0	382	0	10	18	-96
2	383	0	10	19	-148
4	385	0	10	20	-70
4	386	0	10	23	-81
1	387	0	10	26	15
3	388	0	10	29	-187
0	389	0	10	30	-37
3	390	0	10	33	-116
4	391	0	10	35	-93
0	392	0	10	36	-250
1	393	0	10	42	-73
2	394	0	10	49	-126
2	395	0	10	53	-69
3	396	0	10	6	9
1	397	0	10	7	-18
0	398	0	11	0	-49
0	399	0	11	1	-42
3	400	0	11	10	-54
4	401	0	11	11	-42
1	402	0	11	12	-74
3	403	0	11	14	-45
2	404	0	11	15	-25
2	405	0	11	16	-70
2	406	0	11	17	-29
1	407	0	11	18	-39
0	408	0	11	19	-32
4	409	0	11	2	-18
1	410	0	11	20	-4
2	411	0	11	21	-18
4	412	0	11	22	-15
4	413	0	11	23	-79
3	414	0	11	24	-4
0	415	0	11	25	-45
2	416	0	11	26	-70
4	417	0	11	27	-91
3	418	0	11	28	-48
1	419	0	11	29	-31
0	420	0	11	3	-37
0	421	0	11	30	-30
1	422	0	11	31	-56
0	423	0	11	33	-41
4	424	0	11	34	2
2	425	0	11	35	-59
3	426	0	11	36	-68
2	427	0	11	37	-76
1	428	0	11	38	-30
1	429	0	11	39	-42
1	430	0	11	4	-27
1	431	0	11	40	-10
2	432	0	11	42	-45
1	433	0	11	43	-48
2	434	0	11	44	4
1	435	0	11	45	-29
4	437	0	11	47	-23
3	438	0	11	48	-33
4	439	0	11	49	-49
1	441	0	11	50	-33
3	442	0	11	51	-41
3	443	0	11	52	-660
4	444	0	11	53	-22
1	445	0	11	54	11
1	446	0	11	6	-25
0	447	0	11	7	-45
0	448	0	11	8	-82
4	449	0	11	9	-72
3	450	0	12	0	-262
3	451	0	12	1	-32
3	452	0	12	10	-156
0	453	0	12	11	-2
1	454	0	12	13	-120
4	455	0	12	15	-2
0	456	0	12	16	-26
2	457	0	12	18	-30
4	458	0	12	19	-77
2	459	0	12	2	-45
1	460	0	12	20	-55
1	461	0	12	21	-48
1	462	0	12	23	-8
1	463	0	12	24	-42
2	464	0	12	25	-18
0	465	0	12	27	-21
1	466	0	12	28	-7
3	467	0	12	29	-224
4	468	0	12	3	-4
2	469	0	12	30	-52
1	470	0	12	31	-86
0	471	0	12	32	-77
2	472	0	12	35	-8
4	473	0	12	36	-29
2	474	0	12	37	-51
4	475	0	12	38	-29
3	476	0	12	4	-64
3	477	0	12	40	-54
3	478	0	12	44	-19
4	479	0	12	45	-13
1	480	0	12	46	-36
4	481	0	12	48	-1
2	482	0	12	49	-16
0	483	0	12	50	-47
3	484	0	12	51	-30
4	485	0	12	52	21
2	486	0	12	53	-36
0	487	0	12	6	-27
2	488	0	12	7	-32
4	489	0	12	8	-46
1	490	0	12	9	-35
3	491	0	13	0	-14
3	492	0	13	1	-62
4	493	0	13	10	-71
4	494	0	13	11	-21
3	497	0	13	15	-30
0	498	0	13	16	-47
1	499	0	13	17	-30
1	500	0	13	18	-50
2	501	0	13	19	-36
1	502	0	13	2	-18
3	503	0	13	20	-63
1	504	0	13	21	-22
0	505	0	13	22	-2
3	506	0	13	23	-110
1	507	0	13	24	-35
4	508	0	13	25	28
0	509	0	13	26	-64
3	510	0	13	27	-73
0	511	0	13	28	-31
1	512	0	13	29	-27
2	513	0	13	3	-7
4	514	0	13	30	-38
1	516	0	13	32	-9
2	517	0	13	33	-34
2	518	0	13	35	-68
4	519	0	13	36	-3
1	520	0	13	37	-60
3	521	0	13	38	-13
1	522	0	13	4	-69
2	523	0	13	42	-53
4	524	0	13	43	-3
2	525	0	13	44	7
1	526	0	13	45	8
1	527	0	13	46	-44
2	528	0	13	47	-8
1	529	0	13	48	-22
3	530	0	13	49	-51
0	531	0	13	50	-33
1	532	0	13	51	-33
0	533	0	13	52	-50
2	534	0	13	53	-17
1	535	0	13	54	-7
0	536	0	13	6	-54
1	537	0	13	7	-14
4	538	0	13	8	-21
3	539	0	13	9	-7
4	540	0	14	0	-64
4	541	0	14	1	-82
1	542	0	14	10	-78
3	543	0	14	11	-66
4	544	0	14	12	-539
1	545	0	14	17	-77
4	546	0	14	18	-37
2	547	0	14	19	-60
1	548	0	14	2	-12
2	549	0	14	20	-34
4	550	0	14	21	-24
3	551	0	14	22	-2
2	552	0	14	23	-130
1	553	0	14	26	-36
4	554	0	14	27	-65
3	555	0	14	29	-140
4	556	0	14	30	-111
3	557	0	14	31	-77
3	558	0	14	33	-57
3	559	0	14	35	-4
3	560	0	14	36	-153
2	561	0	14	38	-53
1	562	0	14	39	-89
3	563	0	14	40	-87
1	564	0	14	42	25
4	565	0	14	43	-31
0	566	0	14	44	-31
1	568	0	14	52	-59
4	569	0	14	53	-74
3	570	0	14	54	-31
1	573	0	15	0	-20
0	574	0	15	1	-55
3	575	0	15	10	17
2	576	0	15	11	-71
1	577	0	15	12	-22
1	578	0	15	14	-70
3	579	0	15	15	-39
4	580	0	15	16	-14
1	581	0	15	17	1
4	582	0	15	18	-49
2	583	0	15	19	-6
0	584	0	15	2	0
4	585	0	15	20	-11
3	586	0	15	21	-14
0	587	0	15	22	-64
4	588	0	15	23	27
0	590	0	15	25	-40
0	591	0	15	26	-1
3	592	0	15	27	-58
0	593	0	15	28	-55
3	594	0	15	29	-52
1	595	0	15	3	-90
4	596	0	15	30	-36
3	597	0	15	31	-60
4	598	0	15	32	-18
2	599	0	15	33	8
2	600	0	15	35	-18
2	601	0	15	36	-19
2	602	0	15	37	-49
4	603	0	15	38	8
4	604	0	15	4	-56
0	605	0	15	42	8
3	606	0	15	43	-4
4	607	0	15	44	-40
0	608	0	15	45	-32
2	609	0	15	46	3
4	610	0	15	47	-135
2	611	0	15	48	-17
2	612	0	15	49	-46
0	613	0	15	50	-19
3	614	0	15	51	-37
0	615	0	15	52	-94
0	616	0	15	53	-21
2	617	0	15	54	-8
2	618	0	15	6	-78
4	619	0	15	7	-50
4	620	0	15	8	-82
2	621	0	15	9	-73
4	622	0	17	0	28
1	623	0	17	1	-42
2	624	0	17	10	-8
4	625	0	17	11	12
3	626	0	17	12	-7
2	627	0	17	14	-52
2	628	0	17	15	-19
1	630	0	17	17	-10
0	631	0	17	18	-16
1	634	0	17	20	-4
4	635	0	17	21	-22
4	636	0	17	22	-29
1	637	0	17	23	26
4	638	0	17	24	18
2	640	0	17	26	9
3	641	0	17	27	-27
2	642	0	17	28	-31
4	643	0	17	29	-49
2	644	0	17	3	-10
3	645	0	17	30	-64
4	646	0	17	31	-5
0	647	0	17	32	-5
4	649	0	17	35	-36
4	651	0	17	37	2
0	652	0	17	38	-24
4	653	0	17	4	-34
1	654	0	17	42	14
0	656	0	17	44	-5
1	657	0	17	45	22
3	658	0	17	46	-23
3	659	0	17	47	-66
0	660	0	17	48	12
0	661	0	17	49	9
2	662	0	17	50	-40
1	663	0	17	51	26
4	664	0	17	52	-12
2	665	0	17	53	-15
1	668	0	17	7	10
1	669	0	17	8	22
4	670	0	17	9	-110
0	671	0	18	0	14
3	672	0	18	1	-42
4	673	0	18	10	-20
0	674	0	18	11	-101
0	675	0	18	15	-13
2	676	0	18	16	-19
2	677	0	18	18	-44
2	678	0	18	19	27
2	679	0	18	2	-53
1	680	0	18	20	-10
1	681	0	18	21	-32
0	682	0	18	23	-58
4	683	0	18	24	-63
2	684	0	18	25	-49
2	685	0	18	27	-5
4	686	0	18	28	6
0	687	0	18	29	-104
0	689	0	18	30	-36
3	690	0	18	31	-83
3	691	0	18	32	-65
0	692	0	18	35	-2
3	693	0	18	36	-16
0	694	0	18	37	-29
3	695	0	18	38	-41
1	696	0	18	39	-105
3	697	0	18	4	-74
4	698	0	18	40	-62
3	699	0	18	44	-33
2	700	0	18	45	-4
4	701	0	18	46	-45
3	702	0	18	48	-10
3	703	0	18	49	-84
3	704	0	18	50	-110
1	705	0	18	51	-32
3	706	0	18	52	-112
3	707	0	18	53	-31
4	709	0	18	7	-55
4	710	0	18	8	-82
0	711	0	18	9	-61
2	712	0	19	0	-67
3	713	0	19	1	-65
1	714	0	19	10	-15
0	715	0	19	11	-108
0	716	0	19	12	-66
3	717	0	19	13	-383
1	718	0	19	14	-59
2	719	0	19	15	19
2	720	0	19	16	-23
3	721	0	19	17	-113
2	722	0	19	18	-19
2	723	0	19	19	-63
3	724	0	19	2	-49
2	725	0	19	20	-32
0	726	0	19	21	-58
0	728	0	19	23	-15
0	729	0	19	24	-3
1	730	0	19	25	6
3	731	0	19	26	-17
4	732	0	19	27	-134
3	733	0	19	28	-39
0	734	0	19	29	-70
1	735	0	19	3	-13
2	736	0	19	30	-64
1	737	0	19	31	-58
0	738	0	19	33	-46
0	739	0	19	34	-34
1	740	0	19	35	7
3	741	0	19	36	-24
4	742	0	19	37	-102
3	743	0	19	38	-36
1	744	0	19	39	-9
2	745	0	19	4	-71
2	746	0	19	40	-67
4	747	0	19	42	-97
2	748	0	19	43	-31
3	749	0	19	44	-8
0	750	0	19	45	2
4	751	0	19	46	-59
0	752	0	19	47	-59
4	753	0	19	48	-35
0	754	0	19	49	-28
3	755	0	19	50	-45
1	756	0	19	51	-92
3	757	0	19	52	-61
3	758	0	19	53	-131
1	759	0	19	54	-28
4	760	0	19	6	-36
0	761	0	19	7	-51
1	762	0	19	8	-59
0	763	0	19	9	-74
0	764	0	20	0	-2
3	765	0	20	1	15
2	766	0	20	10	-13
0	767	0	20	11	-3
3	768	0	20	12	-58
4	770	0	20	15	-12
0	771	0	20	16	19
3	772	0	20	17	-15
2	773	0	20	19	-20
2	775	0	20	20	-15
0	776	0	20	21	-3
3	777	0	20	22	-49
1	779	0	20	24	-31
2	780	0	20	25	12
0	781	0	20	26	-75
4	782	0	20	27	-35
3	783	0	20	28	-18
0	784	0	20	29	25
0	785	0	20	3	21
0	786	0	20	30	-20
2	787	0	20	31	21
0	788	0	20	32	-24
4	789	0	20	33	14
2	790	0	20	35	-29
0	791	0	20	36	-9
0	794	0	20	4	-31
2	795	0	20	42	-9
1	797	0	20	44	-32
0	800	0	20	47	-72
1	801	0	20	48	-1
1	803	0	20	50	-11
2	804	0	20	51	15
1	806	0	20	53	4
3	807	0	20	54	-12
3	809	0	20	7	23
4	810	0	20	8	-55
1	811	0	20	9	-130
0	812	0	22	0	-31
3	813	0	22	10	13
2	814	0	22	11	-79
0	815	0	22	12	12
4	816	0	22	14	18
0	817	0	22	15	-37
1	818	0	22	16	-73
1	820	0	22	18	28
3	822	0	22	2	-54
0	823	0	22	20	-113
1	824	0	22	21	-43
1	825	0	22	22	9
2	826	0	22	23	-41
2	828	0	22	25	-4
0	829	0	22	26	15
4	831	0	22	28	-73
3	832	0	22	29	29
2	833	0	22	3	0
0	834	0	22	30	-67
0	835	0	22	32	11
0	837	0	22	35	-56
0	838	0	22	37	-56
0	840	0	22	4	-8
0	841	0	22	42	-36
2	842	0	22	43	-28
3	843	0	22	44	-12
1	844	0	22	45	-42
1	845	0	22	46	18
0	847	0	22	48	-21
0	848	0	22	49	-76
1	849	0	22	50	-32
3	850	0	22	51	-38
2	851	0	22	52	-27
0	852	0	22	53	-27
0	853	0	22	54	-26
1	855	0	22	7	-29
0	856	0	22	8	-44
0	857	0	22	9	-69
4	858	0	23	1	-18
4	859	0	23	10	-17
2	860	0	23	11	-23
3	861	0	23	12	-60
0	862	0	23	13	-41
2	863	0	23	16	-51
0	864	0	23	17	-36
1	865	0	23	18	0
2	866	0	23	19	24
1	867	0	23	2	5
3	868	0	23	20	-14
1	869	0	23	21	-105
0	870	0	23	23	-24
0	871	0	23	24	-61
0	872	0	23	25	-29
0	873	0	23	27	-21
1	874	0	23	29	-70
3	875	0	23	30	-32
2	876	0	23	31	-49
4	877	0	23	32	1
0	878	0	23	33	-83
3	879	0	23	35	4
4	880	0	23	36	-53
0	881	0	23	37	7
0	882	0	23	38	-9
2	883	0	23	4	-38
2	884	0	23	40	-76
0	885	0	23	42	-74
0	886	0	23	46	-33
1	887	0	23	48	-5
1	888	0	23	49	-40
4	889	0	23	50	-43
0	890	0	23	51	-14
1	891	0	23	52	-8
3	892	0	23	53	-55
0	893	0	23	54	-39
1	894	0	23	7	9
0	895	0	23	8	-42
2	896	0	25	0	-51
4	897	0	25	1	-58
2	898	0	25	10	-77
1	899	0	25	12	-27
1	902	0	25	15	-40
4	903	0	25	16	-17
1	904	0	25	17	-57
0	905	0	25	19	22
1	906	0	25	20	13
3	907	0	25	21	-79
4	908	0	25	22	-102
2	909	0	25	23	-4
3	910	0	25	24	25
3	911	0	25	25	-15
3	913	0	25	27	-62
0	915	0	25	29	-44
0	917	0	25	30	11
2	918	0	25	31	-1
0	919	0	25	32	-16
2	920	0	25	33	-34
3	921	0	25	34	-21
0	922	0	25	36	-95
4	923	0	25	37	-18
1	924	0	25	38	-34
2	925	0	25	39	-53
3	926	0	25	4	-13
0	927	0	25	40	7
1	928	0	25	42	-47
3	929	0	25	43	-32
3	930	0	25	44	-76
4	931	0	25	45	-49
3	932	0	25	48	-23
3	933	0	25	5	-59
4	934	0	25	50	-46
1	935	0	25	52	17
2	936	0	25	53	-138
1	937	0	25	54	-5
3	938	0	25	6	-10
3	939	0	25	8	-23
1	940	0	25	9	-57
0	941	0	27	1	-27
1	942	0	27	10	-111
1	943	0	27	11	-44
2	944	0	27	13	-47
0	945	0	27	16	-35
4	946	0	27	17	-115
1	947	0	27	18	-44
3	948	0	27	19	-61
1	949	0	27	2	-23
1	950	0	27	20	-30
1	951	0	27	21	-26
2	952	0	27	24	17
3	953	0	27	25	-21
1	954	0	27	26	-11
4	955	0	27	27	-48
2	956	0	27	29	-287
2	957	0	27	30	-30
1	958	0	27	31	-35
4	959	0	27	32	-22
1	960	0	27	33	-165
1	961	0	27	34	-31
3	962	0	27	35	-22
2	963	0	27	36	-12
3	964	0	27	37	27
3	965	0	27	38	-138
1	966	0	27	4	-57
2	967	0	27	40	18
1	968	0	27	42	-64
4	969	0	27	43	-90
1	970	0	27	45	-15
3	971	0	27	46	17
2	972	0	27	48	-7
0	973	0	27	49	-23
1	974	0	27	50	-54
1	975	0	27	51	-15
4	976	0	27	53	-13
1	977	0	27	54	-90
3	979	0	27	7	13
0	980	0	27	8	-50
4	981	0	28	0	-28
0	982	0	28	1	-28
2	983	0	28	10	-72
3	984	0	28	11	-21
2	985	0	28	14	-124
0	986	0	28	15	-57
1	987	0	28	16	-59
4	988	0	28	17	-35
2	989	0	28	18	-8
2	990	0	28	19	-49
1	991	0	28	2	-25
1	992	0	28	20	-19
0	993	0	28	21	-29
2	994	0	28	22	-14
1	995	0	28	23	-35
2	996	0	28	24	-61
1	997	0	28	25	-85
3	998	0	28	26	26
2	999	0	28	27	-5
3	1000	0	28	28	-73
0	1001	0	28	29	-37
4	1002	0	28	3	-34
4	1003	0	28	30	3
2	1004	0	28	31	-47
1	1005	0	28	32	6
2	1006	0	28	33	0
4	1007	0	28	34	-57
3	1008	0	28	35	-5
3	1009	0	28	37	-31
3	1010	0	28	38	-15
3	1011	0	28	39	-51
2	1012	0	28	4	-13
3	1013	0	28	40	-59
2	1014	0	28	41	-37
4	1015	0	28	42	-22
4	1016	0	28	43	-30
1	1017	0	28	44	-20
2	1018	0	28	45	-35
0	1019	0	28	46	-35
0	1020	0	28	47	0
0	1021	0	28	48	-8
2	1022	0	28	49	-34
3	1023	0	28	5	-49
2	1024	0	28	50	-23
2	1025	0	28	51	-27
0	1026	0	28	52	-83
3	1027	0	28	53	-10
3	1028	0	28	54	-73
2	1029	0	28	6	-34
0	1030	0	28	7	-27
0	1031	0	28	8	-16
4	1032	0	28	9	-36
4	1033	0	30	1	-14
1	1034	0	30	10	0
3	1035	0	30	11	-73
0	1036	0	30	12	-37
0	1037	0	30	13	-17
4	1038	0	30	16	-28
2	1039	0	30	17	-63
3	1040	0	30	18	-25
3	1041	0	30	19	-76
2	1042	0	30	2	2
3	1043	0	30	20	-59
4	1044	0	30	21	-66
1	1045	0	30	23	-24
0	1046	0	30	24	-33
2	1047	0	30	25	-24
0	1048	0	30	27	-16
4	1049	0	30	29	-106
1	1050	0	30	30	-3
1	1051	0	30	31	-35
3	1052	0	30	32	-4
2	1053	0	30	33	-18
1	1054	0	30	35	23
3	1055	0	30	36	-40
2	1056	0	30	37	-163
0	1057	0	30	38	4
0	1058	0	30	4	-45
1	1059	0	30	40	-131
0	1060	0	30	42	-153
1	1061	0	30	46	-39
0	1062	0	30	48	-10
0	1063	0	30	49	-66
2	1064	0	30	50	-8
0	1065	0	30	51	-9
1	1066	0	30	52	-78
3	1067	0	30	53	-65
2	1068	0	30	54	-13
1	1069	0	30	7	-18
3	1070	0	30	8	-28
3	1071	0	32	0	7
2	1072	0	32	1	-18
2	1073	0	32	10	-80
0	1074	0	32	11	-13
0	1075	0	32	12	4
3	1076	0	32	14	-45
4	1077	0	32	15	-71
0	1078	0	32	16	-60
1	1079	0	32	17	-3
0	1080	0	32	19	-30
1	1081	0	32	2	21
0	1082	0	32	20	4
4	1083	0	32	21	-39
3	1084	0	32	22	-24
3	1085	0	32	23	-26
1	1086	0	32	24	-6
4	1087	0	32	25	-6
3	1089	0	32	27	17
4	1090	0	32	28	-55
3	1091	0	32	29	-64
1	1092	0	32	3	-13
2	1093	0	32	30	4
3	1094	0	32	31	-3
2	1095	0	32	32	-40
0	1096	0	32	33	-28
0	1097	0	32	35	-44
4	1098	0	32	36	-10
1	1099	0	32	37	-1
1	1101	0	32	4	-15
3	1102	0	32	42	-44
3	1103	0	32	43	29
2	1104	0	32	44	-20
3	1105	0	32	45	-35
2	1106	0	32	46	3
1	1107	0	32	47	-18
4	1108	0	32	48	-45
0	1109	0	32	49	-49
1	1110	0	32	50	-45
1	1111	0	32	51	-34
3	1112	0	32	52	-113
2	1113	0	32	53	-33
3	1114	0	32	54	-18
1	1116	0	32	7	-11
3	1117	0	32	8	-76
3	1118	0	32	9	-105
1	1119	0	34	0	0
3	1120	0	34	1	-20
4	1121	0	34	10	-21
4	1122	0	34	11	19
4	1123	0	34	12	-68
1	1124	0	34	13	-121
1	1125	0	34	14	-24
4	1126	0	34	15	-63
0	1127	0	34	16	-30
4	1128	0	34	17	-38
0	1129	0	34	18	-1
0	1130	0	34	19	-106
0	1131	0	34	2	-2
2	1132	0	34	20	0
1	1133	0	34	21	-128
1	1134	0	34	22	-15
1	1135	0	34	23	-19
3	1136	0	34	24	-50
2	1137	0	34	25	-15
3	1138	0	34	26	-67
0	1139	0	34	27	-96
