0	2659	0	81	38	33
0	2661	0	81	4	42
3	2669	0	81	48	45
2	2674	0	81	54	47
3	2701	0	82	3	48
0	2736	0	83	12	33
2	2760	0	83	38	54
4	2765	0	83	45	54
2	2776	0	83	8	38
0	2779	0	85	10	84
4	2789	0	85	24	74
3	2800	0	85	37	33
0	2806	0	85	45	33
1	2904	1	0	6	44
0	2911	1	2	12	42
3	2948	1	2	49	36
1	2957	1	2	8	39
0	2962	1	4	11	154
1	2965	1	4	18	30
0	2966	1	4	19	35
2	2967	1	4	2	115
3	2969	1	4	21	32
2	2972	1	4	26	315
3	2975	1	4	30	35
3	2986	1	4	49	100
4	2989	1	4	54	61
0	2990	1	4	6	352
3	2991	1	4	7	149
1	3000	1	5	16	76
1	3010	1	5	25	42
4	3014	1	5	29	42
4	3015	1	5	3	41
3	3026	1	5	40	35
4	3032	1	5	47	36
2	3039	1	5	53	48
0	3043	1	5	8	52
0	3047	1	6	10	58
2	3050	1	6	13	62
2	3061	1	6	23	137
3	3062	1	6	24	40
4	3063	1	6	25	53
2	3085	1	6	46	40
2	3100	1	7	10	43
2	3104	1	7	17	30
1	3114	1	7	29	113
2	3117	1	7	32	46
4	3129	1	7	46	31
4	3135	1	7	54	71
2	3146	1	8	17	57
2	3150	1	8	20	60
0	3155	1	8	25	51
0	3156	1	8	26	115
4	3158	1	8	28	35
1	3167	1	8	36	34
1	3172	1	8	40	53
1	3177	1	8	45	31
3	3179	1	8	47	49
1	3196	1	9	14	39
1	3209	1	9	26	45
3	3213	1	9	3	36
0	3228	1	9	43	117
3	3232	1	9	47	100
3	3247	1	10	11	185
4	3251	1	10	2	153
1	3257	1	10	31	94
4	3259	1	10	35	43
3	3262	1	10	49	149
4	3264	1	10	6	38
4	3265	1	10	7	58
4	3271	1	11	13	58
2	3282	1	11	23	32
4	3285	1	11	26	42
1	3303	1	11	44	31
3	3305	1	11	46	35
1	3306	1	11	47	51
0	3308	1	11	49	43
2	3309	1	11	5	61
3	3320	1	12	10	80
3	3325	1	12	18	41
3	3327	1	12	2	44
3	3331	1	12	25	111
2	3341	1	12	36	54
2	3344	1	12	4	39
3	3347	1	12	43	68
0	3349	1	12	46	89
1	3359	1	13	1	32
4	3362	1	13	13	273
4	3366	1	13	19	54
0	3371	1	13	25	208
3	3372	1	13	26	65
2	3381	1	13	36	53
0	3382	1	13	37	42
4	3385	1	13	40	35
2	3387	1	13	43	86
3	3389	1	13	46	139
4	3395	1	13	54	36
0	3401	1	14	11	89
0	3405	1	14	19	64
4	3409	1	14	22	32
1	3411	1	14	26	286
3	3421	1	14	40	126
4	3422	1	14	42	35
1	3425	1	14	49	80
1	3429	1	14	6	254
0	3430	1	14	7	63
2	3435	1	15	16	41
0	3437	1	15	18	91
2	3442	1	15	24	61
1	3443	1	15	25	85
0	3444	1	15	26	48
4	3461	1	15	46	102
4	3467	1	15	54	174
4	3468	1	15	6	40
2	3474	1	17	13	94
4	3482	1	17	24	68
1	3516	1	18	17	37
0	3517	1	18	18	43
0	3523	1	18	25	75
4	3534	1	18	37	40
1	3539	1	18	43	70
1	3547	1	18	54	45
1	3552	1	19	1	35
3	3553	1	19	10	33
3	3554	1	19	11	43
0	3577	1	19	33	32
4	3578	1	19	34	53
0	3584	1	19	4	49
3	3592	1	19	48	43
0	3594	1	19	5	85
4	3604	1	20	1	49
0	3617	1	20	26	50
2	3632	1	20	43	66
0	3641	1	20	6	55
2	3649	1	22	17	34
4	3650	1	22	18	45
1	3651	1	22	19	48
0	3656	1	22	25	45
3	3657	1	22	26	189
3	3669	1	22	4	31
2	3690	1	23	18	39
3	3724	1	25	12	38
3	3725	1	25	13	272
4	3732	1	25	21	44
2	3734	1	25	23	41
3	3736	1	25	25	130
1	3737	1	25	26	66
0	3742	1	25	30	48
0	3743	1	25	31	51
1	3746	1	25	34	46
3	3751	1	25	4	31
3	3752	1	25	40	98
2	3762	1	25	54	55
4	3764	1	25	8	55
0	3766	1	27	1	47
3	3769	1	27	13	72
4	3770	1	27	16	33
4	3771	1	27	17	38
4	3778	1	27	25	63
2	3788	1	27	36	38
3	3796	1	27	46	42
4	3839	1	28	41	49
0	3864	1	30	18	33
0	3871	1	30	25	40
2	3939	1	34	13	165
1	3942	1	34	16	33
0	3951	1	34	24	70
2	3952	1	34	25	95
4	3953	1	34	26	33
4	3959	1	34	31	34
3	3968	1	34	4	47
3	3973	1	34	45	47
0	3977	1	34	49	54
3	3981	1	34	52	57
0	3983	1	34	54	44
1	3984	1	34	6	43
0	3994	1	36	18	62
0	3999	1	36	24	111
1	4000	1	36	25	80
2	4016	1	36	43	65
0	4018	1	36	46	44
1	4024	1	36	54	112
4	4030	1	37	10	40
3	4057	1	37	37	36
3	4062	1	37	41	38
3	4063	1	37	42	40
2	4071	1	37	5	77
0	4075	1	37	53	34
2	4086	1	38	15	31
4	4095	1	38	25	48
4	4097	1	38	27	55
4	4101	1	38	30	43
3	4111	1	38	40	46
1	4116	1	38	48	39
3	4120	1	38	53	33
2	4123	1	38	8	31
1	4135	1	39	25	64
3	4136	1	39	26	93
1	4140	1	39	31	50
3	4145	1	39	36	65
3	4153	1	39	46	59
4	4159	1	39	6	50
2	4175	1	40	26	188
2	4189	1	40	49	122
3	4193	1	40	6	227
4	4194	1	40	7	103
0	4196	1	41	10	65
4	4209	1	41	25	47
3	4214	1	41	33	35
3	4216	1	41	36	65
2	4220	1	41	42	67
1	4371	1	51	12	62
3	4372	1	51	13	109
3	4373	1	51	14	82
4	4379	1	51	2	47
3	4385	1	51	25	73
3	4386	1	51	26	55
3	4387	1	51	27	88
2	4388	1	51	28	34
2	4389	1	51	29	30
0	4390	1	51	3	53
4	4392	1	51	31	40
2	4393	1	51	33	44
1	4399	1	51	39	69
1	4400	1	51	4	69
1	4401	1	51	40	127
4	4402	1	51	42	87
0	4403	1	51	43	59
3	4406	1	51	46	57
4	4407	1	51	47	60
1	4410	1	51	5	63
4	4416	1	51	6	34
0	4418	1	51	8	205
4	4433	1	54	26	119
4	4441	1	54	36	42
0	4456	1	54	6	72
0	4462	1	55	13	75
3	4471	1	55	25	52
2	4502	1	56	11	52
1	4503	1	56	12	47
3	4505	1	56	18	53
4	4507	1	56	2	68
3	4512	1	56	26	137
0	4516	1	56	31	107
2	4519	1	56	36	98
0	4526	1	56	49	40
1	4530	1	56	6	119
4	4537	1	57	19	48
3	4543	1	57	26	163
3	4549	1	57	34	55
0	4554	1	57	40	59
3	4562	1	57	51	30
4	4569	1	59	1	40
1	4578	1	59	21	63
2	4581	1	59	26	99
3	4582	1	59	27	39
1	4589	1	59	38	73
0	4591	1	59	40	82
1	4593	1	59	43	62
3	4596	1	59	52	32
1	4599	1	59	6	137
4	4613	1	60	2	51
4	4619	1	60	25	110
4	4620	1	60	26	64
2	4621	1	60	27	89
3	4627	1	60	33	52
1	4628	1	60	34	44
1	4635	1	60	40	67
1	4636	1	60	42	50
4	4646	1	60	51	52
1	4648	1	60	53	67
0	4650	1	60	6	49
2	4652	1	60	8	126
2	4654	1	61	0	41
3	4658	1	61	14	35
0	4675	1	61	3	45
0	4685	1	61	39	62
2	4699	1	61	51	43
0	4700	1	61	52	43
3	4711	1	62	13	55
1	4723	1	62	25	53
2	4728	1	62	31	65
3	4747	1	62	51	82
1	4749	1	62	53	42
3	4776	1	63	31	56
4	4777	1	63	32	42
3	4802	1	64	11	47
4	4803	1	64	12	37
3	4804	1	64	13	85
1	4811	1	64	2	52
4	4818	1	64	27	122
4	4825	1	64	34	30
3	4826	1	64	35	53
4	4831	1	64	4	84
1	4833	1	64	42	56
0	4839	1	64	48	89
3	4842	1	64	50	31
2	4843	1	64	51	97
1	4845	1	64	53	84
0	4849	1	64	8	46
4	4854	1	66	13	44
2	4858	1	66	19	82
2	4863	1	66	25	74
1	4865	1	66	27	31
1	4868	1	66	31	64
2	4875	1	66	38	134
2	4877	1	66	40	36
1	4878	1	66	42	68
4	4880	1	66	45	71
4	4883	1	66	49	31
3	4885	1	66	51	36
3	4887	1	66	54	60
3	4889	1	66	8	78
4	4898	1	67	2	65
4	4941	1	68	20	37
1	4980	1	68	7	46
0	4985	1	69	10	38
0	4987	1	69	13	158
2	5003	1	69	30	51
1	5004	1	69	31	73
0	5005	1	69	32	30
4	5006	1	69	33	50
4	5018	1	69	48	56
0	5068	1	71	13	134
4	5077	1	71	25	73
3	5095	1	71	46	78
3	5174	1	74	39	34
0	5186	1	74	54	30
2	5193	1	76	13	44
1	5194	1	76	16	46
1	5195	1	76	17	32
3	5196	1	76	18	30
1	5198	1	76	2	31
2	5201	1	76	24	81
2	5202	1	76	25	90
1	5203	1	76	26	98
3	5207	1	76	31	35
2	5218	1	76	43	67
0	5220	1	76	46	46
2	5226	1	76	54	84
4	5227	1	76	6	60
4	5229	1	76	8	37
3	5232	1	77	11	50
1	5234	1	77	18	35
1	5236	1	77	2	43
2	5239	1	77	26	166
4	5249	1	77	6	168
0	5254	1	78	13	210
1	5262	1	78	24	36
0	5263	1	78	25	91
3	5274	1	78	37	47
1	5277	1	78	40	40
1	5281	1	78	46	55
4	5285	1	78	51	51
3	5287	1	78	54	88
3	5307	1	79	25	54
4	5309	1	79	28	52
0	5311	1	79	3	91
1	5316	1	79	37	45
0	5318	1	79	40	120
1	5321	1	79	44	46
1	5323	1	79	46	79
0	5331	1	79	6	43
3	5334	1	81	0	39
3	5335	1	81	1	67
3	5337	1	81	11	33
1	5340	1	81	14	178
4	5341	1	81	15	71
4	5347	1	81	21	50
4	5348	1	81	22	72
4	5354	1	81	28	103
3	5356	1	81	3	141
2	5360	1	81	33	54
0	5361	1	81	34	47
1	5370	1	81	44	42
1	5371	1	81	45	48
2	5373	1	81	47	108
4	5376	1	81	5	78
3	5378	1	81	52	32
1	5384	1	81	9	59
1	5391	1	82	14	42
3	5395	1	82	18	41
1	5396	1	82	19	51
0	5397	1	82	2	36
1	5398	1	82	20	102
0	5403	1	82	25	151
2	5406	1	82	28	80
1	5410	1	82	31	34
2	5415	1	82	36	83
4	5417	1	82	38	54
0	5422	1	82	43	59
2	5425	1	82	46	87
4	5426	1	82	47	30
3	5427	1	82	48	53
4	5431	1	82	51	34
4	5434	1	82	54	87
0	5436	1	82	7	31
3	5441	1	83	13	271
4	5450	1	83	26	42
1	5467	1	83	48	55
2	5474	1	83	8	37
0	5481	1	85	18	36
4	5482	1	85	19	31
3	5484	1	85	20	36
3	5486	1	85	24	170
0	5488	1	85	26	32
3	5490	1	85	29	88
1	5492	1	85	31	67
0	5497	1	85	36	72
2	5501	1	85	40	130
2	5504	1	85	45	85
2	5512	1	85	6	66
3	5514	1	85	8	91
4	5535	1	86	29	37
3	5545	1	86	38	48
1	5554	1	86	46	32
2	5625	2	1	12	42
0	5662	2	1	49	36
4	5671	2	1	8	39
2	5678	2	7	13	76
1	5688	2	7	22	67
2	5691	2	7	25	33
1	5703	2	7	37	49
0	5707	2	7	40	42
1	5721	2	7	6	35
4	5782	2	9	12	33
4	5807	2	9	37	51
3	5819	2	9	49	30
4	5862	2	17	39	33
2	5870	2	17	47	45
4	5943	2	20	16	87
4	5959	2	20	30	37
3	6016	2	22	36	101
2	6046	2	27	16	69
1	6070	2	27	39	40
3	6086	2	27	6	33
2	6132	2	28	5	38
2	6198	2	36	13	96
2	6226	2	36	40	30
3	6274	2	37	36	36
1	6276	2	37	38	50
1	6303	2	45	13	47
1	6327	2	45	36	36
3	6338	2	45	47	31
3	6354	2	48	11	47
4	6373	2	48	29	48
0	6380	2	48	36	52
4	6381	2	48	37	50
4	6387	2	48	43	40
2	6436	2	49	40	35
2	6459	2	52	13	85
1	6493	2	52	47	50
4	6615	2	67	16	49
0	6618	2	67	19	49
3	6807	2	76	5	79
1	6875	2	79	14	45
1	6888	2	79	26	54
0	6890	2	79	28	32
4	6902	2	79	4	30
1	6907	2	79	45	30
4	6912	2	79	5	83
0	6950	2	81	38	41
0	6952	2	81	4	129
0	6955	2	81	44	31
2	6963	2	81	51	74
2	6965	2	81	53	90
2	6968	2	81	8	75
4	6969	2	81	9	37
3	6999	2	82	37	76
4	7017	2	82	6	36
4	7042	2	83	29	31
1	7049	2	83	36	61
4	7135	3	21	17	381
3	7162	3	21	41	57
4	7186	3	24	13	220
0	7192	3	24	19	109
2	7200	3	24	26	198
2	7223	3	24	47	264
2	7232	3	24	6	45
4	7241	3	26	13	87
4	7247	3	26	19	61
0	7251	3	26	22	31
1	7261	3	26	31	31
0	7270	3	26	4	84
1	7282	3	26	50	52
0	7286	3	26	54	68
0	7323	3	28	4	32
0	7326	3	28	43	43
1	7331	3	28	49	38
0	7346	3	29	13	112
1	7352	3	29	19	46
3	7450	3	33	0	79
4	7460	3	33	18	42
3	7472	3	33	29	62
4	7476	3	33	32	45
2	7482	3	33	38	41
3	7486	3	33	41	41
4	7492	3	33	47	33
4	7495	3	33	5	32
0	7514	3	35	17	74
2	7520	3	35	22	49
0	7551	3	35	50	55
1	7569	3	42	17	192
0	7620	3	44	15	41
4	7621	3	44	16	44
2	7623	3	44	18	62
1	7627	3	44	21	38
4	7636	3	44	3	33
2	7639	3	44	32	46
3	7640	3	44	33	42
1	7649	3	44	41	86
1	7677	3	46	17	157
4	7702	3	46	4	55
3	7725	3	47	10	86
3	7731	3	47	16	44
3	7733	3	47	18	75
1	7736	3	47	20	63
3	7740	3	47	24	37
2	7748	3	47	31	49
2	7749	3	47	32	74
2	7753	3	47	36	30
4	7759	3	47	41	93
2	7777	3	47	9	42
4	7783	3	53	13	212
0	7789	3	53	19	73
0	7797	3	53	26	68
2	7812	3	53	4	61
1	7818	3	53	45	42
4	7820	3	53	47	70
4	7829	3	53	6	113
3	7838	3	58	13	43
4	7869	3	58	41	47
1	7893	3	73	13	115
3	7899	3	73	19	126
1	7956	3	75	20	49
4	8009	3	79	2	33
1	8025	3	79	35	34
0	8027	3	79	37	36
3	8028	3	79	38	33
3	8039	3	79	49	39
4	8046	3	79	7	33
4	8059	3	80	18	35
4	8080	3	80	37	32
2	8085	3	80	41	67
2	8106	3	84	10	47
4	8109	3	84	13	49
3	8114	3	84	18	38
4	8115	3	84	19	66
3	8162	4	0	11	129
4	8167	4	0	2	36
3	8176	4	0	31	64
4	8178	4	0	35	31
1	8190	4	0	6	102
1	8191	4	0	7	74
1	8195	4	1	11	154
3	8198	4	1	18	30
3	8199	4	1	19	35
1	8200	4	1	2	115
3	8202	4	1	21	32
4	8205	4	1	26	315
4	8208	4	1	30	35
3	8219	4	1	49	100
3	8222	4	1	54	61
3	8223	4	1	6	352
1	8224	4	1	7	149
0	8227	4	7	10	65
3	8232	4	7	19	33
2	8233	4	7	2	41
1	8238	4	7	26	68
1	8244	4	7	35	32
2	8261	4	8	11	61
1	8271	4	8	26	80
2	8285	4	8	49	72
2	8289	4	8	6	41
3	8294	4	9	11	161
1	8295	4	9	12	58
4	8297	4	9	18	160
4	8298	4	9	19	81
0	8299	4	9	2	151
4	8304	4	9	26	335
3	8308	4	9	31	36
3	8310	4	9	35	104
4	8318	4	9	49	107
1	8322	4	9	6	142
0	8323	4	9	7	107
3	8327	4	17	11	146
3	8331	4	17	19	48
3	8332	4	17	2	94
2	8337	4	17	26	336
2	8351	4	17	49	86
2	8355	4	17	6	306
1	8360	4	18	11	75
0	8365	4	18	2	131
0	8384	4	18	49	41
0	8388	4	18	6	84
1	8389	4	18	7	95
1	8393	4	20	11	89
0	8397	4	20	19	75
0	8398	4	20	2	99
3	8403	4	20	26	185
4	8407	4	20	31	69
3	8409	4	20	35	64
4	8410	4	20	36	36
1	8417	4	20	49	63
2	8421	4	20	6	257
3	8422	4	20	7	93
2	8429	4	22	2	229
0	8434	4	22	26	43
1	8438	4	22	31	150
4	8440	4	22	35	117
3	8450	4	22	6	193
3	8451	4	22	7	113
2	8459	4	27	19	138
1	8468	4	27	31	78
4	8487	4	32	11	89
1	8492	4	32	2	69
4	8497	4	32	26	125
2	8503	4	32	35	74
3	8515	4	32	6	137
3	8516	4	32	7	96
1	8523	4	36	19	59
0	8524	4	36	2	65
2	8529	4	36	26	203
1	8543	4	36	49	65
3	8547	4	36	6	93
4	8548	4	36	7	70
2	8571	4	37	39	37
1	8585	4	45	11	47
2	8588	4	45	18	64
3	8589	4	45	19	37
1	8590	4	45	2	89
2	8595	4	45	26	116
3	8609	4	45	49	77
2	8613	4	45	6	195
2	8614	4	45	7	137
3	8618	4	48	11	158
3	8623	4	48	2	79
3	8628	4	48	26	144
0	8634	4	48	35	80
4	8646	4	48	6	207
1	8647	4	48	7	112
4	8651	4	49	11	103
4	8655	4	49	19	35
4	8656	4	49	2	85
1	8661	4	49	26	162
4	8679	4	49	6	363
2	8680	4	49	7	32
2	8714	4	57	0	92
1	8715	4	57	1	81
4	8716	4	57	10	47
1	8718	4	57	20	94
3	8719	4	57	22	92
0	8720	4	57	27	76
1	8721	4	57	29	50
3	8722	4	57	33	160
1	8724	4	57	40	55
4	8725	4	57	44	94
3	8726	4	57	6	436
3	8727	4	57	7	54
2	8732	4	61	12	37
1	8734	4	61	18	44
4	8754	4	61	49	31
0	8759	4	61	7	43
4	8763	4	67	11	31
3	8766	4	67	18	39
1	8787	4	67	49	61
1	8797	4	71	12	34
0	8853	4	72	49	38
1	8862	4	76	11	33
2	8863	4	76	12	42
4	8867	4	76	2	67
4	8878	4	76	36	36
2	8889	4	76	6	58
4	8904	4	78	26	34
0	8918	4	78	49	79
0	8927	4	79	11	92
3	8930	4	79	18	47
1	8931	4	79	19	142
0	8932	4	79	2	65
4	8937	4	79	26	105
4	8941	4	79	31	40
0	8943	4	79	35	56
3	8951	4	79	49	86
4	8953	4	79	53	33
0	8955	4	79	6	194
1	8956	4	79	7	120
4	8958	4	81	1	35
1	8987	4	81	6	70
0	9012	4	82	43	30
0	9023	4	83	11	106
4	9026	4	83	18	30
2	9033	4	83	26	37
0	9039	4	83	35	79
2	9047	4	83	49	175
0	9051	4	83	6	95
2	9052	4	83	7	139
4	9114	5	1	16	76
0	9124	5	1	25	42
0	9128	5	1	29	42
3	9129	5	1	3	41
1	9140	5	1	40	35
1	9146	5	1	47	36
1	9153	5	1	53	48
3	9157	5	1	8	52
0	9167	5	7	16	54
0	9176	5	7	24	71
3	9177	5	7	25	58
2	9178	5	7	26	119
1	9181	5	7	29	77
1	9185	5	7	33	43
4	9198	5	7	46	30
0	9199	5	7	47	79
2	9206	5	7	54	31
0	9207	5	7	6	43
3	9229	5	8	25	41
1	9269	5	9	13	41
4	9270	5	9	14	60
4	9283	5	9	26	43
3	9336	5	17	26	66
2	9389	5	18	26	79
2	9393	5	18	3	42
1	9431	5	20	17	35
2	9441	5	20	26	75
1	9462	5	20	47	39
4	9485	5	22	19	38
0	9487	5	22	20	112
3	9488	5	22	21	82
1	9490	5	22	23	33
3	9491	5	22	24	36
4	9493	5	22	26	30
0	9498	5	22	30	37
3	9499	5	22	31	43
3	9503	5	22	36	160
0	9598	5	28	37	53
4	9670	5	32	6	33
4	9676	5	36	10	38
3	9746	5	37	26	64
1	9756	5	37	36	62
4	9772	5	37	52	40
2	9775	5	37	6	45
2	9803	5	45	30	49
1	9819	5	45	47	70
1	9834	5	48	11	32
0	9846	5	48	22	65
3	9849	5	48	25	48
3	9852	5	48	28	35
0	9853	5	48	29	69
4	9855	5	48	30	40
0	9860	5	48	36	48
4	9862	5	48	38	48
4	9865	5	48	40	31
1	9867	5	48	43	37
1	9883	5	49	0	57
0	9884	5	49	1	33
3	9898	5	49	22	123
4	9899	5	49	23	59
4	9902	5	49	26	131
2	9930	5	49	6	66
3	9958	5	52	31	33
4	9962	5	52	36	41
0	9983	5	52	7	44
0	10015	5	57	37	87
3	10020	5	57	44	55
3	10022	5	57	46	54
3	10024	5	57	5	92
0	10063	5	61	38	48
2	10074	5	61	49	37
0	10101	5	67	23	43
4	10102	5	67	24	44
0	10107	5	67	29	44
3	10122	5	67	44	30
1	10212	5	72	3	51
1	10229	5	72	47	36
0	10360	5	79	29	30
4	10385	5	81	16	121
4	10388	5	81	19	73
3	10395	5	81	25	31
3	10400	5	81	3	32
3	10407	5	81	37	45
3	10420	5	81	51	88
4	10422	5	81	53	32
3	10433	5	82	13	64
1	10437	5	82	17	51
1	10450	5	82	29	35
0	10497	5	83	26	58
2	10500	5	83	29	35
1	10507	5	83	36	42
1	10518	5	83	47	97
3	10527	5	83	6	32
1	10575	6	0	5	45
1	10587	6	1	10	58
2	10590	6	1	13	62
1	10601	6	1	23	137
0	10602	6	1	24	40
4	10603	6	1	25	53
3	10625	6	1	46	40
2	10648	6	7	17	31
3	10658	6	7	26	54
0	10660	6	7	28	36
1	10682	6	7	49	44
2	10707	6	12	21	108
3	10758	6	13	19	34
3	10763	6	13	23	35
1	10766	6	13	26	49
4	10768	6	13	28	31
1	10812	6	15	19	49
2	10820	6	15	26	88
0	10841	6	15	46	32
1	10851	6	15	6	46
2	10857	6	17	10	45
4	10873	6	17	25	33
0	10914	6	18	13	155
4	10915	6	18	14	33
0	10920	6	18	19	44
4	10958	6	18	6	37
3	10973	6	20	19	81
0	10981	6	20	26	31
2	10985	6	20	3	38
1	10996	6	20	4	32
2	11006	6	20	5	43
4	11012	6	20	6	40
4	11028	6	22	22	31
4	11068	6	23	13	76
0	11072	6	23	18	37
3	11163	6	30	18	38
1	11167	6	30	21	36
0	11168	6	30	22	49
1	11176	6	30	3	44
0	11189	6	30	44	30
3	11224	6	32	26	56
4	11255	6	32	6	67
3	11270	6	36	2	50
0	11272	6	36	21	34
3	11277	6	36	26	36
2	11293	6	36	40	31
3	11309	6	36	7	35
4	11311	6	36	9	30
1	11428	6	43	19	92
2	11481	6	54	19	93
3	11483	6	54	20	50
4	11484	6	54	21	86
4	11495	6	54	31	32
3	11499	6	54	35	36
2	11500	6	54	36	55
0	11504	6	54	4	61
0	11514	6	54	5	35
3	11520	6	54	6	30
2	11603	6	57	31	70
3	11620	6	57	48	47
4	11621	6	57	49	49
2	11644	6	66	20	38
4	11650	6	66	26	75
4	11655	6	66	30	98
1	11663	6	66	38	30
1	11665	6	66	4	43
0	11683	6	66	8	44
0	11714	6	67	35	35
2	11727	6	67	48	33
1	11730	6	67	50	42
2	11768	6	70	35	30
0	11782	6	70	49	41
3	11791	6	70	8	37
0	11800	6	71	15	42
4	11810	6	71	24	39
0	11812	6	71	26	62
4	11818	6	71	31	33
4	11903	6	76	10	105
0	11938	6	76	43	34
3	11941	6	76	46	35
2	11974	6	78	26	111
1	11986	6	78	37	91
2	12005	6	78	6	88
2	12008	6	78	9	46
2	12023	6	83	21	46
2	12028	6	83	26	77
2	12034	6	83	31	39
2	12043	6	83	4	52
0	12046	6	83	44	42
1	12051	6	83	49	30
2	12068	6	85	14	72
0	12070	6	85	16	31
2	12075	6	85	20	45
2	12104	6	85	48	37
3	12144	7	0	43	52
1	12153	7	0	6	32
1	12157	7	1	10	43
4	12161	7	1	17	30
1	12171	7	1	29	113
2	12174	7	1	32	46
4	12186	7	1	46	31
3	12192	7	1	54	71
2	12201	7	2	13	76
3	12211	7	2	22	67
3	12214	7	2	25	33
2	12226	7	2	37	49
2	12230	7	2	40	42
4	12244	7	2	6	35
0	12250	7	4	10	65
1	12255	7	4	19	33
2	12256	7	4	2	41
0	12261	7	4	26	68
0	12267	7	4	35	32
1	12289	7	5	16	54
2	12298	7	5	24	71
0	12299	7	5	25	58
1	12300	7	5	26	119
4	12303	7	5	29	77
1	12307	7	5	33	43
2	12320	7	5	46	30
4	12321	7	5	47	79
1	12328	7	5	54	31
2	12329	7	5	6	43
2	12342	7	6	17	31
3	12352	7	6	26	54
2	12354	7	6	28	36
4	12376	7	6	49	44
4	12396	7	8	19	44
4	12404	7	8	26	43
1	12427	7	8	47	63
4	12437	7	8	7	36
3	12444	7	9	14	74
2	12445	7	9	15	33
4	12457	7	9	26	52
4	12460	7	9	29	50
1	12476	7	9	43	40
4	12480	7	9	47	67
3	12489	7	9	6	84
0	12492	7	9	9	45
3	12512	7	11	14	46
2	12524	7	11	25	53
4	12525	7	11	26	71
3	12533	7	11	34	35
0	12536	7	11	37	42
2	12546	7	11	47	138
1	12555	7	11	6	52
3	12557	7	11	8	68
2	12560	7	12	10	36
2	12603	7	13	16	42
3	12604	7	13	17	39
2	12611	7	13	25	142
1	12615	7	13	30	33
1	12627	7	13	43	62
4	12636	7	13	6	78
3	12638	7	13	8	47
1	12641	7	14	10	74
