2	3046	5	24	22	32.0056758055
1	3050	5	24	26	35.5202613127
0	3052	5	24	28	38.9800474918
4	3061	5	24	37	37.002913807
1	3063	5	37	0	32.6982278182
1	3067	5	37	4	35.1544629996
4	3070	5	37	7	33.1462438907
2	3085	5	37	22	37.7633260569
3	3087	5	37	24	46.4755885161
3	3091	5	37	28	39.0904543404
1	3291	5	36	33	39.8520341825
4	3372	6	2	35	67.6367409257
1	3388	6	3	13	67.7907768289
0	3408	6	3	33	100.4024953857
2	3411	6	3	35	32.0636979446
0	3477	6	7	24	50.7284159943
4	3505	6	9	13	56.6778811374
0	3720	6	20	33	37.4193616355
4	3811	6	24	7	56.1448356078
3	3816	6	24	12	45.3650702866
4	3826	6	24	22	42.7878767446
0	3832	6	24	28	34.488794379
0	3886	6	28	4	31.6524549491
0	4042	6	36	4	32.8981365306
1	4071	6	36	33	36.9680604622
2	4075	6	36	37	30.6958242414
3	4076	6	36	38	33.6418155065
2	4078	7	1	1	40.2848103218
2	4084	7	1	7	38.9784832236
1	4093	7	1	16	95.9649010329
2	4101	7	1	24	56.5490333696
3	4116	7	3	0	70.1804783863
3	4117	7	3	1	70.1807905647
4	4118	7	3	2	64.9287044341
4	4119	7	3	3	73.6337576115
0	4120	7	3	4	42.7714322916
1	4122	7	3	6	46.9917207744
2	4123	7	3	7	59.4080996812
4	4125	7	3	9	56.5341894665
4	4127	7	3	11	38.4771441471
3	4128	7	3	12	36.774484586
4	4129	7	3	13	106.5608574987
2	4130	7	3	14	49.5853784198
4	4131	7	3	15	47.9805984011
2	4132	7	3	16	65.6177483099
2	4133	7	3	17	63.5705615003
3	4135	7	3	19	58.2880445173
2	4136	7	3	20	80.6956692166
2	4137	7	3	21	60.1404290674
1	4138	7	3	22	34.5942584289
4	4139	7	3	23	46.7993247883
4	4140	7	3	24	89.8002045905
3	4141	7	3	25	33.93629876
2	4142	7	3	26	34.9504809788
0	4143	7	3	27	39.4021229149
0	4144	7	3	28	34.1108394391
1	4145	7	3	29	36.1315524325
1	4146	7	3	30	40.898123867
0	4147	7	3	31	59.5208847443
3	4148	7	3	32	82.6875836491
1	4149	7	3	33	169.7166583401
0	4150	7	3	34	38.8540731443
2	4153	7	3	37	47.2309885024
0	4155	7	9	0	48.9171635906
4	4162	7	9	7	47.2455634609
2	4168	7	9	13	58.0651521518
0	4171	7	9	16	57.1308658449
3	4174	7	9	19	33.3064906562
3	4179	7	9	24	59.9755103009
2	4189	7	9	34	30.6601640008
2	4195	7	13	1	36.0692211875
3	4196	7	13	2	47.0725127553
4	4201	7	13	7	44.9640881072
1	4203	7	13	9	32.1228093645
4	4205	7	13	11	31.1858705077
1	4207	7	13	13	65.5419060109
0	4210	7	13	16	90.46363381
1	4211	7	13	17	52.4963201072
1	4213	7	13	19	33.6955339345
4	4218	7	13	24	32.7740719024
3	4223	7	13	29	32.9673051371
4	4226	7	13	32	31.3239101718
0	4233	7	24	0	84.4453477137
4	4234	7	24	1	98.6765752458
4	4235	7	24	2	59.738895234
1	4236	7	24	3	48.6036918649
4	4239	7	24	6	37.9289296286
0	4240	7	24	7	51.9772178792
3	4241	7	24	8	35.7009450717
0	4244	7	24	11	58.3622041653
3	4245	7	24	12	50.6015714266
3	4247	7	24	14	56.9264131578
0	4248	7	24	15	47.5294483552
3	4249	7	24	16	113.1061478186
2	4250	7	24	17	44.668672034
1	4252	7	24	19	56.7522170092
0	4253	7	24	20	39.8192077733
0	4254	7	24	21	73.2804651855
2	4256	7	24	23	54.9331081087
1	4257	7	24	24	75.9229842276
4	4259	7	24	26	58.2716916139
1	4260	7	24	27	54.7248702039
1	4264	7	24	31	45.5529208857
3	4265	7	24	32	51.5572361649
0	4266	7	24	33	54.0152882426
3	4270	7	24	37	52.5198389514
2	4272	7	37	0	63.9567104071
4	4273	7	37	0	49.3854637843
2	4274	7	37	1	69.6948466231
1	4275	7	37	2	102.6390944991
1	4276	7	37	2	109.9421862591
2	4277	7	37	3	83.4381699885
3	4278	7	37	3	73.3425640466
4	4279	7	37	4	33.0323102246
3	4280	7	37	4	36.9602762874
0	4284	7	37	7	83.9624753317
3	4286	7	37	8	32.5397338172
2	4291	7	37	11	46.7022540533
2	4292	7	37	11	47.0821263328
3	4293	7	37	12	38.4245900915
3	4294	7	37	13	36.6714495263
2	4295	7	37	14	47.6439215377
1	4296	7	37	14	31.4699323054
2	4297	7	37	15	32.8001970897
4	4298	7	37	16	81.679408488
0	4299	7	37	17	57.8108687224
4	4303	7	37	19	58.4932088359
4	4304	7	37	19	36.5654526233
1	4305	7	37	20	43.0083965538
1	4306	7	37	21	57.2975594452
3	4307	7	37	22	40.0904090583
0	4309	7	37	24	74.0084062296
1	4311	7	37	25	35.5020997372
1	4312	7	37	26	45.4129122082
0	4317	7	37	31	44.9504532883
0	4318	7	37	31	63.3015788658
4	4321	7	37	34	38.1348761497
1	4324	7	37	37	34.8415526077
4	4342	7	26	16	43.9004046327
4	4350	7	26	24	49.5198365736
4	4365	7	29	0	34.0149622635
2	4366	7	29	1	74.3626091155
3	4379	7	29	14	39.6859891118
3	4381	7	29	16	89.0881226613
3	4382	7	29	17	35.8039923517
3	4386	7	29	21	47.2907730282
3	4389	7	29	24	94.6605938636
2	4390	7	29	25	35.5656716299
2	4396	7	29	31	30.3963555999
0	4397	7	29	32	36.3994449083
3	4398	7	29	33	40.4199567779
4	4402	7	29	37	31.3949813962
4	4404	7	30	0	36.3294355627
2	4425	7	30	21	30.5125964288
2	4444	7	33	1	33.4467775684
2	4446	7	33	3	57.6444936961
4	4459	7	33	16	35.8433131488
0	4464	7	33	21	62.1900136572
3	4467	7	33	24	58.2364374141
4	4474	7	33	31	51.3420780502
1	4557	8	2	35	70.3900176107
4	4564	8	3	4	45.7736406686
2	4572	8	3	12	41.3108746059
4	4573	8	3	13	49.9303588059
4	4578	8	3	18	52.9298369526
0	4588	8	3	28	41.0177785296
3	4589	8	3	29	42.8999102899
2	4593	8	3	33	90.909234411
4	4595	8	3	36	30.2550577836
3	4596	8	3	35	32.4448470589
3	4615	8	4	16	66.7194974971
0	4640	8	7	2	38.483302913
2	4642	8	7	4	52.0815108828
4	4650	8	7	12	49.2982281109
0	4652	8	7	14	61.0139992683
3	4654	8	7	16	41.6860252137
4	4656	8	7	18	60.5203378353
2	4662	8	7	24	47.9504113076
3	4667	8	7	29	59.0760112702
2	4668	8	7	30	32.5124520974
4	4690	8	9	13	30.1702543586
1	4720	8	11	4	42.9574310367
1	4733	8	11	17	33.094422312
3	4734	8	11	18	52.718294562
1	4746	8	11	30	37.6790228812
3	4768	8	13	13	34.2725791782
1	4798	8	15	4	31.4801692902
1	4837	8	16	4	50.7820820367
2	4851	8	16	18	32.6939190724
3	4863	8	16	30	42.1992456777
4	4871	8	16	38	34.2269623584
2	4876	8	20	4	64.4603301709
4	4884	8	20	12	57.0198358906
3	4886	8	20	14	38.2095977329
1	4889	8	20	17	33.1524068851
4	4890	8	20	18	89.8233376989
3	4901	8	20	29	40.8180673964
4	4902	8	20	30	42.3180494296
3	4933	8	22	22	33.0190130832
2	4935	8	22	24	34.6919389289
0	4962	8	23	12	32.1241907051
4	4993	8	24	4	47.6802934203
1	5001	8	24	12	65.4890458195
3	5003	8	24	14	49.6140994349
0	5006	8	24	17	36.7644027016
2	5007	8	24	18	59.3696188184
2	5011	8	24	22	40.2817340934
0	5017	8	24	28	42.825806311
0	5018	8	24	29	37.0951239703
0	5019	8	24	30	40.8156153132
4	5027	8	24	38	37.8988391303
3	5032	8	37	4	38.3181440993
1	5040	8	37	12	33.7418330125
3	5071	8	28	4	59.6378965539
2	5085	8	28	18	82.2543752
3	5096	8	28	29	37.9796731364
0	5097	8	28	30	31.5646213517
1	5174	8	31	29	33.9219795105
1	5247	8	36	24	41.2040281359
1	5264	9	37	2	30.1289400935
4	5275	9	37	13	45.4329816183
0	5364	10	2	24	33.9244589031
0	5376	10	2	35	51.6970804398
3	5381	10	3	2	32.2727845871
4	5389	10	3	10	30.6317782776
4	5392	10	3	13	58.9138478362
0	5412	10	3	33	77.4215479591
1	5458	10	7	1	31.3986997359
1	5471	10	7	14	40.4880062412
1	5473	10	7	16	50.0688705032
2	5474	10	7	17	41.5768547499
0	5477	10	7	20	32.1628344784
1	5478	10	7	21	37.630854379
4	5481	10	7	24	60.1277005593
0	5488	10	7	31	36.6857117609
4	5489	10	7	32	42.5231140309
3	5490	10	7	33	47.2034404883
4	5567	10	11	32	31.142498049
0	5684	10	16	32	35.1944598953
2	5685	10	16	33	42.3755567971
1	5711	10	20	20	34.7462244564
0	5724	10	20	33	35.6770751348
1	5818	10	24	10	30.4609899553
1	5821	10	24	13	32.0819496769
4	5825	10	24	17	41.1866230228
2	5838	10	24	30	32.255727734
0	5841	10	24	33	37.871943714
3	5858	10	37	11	36.7278981732
2	5871	10	37	24	52.0357217653
3	5875	10	37	28	37.9554853368
1	6097	11	1	16	52.032564069
4	6120	11	3	0	30.4472347297
4	6121	11	3	1	32.9904112971
3	6122	11	3	2	32.7913822175
4	6124	11	3	4	53.2361148305
4	6126	11	3	6	41.9486174549
0	6127	11	3	7	36.289883675
1	6129	11	3	9	40.7402386539
1	6131	11	3	11	37.2473257639
3	6132	11	3	12	31.2310582447
0	6133	11	3	13	85.1535221463
4	6134	11	3	14	38.9015750134
3	6135	11	3	15	34.3614618048
1	6136	11	3	16	40.7644727142
2	6138	11	3	18	53.9419501869
3	6139	11	3	19	30.3951784677
4	6140	11	3	20	34.6517732338
2	6141	11	3	21	36.2968672118
1	6144	11	3	24	41.4432036493
3	6147	11	3	27	33.1074802509
3	6148	11	3	28	40.317250801
2	6149	11	3	29	40.1043698548
4	6150	11	3	30	33.2230093917
4	6152	11	3	32	48.2351260052
0	6153	11	3	33	141.7903739573
3	6155	11	3	36	41.0145781305
0	6156	11	3	35	40.5846350704
2	6158	11	3	38	52.1263634033
3	6198	11	7	0	50.8561267311
4	6199	11	7	1	55.7433202033
1	6201	11	7	3	67.0285235925
4	6202	11	7	4	35.7629263194
3	6204	11	7	6	68.432847412
2	6205	11	7	7	52.3742785428
1	6211	11	7	13	30.8550542639
0	6212	11	7	14	39.9526898313
1	6215	11	7	17	61.5869574248
3	6219	11	7	21	48.9367060007
3	6222	11	7	24	100.7678679745
0	6227	11	7	29	55.3447619442
3	6228	11	7	30	34.8854592923
3	6229	11	7	31	31.1998669414
4	6230	11	7	32	55.3890203942
1	6232	11	7	34	30.7144001689
3	6233	11	7	36	49.4679326858
1	6234	11	7	35	43.1859986354
2	6242	11	9	5	43.5160393392
4	6274	11	9	37	32.2562087818
0	6278	11	13	2	36.1875615636
1	6282	11	13	6	31.6796519915
0	6285	11	13	9	41.6249575358
3	6315	11	24	0	52.2617159832
1	6316	11	24	1	36.2398734353
1	6317	11	24	2	56.6649120738
0	6318	11	24	3	32.5027113785
2	6319	11	24	4	62.657814113
2	6321	11	24	6	44.7920938529
4	6322	11	24	7	65.9589866292
0	6323	11	24	8	44.9903576001
2	6325	11	24	10	36.793717447
3	6326	11	24	11	31.5770802943
2	6327	11	24	12	46.7558286107
4	6329	11	24	14	47.3444204131
2	6333	11	24	18	45.2916116151
1	6334	11	24	19	40.5840988372
0	6335	11	24	20	42.4955920729
0	6337	11	24	22	48.4700262191
2	6338	11	24	23	42.8012053483
3	6339	11	24	24	37.0434842408
4	6340	11	24	25	52.5141218236
1	6341	11	24	26	38.5431344587
1	6342	11	24	27	42.4475917769
0	6343	11	24	28	62.0932612208
2	6344	11	24	29	32.1037680312
0	6345	11	24	30	60.9061743117
3	6347	11	24	32	34.6885337831
1	6348	11	24	33	54.6547908119
4	6349	11	24	34	60.9501985071
1	6350	11	24	36	40.5750939356
3	6351	11	24	35	40.6698258454
4	6353	11	24	38	71.4389643911
3	6356	11	37	2	37.7499595185
0	6358	11	37	4	40.4547217235
4	6436	11	28	4	46.9390049564
0	6438	11	28	6	39.5172050048
2	6446	11	28	14	37.1687912712
1	6450	11	28	18	63.4380891382
0	6464	11	28	32	31.645668752
1	6470	11	28	38	32.238418838
3	6472	11	29	1	36.9545920118
3	6473	11	29	2	33.4287841562
0	6480	11	29	9	35.5287120123
1	6482	11	29	11	33.4028382303
0	6489	11	29	18	41.6002633197
0	6490	11	29	19	53.2860015363
1	6491	11	29	20	67.7815276037
2	6496	11	29	25	30.9067752487
2	6498	11	29	27	48.3924172385
0	6503	11	29	32	44.0118322228
0	6508	11	29	37	42.3091666131
0	6509	11	29	38	52.344675252
2	6558	11	33	9	32.0849612081
4	6563	11	33	14	32.1263854418
0	6567	11	33	18	37.0870485546
0	6569	11	33	20	33.0986580672
1	6570	11	33	21	31.4448153681
2	6575	11	33	26	49.3066048894
4	6577	11	33	28	33.8295741424
3	6581	11	33	32	41.815251285
0	6586	11	33	37	58.1934541825
4	6587	11	33	38	52.9412479406
0	6592	12	1	4	88.9031387313
1	6631	12	2	4	37.364847461
4	6644	12	2	17	34.9633291217
3	6651	12	2	24	63.3136349164
0	6663	12	2	35	85.2285849876
0	6668	12	3	2	31.9971136787
3	6670	12	3	4	85.7561462668
1	6676	12	3	10	36.3439959518
3	6679	12	3	13	93.4047831362
2	6699	12	3	33	101.6125541832
1	6704	12	3	38	37.2080862535
3	6709	12	4	4	54.3100090781
0	6721	12	4	16	49.1386771935
4	6745	12	7	1	66.5669522305
1	6746	12	7	2	33.1108058978
0	6748	12	7	4	58.8484218493
3	6757	12	7	13	31.3254866261
1	6758	12	7	14	60.799970366
2	6760	12	7	16	85.6946203127
0	6761	12	7	17	50.3060481286
1	6764	12	7	20	40.1209851299
0	6765	12	7	21	43.6984061225
2	6768	12	7	24	106.6307301267
2	6775	12	7	31	42.2477068796
1	6776	12	7	32	40.7621375607
1	6787	12	9	4	56.1998068102
2	6824	12	11	2	34.508237285
4	6826	12	11	4	92.9374627753
4	6831	12	11	9	35.1756302953
3	6832	12	11	10	31.446221627
4	6836	12	11	14	42.4260155422
3	6837	12	11	15	30.4438681132
1	6840	12	11	18	47.4743024745
1	6842	12	11	20	46.6730855322
0	6846	12	11	24	40.7657358989
3	6854	12	11	32	57.5135837911
0	6856	12	11	34	41.7189552864
1	6857	12	11	36	34.9156797225
3	6859	12	11	37	41.8535057623
0	6860	12	11	38	51.4737549582
3	6861	12	13	0	31.0615666545
4	6865	12	13	4	71.4808240079
0	6874	12	13	13	47.3542419112
4	6885	12	13	24	39.0283329689
0	6889	12	13	28	32.84665347
1	6904	12	16	4	143.2917905274
4	6906	12	16	6	40.6171945764
2	6914	12	16	14	50.4281854033
2	6918	12	16	18	31.3094760695
0	6932	12	16	32	43.7618706696
1	6935	12	16	36	35.1852329491
0	6938	12	16	38	42.9479522551
2	6941	12	20	2	40.3600573977
0	6943	12	20	4	159.9074884181
3	6948	12	20	9	41.4782165867
1	6949	12	20	10	47.8440531222
1	6951	12	20	12	60.243101235
0	6953	12	20	14	36.553882975
2	6954	12	20	15	34.5008605217
2	6955	12	20	16	46.6137689906
4	6956	12	20	17	35.0205476339
3	6957	12	20	18	43.0982675005
1	6959	12	20	20	46.5665782366
0	6962	12	20	23	35.0810666521
1	6965	12	20	26	49.94340541
1	6967	12	20	28	33.0495464089
2	6968	12	20	29	44.4587177352
3	6971	12	20	32	41.4963374145
3	6973	12	20	34	42.952925003
0	6976	12	20	37	33.3903943182
4	6982	12	22	4	80.4707926773
3	7021	12	23	4	70.4929495418
3	7058	12	24	2	30.7155989156
0	7060	12	24	4	118.685280146
3	7063	12	24	7	44.7068872846
1	7066	12	24	10	41.5899265685
2	7068	12	24	12	47.4130263671
2	7069	12	24	13	34.4501781854
3	7071	12	24	15	32.3738993505
0	7072	12	24	16	41.5913997435
0	7073	12	24	17	35.9750922796
4	7082	12	24	26	34.523487298
2	7088	12	24	32	33.800110028
2	7090	12	24	34	34.5587531626
0	7093	12	24	37	30.5059025717
1	7095	12	37	0	57.6790160624
4	7099	12	37	4	65.0998472311
0	7102	12	37	7	32.1049921299
2	7119	12	37	24	78.9170666255
4	7123	12	37	28	58.9385586595
1	7132	12	37	37	54.7781225511
1	7135	12	28	1	36.8438880902
0	7138	12	28	4	122.0788946537
3	7144	12	28	10	39.7482992348
1	7147	12	28	13	40.3229157331
4	7148	12	28	14	30.2354088561
0	7154	12	28	20	39.7597823446
1	7160	12	28	26	38.3604725959
4	7167	12	28	33	33.345947714
4	7170	12	28	35	36.3303703715
3	7172	12	28	38	48.625321403
3	7177	12	30	4	40.7684090339
3	7216	12	31	4	30.61709086
2	7255	12	32	4	83.0058505727
4	7286	12	32	36	33.6896225248
3	7294	12	36	4	83.6288365879
2	7306	12	36	16	56.8346293332
0	7329	13	3	0	34.5733358528
4	7334	13	3	5	30.6556117343
3	7338	13	3	9	35.7637965764
3	7339	13	3	10	45.4812279711
3	7342	13	3	13	107.622241734
1	7349	13	3	20	34.0365680185
0	7357	13	3	28	48.275939068
1	7358	13	3	29	45.636801443
2	7362	13	3	33	155.3899654016
0	7381	13	9	13	33.1717863635
0	7407	13	37	0	51.4196349082
2	7416	13	37	9	30.2801290359
3	7433	13	37	26	32.138454428
4	7435	13	37	28	37.1610699565
0	7498	13	29	13	33.9590744579
4	7509	13	29	24	68.4633866803
4	7513	13	29	28	38.2684482285
4	7591	13	33	28	48.3840173282
1	7692	14	2	35	39.4922185151
1	7708	14	3	13	48.9614228356
1	7728	14	3	33	46.2949952089
0	7793	14	7	20	34.8928637864
3	7794	14	7	21	30.4031890386
0	7805	14	7	32	32.831424515
4	7883	14	11	32	30.3989976894
2	7889	14	11	38	37.4891794247
4	8000	14	20	32	30.6906719573
2	8124	14	37	0	61.6991389524
1	8125	14	37	0	93.2219388806
1	8128	14	37	2	50.8472693127
0	8129	14	37	3	30.4691713539
4	8130	14	37	3	65.2446682223
2	8134	14	37	5	44.8187353557
0	8135	14	37	6	44.7818137551
3	8136	14	37	7	33.634862999
2	8137	14	37	7	31.2520639517
0	8141	14	37	9	49.1005634458
4	8142	14	37	10	49.1959390522
1	8143	14	37	11	62.7059809648
3	8144	14	37	11	86.4311424097
3	8146	14	37	13	33.937241854
1	8151	14	37	17	46.3391799676
2	8152	14	37	17	67.4439080852
0	8154	14	37	18	32.150645918
2	8157	14	37	20	40.3245615001
4	8158	14	37	21	38.5027792306
0	8161	14	37	24	30.6004287171
4	8162	14	37	25	33.7984775818
1	8163	14	37	25	51.366167795
1	8168	14	37	30	39.9143568268
4	8169	14	37	31	53.8660252408
2	8170	14	37	31	78.3396098435
3	8171	14	37	32	35.9048595294
4	8173	14	37	34	48.0071226856
1	8176	14	37	37	46.0307934587
2	8424	15	2	35	56.652965472
3	8427	15	3	0	33.0346592892
4	8429	15	3	2	49.1167773428
2	8430	15	3	3	34.3008476041
4	8431	15	3	4	35.0967889619
3	8432	15	3	5	32.1648116289
4	8436	15	3	9	31.5143997776
1	8437	15	3	10	35.9706855002
4	8438	15	3	11	43.2588299612
3	8440	15	3	13	73.0901250105
2	8442	15	3	15	30.4984258493
2	8444	15	3	17	35.8606196591
1	8445	15	3	18	34.3985858366
1	8447	15	3	20	38.5394432127
2	8448	15	3	21	32.7332409523
3	8450	15	3	23	31.1769722023
3	8452	15	3	25	36.4159295818
1	8453	15	3	26	39.1373658407
2	8456	15	3	29	31.1338252853
2	8460	15	3	33	100.7168771544
4	8462	15	3	36	36.088043772
3	8463	15	3	35	35.2026882595
0	8464	15	3	37	36.2040566
4	8465	15	3	38	30.2005361657
1	8505	15	7	0	38.9468173946
2	8506	15	7	1	57.5360264924
2	8507	15	7	2	44.0275513724
0	8508	15	7	3	46.5029348878
1	8512	15	7	7	46.2250727728
4	8516	15	7	11	54.3615549016
4	8519	15	7	14	46.9152361142
1	8521	15	7	16	68.3487040029
2	8522	15	7	17	35.6958471188
3	8526	15	7	21	53.2873575349
2	8529	15	7	24	49.6637236255
1	8530	15	7	25	39.4422724629
3	8531	15	7	26	38.199363689
3	8534	15	7	29	33.5949772514
4	8536	15	7	31	44.9575367669
2	8538	15	7	33	31.7598272802
0	8539	15	7	34	42.3547965211
2	8587	15	11	4	42.2397994534
2	8626	15	12	4	60.15290274
1	8664	15	13	3	30.8375720377
0	8674	15	13	13	32.3690752847
0	8681	15	13	20	31.1047843071
0	8687	15	13	26	30.5070457116
3	8695	15	13	34	35.0744276122
4	8743	15	16	4	39.6193168486
2	8779	15	20	1	35.5252940176
1	8780	15	20	2	32.1635367575
3	8781	15	20	3	33.542847325
3	8782	15	20	4	60.4948859883
0	8789	15	20	11	38.4636578565
