4	2513	10	2	24	33.9244589031
4	2525	10	2	35	51.6970804398
1	2548	10	20	20	34.7462244564
2	2562	10	20	33	35.6770751348
3	2605	10	21	37	44.0606104353
3	2608	10	21	5	32.3693342031
2	2693	10	24	10	30.4609899553
0	2696	10	24	13	32.0819496769
2	2700	10	24	17	41.1866230228
2	2715	10	24	30	32.255727734
2	2718	10	24	33	37.871943714
2	2733	10	25	11	36.7278981732
0	2747	10	25	24	52.0357217653
2	2751	10	25	28	37.9554853368
4	2849	10	3	10	30.6317782776
4	2852	10	3	13	58.9138478362
1	2859	10	3	2	32.2727845871
1	2874	10	3	33	77.4215479591
3	3082	10	7	1	31.3986997359
2	3087	10	7	14	40.4880062412
3	3089	10	7	16	50.0688705032
2	3090	10	7	17	41.5768547499
0	3094	10	7	20	32.1628344784
1	3095	10	7	21	37.630854379
1	3098	10	7	24	60.1277005593
2	3106	10	7	31	36.6857117609
0	3107	10	7	32	42.5231140309
0	3108	10	7	33	47.2034404883
1	3206	11	1	16	52.032564069
2	3263	11	10	32	31.142498049
1	3278	11	12	10	31.446221627
2	3282	11	12	14	42.4260155422
0	3283	11	12	15	30.4438681132
2	3286	11	12	18	47.4743024745
4	3288	11	12	2	34.508237285
1	3289	11	12	20	46.6730855322
4	3293	11	12	24	40.7657358989
4	3302	11	12	32	57.5135837911
2	3304	11	12	34	41.7189552864
0	3306	11	12	36	34.9156797225
3	3307	11	12	37	41.8535057623
4	3308	11	12	38	51.4737549582
2	3309	11	12	4	92.9374627753
4	3314	11	12	9	35.1756302953
2	3327	11	13	2	36.1875615636
3	3350	11	13	6	31.6796519915
2	3353	11	13	9	41.6249575358
1	3380	11	14	32	30.3989976894
1	3386	11	14	38	37.4891794247
2	3426	11	15	4	42.2397994534
1	3479	11	17	16	43.268904921
2	3617	11	2	35	71.3621864786
0	3628	11	20	1	36.0529245744
0	3630	11	20	11	57.2779119714
4	3631	11	20	12	56.0780393955
2	3633	11	20	14	45.3745481331
1	3635	11	20	16	66.7858412439
4	3636	11	20	17	53.9025872043
2	3637	11	20	18	94.9109852792
2	3638	11	20	19	35.1499383355
4	3644	11	20	24	44.7558263078
2	3645	11	20	25	34.0582950709
1	3649	11	20	29	55.9352051312
0	3651	11	20	30	58.8052420934
1	3653	11	20	32	89.3189494016
2	3655	11	20	34	38.3333356544
1	3656	11	20	35	62.7393210017
2	3657	11	20	36	52.413254526
4	3659	11	20	38	51.8778922908
3	3660	11	20	4	44.9117439423
4	3662	11	20	6	55.2497474756
0	3665	11	20	9	30.0275484903
1	3667	11	21	1	76.3998862914
3	3686	11	21	27	59.7269722274
0	3693	11	21	33	42.9115374325
1	3695	11	21	35	35.7988929764
1	3697	11	21	37	40.7376288539
1	3700	11	21	5	48.5129741824
4	3713	11	22	16	33.1716304605
0	3720	11	22	22	36.3793989075
0	3752	11	23	16	36.2199827449
3	3771	11	23	33	37.6663646568
4	3772	11	23	34	31.4075531255
1	3773	11	23	35	36.5655416641
1	3778	11	23	5	30.5701250842
1	3783	11	24	0	52.2617159832
4	3784	11	24	1	36.2398734353
0	3785	11	24	10	36.793717447
0	3786	11	24	11	31.5770802943
3	3787	11	24	12	46.7558286107
3	3789	11	24	14	47.3444204131
1	3793	11	24	18	45.2916116151
2	3794	11	24	19	40.5840988372
0	3795	11	24	2	56.6649120738
3	3796	11	24	20	42.4955920729
3	3798	11	24	22	48.4700262191
1	3799	11	24	23	42.8012053483
3	3800	11	24	24	37.0434842408
0	3801	11	24	25	52.5141218236
3	3802	11	24	26	38.5431344587
3	3803	11	24	27	42.4475917769
3	3804	11	24	28	62.0932612208
4	3805	11	24	29	32.1037680312
3	3806	11	24	3	32.5027113785
3	3807	11	24	30	60.9061743117
2	3809	11	24	32	34.6885337831
3	3810	11	24	33	54.6547908119
2	3811	11	24	34	60.9501985071
0	3812	11	24	35	40.6698258454
2	3813	11	24	36	40.5750939356
1	3815	11	24	38	71.4389643911
0	3816	11	24	4	62.657814113
3	3818	11	24	6	44.7920938529
0	3819	11	24	7	65.9589866292
0	3820	11	24	8	44.9903576001
3	3834	11	25	2	37.7499595185
4	3855	11	25	4	40.4547217235
0	3871	11	26	18	30.4226964917
3	3878	11	26	24	40.791648045
2	3951	11	28	2	67.0203863187
2	3952	11	28	20	52.4347566316
0	3961	11	28	29	36.3564747997
2	3971	11	28	38	32.5529534699
4	3976	11	28	8	35.8933287749
1	3984	11	29	14	37.1687912712
2	3988	11	29	18	63.4380891382
3	4004	11	29	32	31.645668752
2	4010	11	29	38	32.238418838
2	4011	11	29	4	46.9390049564
1	4013	11	29	6	39.5172050048
2	4017	11	3	0	30.4472347297
4	4018	11	3	1	32.9904112971
4	4020	11	3	11	37.2473257639
4	4021	11	3	12	31.2310582447
0	4022	11	3	13	85.1535221463
0	4023	11	3	14	38.9015750134
0	4024	11	3	15	34.3614618048
2	4025	11	3	16	40.7644727142
1	4027	11	3	18	53.9419501869
2	4028	11	3	19	30.3951784677
4	4029	11	3	2	32.7913822175
0	4030	11	3	20	34.6517732338
1	4031	11	3	21	36.2968672118
2	4034	11	3	24	41.4432036493
4	4037	11	3	27	33.1074802509
2	4038	11	3	28	40.317250801
2	4039	11	3	29	40.1043698548
2	4041	11	3	30	33.2230093917
4	4043	11	3	32	48.2351260052
1	4044	11	3	33	141.7903739573
2	4046	11	3	35	40.5846350704
1	4047	11	3	36	41.0145781305
4	4049	11	3	38	52.1263634033
3	4050	11	3	4	53.2361148305
2	4052	11	3	6	41.9486174549
2	4053	11	3	7	36.289883675
3	4055	11	3	9	40.7402386539
4	4057	11	30	1	36.9545920118
4	4059	11	30	11	33.4028382303
3	4066	11	30	18	41.6002633197
0	4067	11	30	19	53.2860015363
0	4068	11	30	2	33.4287841562
2	4069	11	30	20	67.7815276037
3	4074	11	30	25	30.9067752487
3	4076	11	30	27	48.3924172385
3	4082	11	30	32	44.0118322228
1	4087	11	30	37	42.3091666131
4	4088	11	30	38	52.344675252
0	4094	11	30	9	35.5287120123
1	4174	11	33	1	30.8492229412
1	4196	11	33	3	33.2256381245
4	4207	11	33	5	33.5633709575
0	4218	11	34	14	32.1263854418
3	4222	11	34	18	37.0870485546
0	4225	11	34	20	33.0986580672
4	4226	11	34	21	31.4448153681
1	4231	11	34	26	49.3066048894
0	4233	11	34	28	33.8295741424
2	4238	11	34	32	41.815251285
2	4243	11	34	37	58.1934541825
0	4244	11	34	38	52.9412479406
4	4250	11	34	9	32.0849612081
1	4251	11	35	0	85.5793936509
1	4253	11	35	10	33.6988324652
1	4254	11	35	11	49.6884753788
1	4255	11	35	12	44.6546902648
3	4257	11	35	14	42.3579717981
4	4261	11	35	18	39.339756163
4	4263	11	35	2	45.2215770262
0	4264	11	35	20	55.5465775259
2	4265	11	35	21	39.9434616124
4	4266	11	35	22	83.1951994329
0	4270	11	35	26	64.8523046472
3	4272	11	35	28	43.3331036468
0	4275	11	35	30	41.0111080034
1	4276	11	35	31	59.5620645155
3	4277	11	35	32	54.2568855245
4	4279	11	35	34	32.314825241
2	4282	11	35	37	114.6457310893
1	4283	11	35	38	40.4457234681
3	4287	11	35	7	44.5854770792
2	4288	11	35	8	58.7950499724
0	4289	11	35	9	71.5088105236
3	4296	11	36	14	34.2640916882
3	4302	11	36	2	52.304534175
4	4303	11	36	20	34.548499806
3	4306	11	36	23	52.5404332179
3	4312	11	36	29	37.3506501502
3	4314	11	36	30	34.8512670064
1	4316	11	36	32	37.3880308779
4	4318	11	36	34	33.6371320239
1	4322	11	36	38	31.4601494104
3	4324	11	36	5	32.5011755814
4	4325	11	36	6	42.2515056263
4	4334	11	37	13	44.004776463
0	4337	11	37	16	55.4492887343
1	4339	11	37	18	30.7317806634
1	4355	11	37	32	37.6292078263
4	4360	11	37	37	69.6868985786
2	4363	11	37	5	39.0313828326
1	4438	11	5	37	31.5338394746
0	4439	11	5	38	31.1673383217
0	4485	11	7	0	50.8561267311
1	4486	11	7	1	55.7433202033
4	4490	11	7	13	30.8550542639
0	4491	11	7	14	39.9526898313
2	4494	11	7	17	61.5869574248
3	4499	11	7	21	48.9367060007
0	4502	11	7	24	100.7678679745
3	4507	11	7	29	55.3447619442
0	4508	11	7	3	67.0285235925
3	4509	11	7	30	34.8854592923
3	4510	11	7	31	31.1998669414
1	4511	11	7	32	55.3890203942
2	4513	11	7	34	30.7144001689
0	4514	11	7	35	43.1859986354
1	4515	11	7	36	49.4679326858
0	4518	11	7	4	35.7629263194
3	4520	11	7	6	68.432847412
2	4521	11	7	7	52.3742785428
1	4533	11	8	17	33.094422312
4	4534	11	8	18	52.718294562
1	4548	11	8	30	37.6790228812
4	4557	11	8	4	42.9574310367
0	4594	11	9	37	32.2562087818
1	4597	11	9	5	43.5160393392
4	4635	12	1	4	88.9031387313
3	4643	12	11	10	31.446221627
3	4647	12	11	14	42.4260155422
4	4648	12	11	15	30.4438681132
0	4651	12	11	18	47.4743024745
1	4653	12	11	2	34.508237285
4	4654	12	11	20	46.6730855322
3	4658	12	11	24	40.7657358989
2	4667	12	11	32	57.5135837911
0	4669	12	11	34	41.7189552864
0	4671	12	11	36	34.9156797225
3	4672	12	11	37	41.8535057623
0	4673	12	11	38	51.4737549582
3	4674	12	11	4	92.9374627753
4	4679	12	11	9	35.1756302953
2	4680	12	13	0	31.0615666545
1	4685	12	13	13	47.3542419112
3	4697	12	13	24	39.0283329689
0	4701	12	13	28	32.84665347
1	4713	12	13	4	71.4808240079
4	4752	12	15	4	60.15290274
3	4764	12	16	14	50.4281854033
2	4768	12	16	18	31.3094760695
3	4784	12	16	32	43.7618706696
2	4788	12	16	36	35.1852329491
2	4790	12	16	38	42.9479522551
0	4791	12	16	4	143.2917905274
2	4793	12	16	6	40.6171945764
3	4806	12	2	17	34.9633291217
3	4814	12	2	24	63.3136349164
1	4826	12	2	35	85.2285849876
1	4830	12	2	4	37.364847461
4	4838	12	20	10	47.8440531222
1	4840	12	20	12	60.243101235
1	4842	12	20	14	36.553882975
2	4843	12	20	15	34.5008605217
0	4844	12	20	16	46.6137689906
1	4845	12	20	17	35.0205476339
1	4846	12	20	18	43.0982675005
2	4848	12	20	2	40.3600573977
2	4849	12	20	20	46.5665782366
2	4852	12	20	23	35.0810666521
3	4855	12	20	26	49.94340541
0	4857	12	20	28	33.0495464089
2	4858	12	20	29	44.4587177352
3	4862	12	20	32	41.4963374145
2	4864	12	20	34	42.952925003
3	4867	12	20	37	33.3903943182
0	4869	12	20	4	159.9074884181
0	4874	12	20	9	41.4782165867
3	4906	12	21	37	47.612844831
4	4908	12	21	4	118.3452353654
4	4947	12	22	4	80.4707926773
4	4986	12	23	4	70.4929495418
0	4994	12	24	10	41.5899265685
0	4996	12	24	12	47.4130263671
0	4997	12	24	13	34.4501781854
3	4999	12	24	15	32.3738993505
4	5000	12	24	16	41.5913997435
2	5001	12	24	17	35.9750922796
1	5004	12	24	2	30.7155989156
1	5011	12	24	26	34.523487298
1	5018	12	24	32	33.800110028
3	5020	12	24	34	34.5587531626
1	5023	12	24	37	30.5059025717
4	5025	12	24	4	118.685280146
3	5028	12	24	7	44.7068872846
4	5031	12	25	0	57.6790160624
2	5048	12	25	24	78.9170666255
1	5052	12	25	28	58.9385586595
4	5062	12	25	37	54.7781225511
4	5064	12	25	4	65.0998472311
1	5067	12	25	7	32.1049921299
1	5103	12	26	4	99.7919953916
4	5110	12	29	1	36.8438880902
1	5111	12	29	10	39.7482992348
1	5114	12	29	13	40.3229157331
2	5115	12	29	14	30.2354088561
0	5122	12	29	20	39.7597823446
0	5128	12	29	26	38.3604725959
0	5136	12	29	33	33.345947714
0	5138	12	29	35	36.3303703715
0	5141	12	29	38	48.625321403
4	5142	12	29	4	122.0788946537
3	5150	12	3	10	36.3439959518
3	5153	12	3	13	93.4047831362
0	5160	12	3	2	31.9971136787
1	5175	12	3	33	101.6125541832
2	5180	12	3	38	37.2080862535
3	5181	12	3	4	85.7561462668
4	5220	12	31	4	40.7684090339
2	5259	12	32	4	30.61709086
4	5295	12	33	36	33.6896225248
1	5298	12	33	4	83.0058505727
1	5312	12	37	16	56.8346293332
4	5337	12	37	4	83.6288365879
2	5351	12	4	16	49.1386771935
4	5376	12	4	4	54.3100090781
1	5383	12	7	1	66.5669522305
0	5387	12	7	13	31.3254866261
3	5388	12	7	14	60.799970366
1	5390	12	7	16	85.6946203127
2	5391	12	7	17	50.3060481286
1	5394	12	7	2	33.1108058978
2	5395	12	7	20	40.1209851299
0	5396	12	7	21	43.6984061225
3	5399	12	7	24	106.6307301267
3	5407	12	7	31	42.2477068796
2	5408	12	7	32	40.7621375607
0	5415	12	7	4	58.8484218493
0	5454	12	9	4	56.1998068102
0	5487	13	0	33	30.6799944126
2	5514	13	1	22	31.7176288695
4	5518	13	1	26	33.8314776801
1	5520	13	1	28	30.3418934313
4	5589	13	11	2	36.1875615636
2	5612	13	11	6	31.6796519915
1	5615	13	11	9	41.6249575358
2	5616	13	12	0	31.0615666545
1	5621	13	12	13	47.3542419112
4	5633	13	12	24	39.0283329689
1	5637	13	12	28	32.84665347
3	5649	13	12	4	71.4808240079
1	5699	13	15	13	32.3690752847
1	5707	13	15	20	31.1047843071
4	5713	13	15	26	30.5070457116
0	5717	13	15	3	30.8375720377
2	5722	13	15	34	35.0744276122
2	5738	13	16	13	56.3133521264
0	5766	13	16	4	35.0246884607
2	5768	13	16	6	47.5732612328
3	5918	13	2	35	82.1334090463
1	5929	13	20	1	41.5748607197
3	5972	13	21	13	46.1319358875
0	5982	13	21	22	34.4850435535
2	5998	13	21	37	32.7253205974
0	6006	13	22	0	33.0257256486
2	6023	13	22	24	57.8509458446
1	6072	13	23	33	44.7814331695
2	6088	13	24	12	40.099820289
0	6089	13	24	13	46.3392932719
1	6092	13	24	16	58.2414338413
1	6105	13	24	28	42.5138395324
0	6111	13	24	33	31.5530541818
1	6120	13	24	7	37.5236062227
1	6123	13	25	0	51.4196349082
4	6142	13	25	26	32.138454428
3	6144	13	25	28	37.1610699565
1	6161	13	25	9	30.2801290359
2	6284	13	29	13	44.2299631382
0	6298	13	29	26	47.158513024
0	6318	13	3	0	34.5733358528
4	6320	13	3	10	45.4812279711
2	6323	13	3	13	107.622241734
3	6331	13	3	20	34.0365680185
3	6339	13	3	28	48.275939068
3	6340	13	3	29	45.636801443
3	6345	13	3	33	155.3899654016
2	6352	13	3	5	30.6556117343
4	6356	13	3	9	35.7637965764
2	6362	13	30	13	33.9590744579
4	6374	13	30	24	68.4633866803
3	6378	13	30	28	38.2684482285
1	6474	13	33	0	42.1118503528
0	6497	13	33	3	34.0866924767
4	6534	13	34	28	48.3840173282
4	6603	13	36	2	35.9726390554
2	6635	13	37	13	39.8889158373
2	6677	13	4	16	50.8369354771
1	6729	13	5	28	37.2937149539
2	6787	13	7	1	36.0692211875
2	6789	13	7	11	31.1858705077
0	6791	13	7	13	65.5419060109
4	6794	13	7	16	90.46363381
2	6795	13	7	17	52.4963201072
4	6797	13	7	19	33.6955339345
1	6798	13	7	2	47.0725127553
3	6803	13	7	24	32.7740719024
1	6808	13	7	29	32.9673051371
4	6812	13	7	32	31.3239101718
1	6822	13	7	7	44.9640881072
4	6824	13	7	9	32.1228093645
2	6830	13	8	13	34.2725791782
3	6869	13	9	13	33.1717863635
1	6968	14	11	32	30.3989976894
2	6974	14	11	38	37.4891794247
0	7127	14	2	35	39.4922185151
2	7163	14	20	32	30.6906719573
0	7332	14	25	0	93.2219388806
4	7334	14	25	10	49.1959390522
1	7335	14	25	11	86.4311424097
2	7337	14	25	13	33.937241854
4	7341	14	25	17	67.4439080852
0	7342	14	25	18	32.150645918
0	7344	14	25	2	50.8472693127
2	7345	14	25	20	40.3245615001
0	7346	14	25	21	38.5027792306
4	7349	14	25	24	30.6004287171
2	7350	14	25	25	51.366167795
2	7355	14	25	3	65.2446682223
2	7356	14	25	30	39.9143568268
2	7357	14	25	31	78.3396098435
3	7358	14	25	32	35.9048595294
2	7360	14	25	34	48.0071226856
2	7363	14	25	37	46.0307934587
3	7366	14	25	5	44.8187353557
4	7367	14	25	6	44.7818137551
4	7368	14	25	7	33.634862999
2	7370	14	25	9	49.1005634458
3	7454	14	3	13	48.9614228356
4	7476	14	3	33	46.2949952089
1	7696	14	7	20	34.8928637864
2	7697	14	7	21	30.4031890386
4	7709	14	7	32	32.831424515
2	7911	15	11	4	42.2397994534
1	7950	15	12	4	60.15290274
4	7961	15	13	13	32.3690752847
3	7969	15	13	20	31.1047843071
4	7975	15	13	26	30.5070457116
0	7979	15	13	3	30.8375720377
2	7984	15	13	34	35.0744276122
0	8067	15	16	4	39.6193168486
3	8219	15	2	35	56.652965472
1	8230	15	20	1	35.5252940176
4	8232	15	20	11	38.4636578565
4	8233	15	20	12	45.6239346313
4	8241	15	20	2	32.1635367575
4	8252	15	20	3	33.542847325
4	8258	15	20	35	37.0774281115
4	8259	15	20	36	31.9444143886
0	8262	15	20	4	60.4948859883
4	8307	15	22	0	32.1703331768
0	8364	15	23	25	42.3692130959
2	8369	15	23	3	31.1166234136
2	8385	15	24	0	58.8758485289
1	8386	15	24	1	38.8826061622
1	8387	15	24	10	40.5420131053
3	8388	15	24	11	42.5283785139
3	8389	15	24	12	37.7439277883
1	8390	15	24	13	54.3946090272
0	8392	15	24	15	34.1942195872
0	8393	15	24	16	44.8065513412
0	8394	15	24	17	45.4759073372
3	8395	15	24	18	47.6314953783
2	8396	15	24	19	33.1152351673
1	8397	15	24	2	35.9554153426
3	8399	15	24	21	43.7350499654
4	8400	15	24	22	47.6513397793
2	8401	15	24	23	35.9039059106
4	8402	15	24	24	39.0531664387
3	8403	15	24	25	31.6766407017
2	8404	15	24	26	45.6577057979
2	8405	15	24	27	31.639018279
3	8406	15	24	28	41.2471903235
4	8407	15	24	29	30.6659123626
2	8408	15	24	3	47.2744993703
1	8409	15	24	30	48.4429979649
1	8411	15	24	32	30.8585162964
2	8412	15	24	33	40.049160066
1	8413	15	24	34	39.925695649
3	8414	15	24	35	50.9853288681
3	8415	15	24	36	43.3804301844
1	8416	15	24	37	51.9718578333
3	8417	15	24	38	31.4696404169
1	8418	15	24	4	46.528434249
4	8421	15	24	7	61.5286003806
0	8424	15	25	0	34.4043337241
3	8553	15	28	2	33.7237195282
3	8554	15	28	20	36.8910096629
4	8581	15	29	1	32.4909284667
0	8590	15	29	18	34.9939861243
2	8613	15	29	4	51.2902493071
2	8619	15	3	0	33.0346592892
3	8621	15	3	10	35.9706855002
0	8622	15	3	11	43.2588299612
2	8624	15	3	13	73.0901250105
2	8626	15	3	15	30.4984258493
3	8628	15	3	17	35.8606196591
0	8629	15	3	18	34.3985858366
0	8631	15	3	2	49.1167773428
4	8632	15	3	20	38.5394432127
1	8633	15	3	21	32.7332409523
2	8635	15	3	23	31.1769722023
4	8637	15	3	25	36.4159295818
1	8638	15	3	26	39.1373658407
1	8641	15	3	29	31.1338252853
1	8642	15	3	3	34.3008476041
2	8646	15	3	33	100.7168771544
4	8648	15	3	35	35.2026882595
3	8649	15	3	36	36.088043772
4	8650	15	3	37	36.2040566
0	8651	15	3	38	30.2005361657
4	8652	15	3	4	35.0967889619
1	8653	15	3	5	32.1648116289
3	8657	15	3	9	31.5143997776
2	8658	15	30	0	40.8106020289
4	8673	15	30	22	31.8865423585
1	8775	15	33	0	38.5390724898
1	8814	15	34	0	45.1032000114
0	8833	15	34	26	30.1913244587
4	8853	15	35	0	82.5166518427
4	8862	15	35	17	30.8421843642
4	8865	15	35	2	34.2289936143
1	8868	15	35	22	53.3744600317
4	8869	15	35	23	37.34672381
0	8872	15	35	26	42.8669936525
1	8876	15	35	3	46.0676658351
1	8877	15	35	30	33.7951934628
4	8878	15	35	31	54.0558313014
0	8879	15	35	32	44.2682198085
2	8883	15	35	36	33.1692572628
1	8884	15	35	37	53.1109432537
3	8889	15	35	7	31.1414269775
2	8890	15	35	8	42.756397427
4	8908	15	36	23	40.2141719438
2	9087	15	7	0	38.9468173946
1	9088	15	7	1	57.5360264924
2	9090	15	7	11	54.3615549016
1	9093	15	7	14	46.9152361142
2	9095	15	7	16	68.3487040029
1	9096	15	7	17	35.6958471188
3	9099	15	7	2	44.0275513724
4	9101	15	7	21	53.2873575349
3	9104	15	7	24	49.6637236255
1	9105	15	7	25	39.4422724629
2	9106	15	7	26	38.199363689
1	9109	15	7	29	33.5949772514
0	9110	15	7	3	46.5029348878
1	9112	15	7	31	44.9575367669
0	9114	15	7	33	31.7598272802
4	9115	15	7	34	42.3547965211
2	9123	15	7	7	46.2250727728
3	9159	15	8	4	31.4801692902
3	9251	16	1	16	47.3166670185
3	9308	16	10	32	35.1944598953
4	9309	16	10	33	42.3755567971
3	9366	16	12	14	50.4281854033
1	9370	16	12	18	31.3094760695
0	9386	16	12	32	43.7618706696
1	9390	16	12	36	35.1852329491
4	9392	16	12	38	42.9479522551
2	9393	16	12	4	143.2917905274
1	9395	16	12	6	40.6171945764
3	9404	16	13	13	56.3133521264
3	9432	16	13	4	35.0246884607
3	9434	16	13	6	47.5732612328
0	9510	16	15	4	39.6193168486
0	9600	16	19	14	48.2604547649
2	9620	16	19	32	49.3277270605
3	9626	16	19	38	34.7854394772
2	9659	16	2	32	33.6972398783
0	9662	16	2	35	83.0456537258
2	9672	16	20	0	49.6185740348
0	9675	16	20	11	41.1095593381
4	9676	16	20	12	42.5407763699
1	9678	16	20	14	40.1850109876
3	9680	16	20	16	71.6221402143
1	9681	16	20	17	44.0391934216
3	9682	16	20	18	61.6564714499
3	9684	16	20	2	42.1069018831
0	9687	16	20	22	40.1637575207
0	9690	16	20	25	33.8475487877
3	9694	16	20	29	43.1851385323
1	9696	16	20	30	51.8625158029
3	9698	16	20	32	68.7310215531
0	9701	16	20	35	34.129155688
3	9702	16	20	36	35.642284388
2	9704	16	20	38	48.8665580119
2	9705	16	20	4	57.4773597959
1	9707	16	20	6	50.8072172218
1	9708	16	20	7	40.5690652944
0	9742	16	21	37	37.2326804367
2	9744	16	21	4	31.0786260521
3	9756	16	22	14	31.1115809705
2	9776	16	22	32	34.0155583814
0	9797	16	23	16	36.9707726101
2	9828	16	24	0	32.5370692076
1	9832	16	24	12	39.9842978279
1	9834	16	24	14	58.2850802663
1	9836	16	24	16	92.8506630459
2	9838	16	24	18	32.8308392051
2	9843	16	24	22	38.7265302909
2	9845	16	24	24	36.3503203074
0	9849	16	24	28	45.5204345999
4	9852	16	24	30	58.0179223886
1	9854	16	24	32	44.5447747283
2	9860	16	24	38	51.1073254865
0	9861	16	24	4	52.1886128283
2	9863	16	24	6	54.6976637092
0	9864	16	24	7	52.3404736777
4	9873	16	25	14	34.5290297713
0	9900	16	25	4	70.4230729691
1	9909	16	26	11	53.83736171
2	9912	16	26	14	77.8158672239
3	9915	16	26	17	31.6788449456
1	9916	16	26	18	33.8747342002
2	9918	16	26	2	30.3941264886
1	9923	16	26	24	45.8869630285
2	9924	16	26	25	36.6278744168
2	9926	16	26	27	32.8857601486
2	9927	16	26	28	41.9483249183
1	9930	16	26	30	31.2395201898
1	9932	16	26	32	43.2576180797
1	9939	16	26	4	44.2101548893
0	9986	16	28	10	33.8757308544
2	9990	16	28	14	44.7468105522
0	9992	16	28	16	38.3936864085
0	9996	16	28	2	95.3547851151
2	9997	16	28	20	52.1456680349
0	10006	16	28	29	59.7667302144
1	10018	16	28	5	63.1730395966
2	10019	16	28	6	64.5552907784
4	10021	16	28	8	76.1008809704
4	10023	16	29	0	44.5395978501
0	10029	16	29	14	62.6958150212
3	10033	16	29	18	74.0749476973
2	10040	16	29	24	45.1128938457
0	10041	16	29	25	31.3116255961
2	10042	16	29	26	30.0378614506
2	10045	16	29	29	33.2790802775
1	10049	16	29	32	59.2573385422
3	10050	16	29	33	58.830054649
1	10052	16	29	35	60.4612427662
4	10055	16	29	38	53.3853131708
0	10058	16	29	6	46.6026397666
4	10062	16	3	0	34.8835732671
2	10063	16	3	1	33.6539189411
3	10065	16	3	11	36.4027838697
4	10067	16	3	13	89.9883949534
4	10068	16	3	14	48.306222343
2	10071	16	3	17	31.9280192255
0	10072	16	3	18	52.1544619946
3	10077	16	3	22	31.6729372555
0	10079	16	3	24	34.2007550847
1	10080	16	3	25	39.8970310061
4	10084	16	3	29	31.7455802895
1	10086	16	3	30	34.7068493257
1	10088	16	3	32	63.1041334522
0	10089	16	3	33	158.1723247425
3	10090	16	3	34	34.9934047563
3	10091	16	3	35	37.695664489
3	10092	16	3	36	37.3743702863
3	10094	16	3	38	41.2394380183
4	10095	16	3	4	38.0460623503
2	10097	16	3	6	39.6543515006
4	10098	16	3	7	44.1140487258
4	10102	16	30	1	42.9092964636
1	10109	16	30	16	62.6210332921
4	10111	16	30	18	35.7504079258
0	10112	16	30	19	58.0469712372
0	10114	16	30	20	72.7957823326
4	10118	16	30	24	46.0861639813
1	10119	16	30	25	55.6240940659
0	10121	16	30	27	54.4185035852
3	10127	16	30	32	45.4435394649
2	10131	16	30	36	31.2002138471
2	10132	16	30	37	34.1479727064
2	10133	16	30	38	36.7486674563
0	10134	16	30	4	31.471194121
2	10139	16	30	9	32.2332570193
1	10179	16	32	0	32.9188822173
4	10203	16	32	30	31.1529814166
3	10248	16	33	36	32.8788458421
0	10289	16	34	38	42.3378974775
