0	9915	16	26	17	31.6788449456
3	9916	16	26	18	33.8747342002
3	9918	16	26	2	30.3941264886
3	9923	16	26	24	45.8869630285
2	9924	16	26	25	36.6278744168
1	9926	16	26	27	32.8857601486
2	9927	16	26	28	41.9483249183
2	9930	16	26	30	31.2395201898
4	9932	16	26	32	43.2576180797
3	9939	16	26	4	44.2101548893
2	9986	16	28	10	33.8757308544
4	9990	16	28	14	44.7468105522
3	9992	16	28	16	38.3936864085
3	9996	16	28	2	95.3547851151
2	9997	16	28	20	52.1456680349
3	10006	16	28	29	59.7667302144
3	10018	16	28	5	63.1730395966
0	10019	16	28	6	64.5552907784
2	10021	16	28	8	76.1008809704
2	10023	16	29	0	44.5395978501
2	10029	16	29	14	62.6958150212
3	10033	16	29	18	74.0749476973
3	10040	16	29	24	45.1128938457
2	10041	16	29	25	31.3116255961
3	10042	16	29	26	30.0378614506
4	10045	16	29	29	33.2790802775
0	10049	16	29	32	59.2573385422
0	10050	16	29	33	58.830054649
0	10052	16	29	35	60.4612427662
2	10055	16	29	38	53.3853131708
2	10058	16	29	6	46.6026397666
0	10062	16	3	0	34.8835732671
4	10063	16	3	1	33.6539189411
4	10065	16	3	11	36.4027838697
4	10067	16	3	13	89.9883949534
3	10068	16	3	14	48.306222343
0	10071	16	3	17	31.9280192255
1	10072	16	3	18	52.1544619946
4	10077	16	3	22	31.6729372555
2	10079	16	3	24	34.2007550847
3	10080	16	3	25	39.8970310061
2	10084	16	3	29	31.7455802895
2	10086	16	3	30	34.7068493257
2	10088	16	3	32	63.1041334522
2	10089	16	3	33	158.1723247425
3	10090	16	3	34	34.9934047563
4	10091	16	3	35	37.695664489
2	10092	16	3	36	37.3743702863
4	10094	16	3	38	41.2394380183
1	10095	16	3	4	38.0460623503
3	10097	16	3	6	39.6543515006
1	10098	16	3	7	44.1140487258
3	10102	16	30	1	42.9092964636
0	10109	16	30	16	62.6210332921
0	10111	16	30	18	35.7504079258
3	10112	16	30	19	58.0469712372
3	10114	16	30	20	72.7957823326
0	10118	16	30	24	46.0861639813
4	10119	16	30	25	55.6240940659
2	10121	16	30	27	54.4185035852
3	10127	16	30	32	45.4435394649
1	10131	16	30	36	31.2002138471
1	10132	16	30	37	34.1479727064
0	10133	16	30	38	36.7486674563
2	10134	16	30	4	31.471194121
1	10139	16	30	9	32.2332570193
1	10179	16	32	0	32.9188822173
3	10203	16	32	30	31.1529814166
1	10248	16	33	36	32.8788458421
0	10289	16	34	38	42.3378974775
