2	3106	10	7	31	36.6857117609
2	3107	10	7	32	42.5231140309
2	3108	10	7	33	47.2034404883
1	3206	11	1	16	52.032564069
0	3263	11	10	32	31.142498049
1	3278	11	12	10	31.446221627
4	3282	11	12	14	42.4260155422
2	3283	11	12	15	30.4438681132
1	3286	11	12	18	47.4743024745
3	3288	11	12	2	34.508237285
0	3289	11	12	20	46.6730855322
4	3293	11	12	24	40.7657358989
1	3302	11	12	32	57.5135837911
0	3304	11	12	34	41.7189552864
0	3306	11	12	36	34.9156797225
1	3307	11	12	37	41.8535057623
1	3308	11	12	38	51.4737549582
2	3309	11	12	4	92.9374627753
3	3314	11	12	9	35.1756302953
3	3327	11	13	2	36.1875615636
4	3350	11	13	6	31.6796519915
4	3353	11	13	9	41.6249575358
0	3380	11	14	32	30.3989976894
1	3386	11	14	38	37.4891794247
1	3426	11	15	4	42.2397994534
4	3479	11	17	16	43.268904921
1	3617	11	2	35	71.3621864786
0	3628	11	20	1	36.0529245744
1	3630	11	20	11	57.2779119714
3	3631	11	20	12	56.0780393955
4	3633	11	20	14	45.3745481331
2	3635	11	20	16	66.7858412439
3	3636	11	20	17	53.9025872043
2	3637	11	20	18	94.9109852792
0	3638	11	20	19	35.1499383355
4	3644	11	20	24	44.7558263078
1	3645	11	20	25	34.0582950709
4	3649	11	20	29	55.9352051312
4	3651	11	20	30	58.8052420934
2	3653	11	20	32	89.3189494016
1	3655	11	20	34	38.3333356544
1	3656	11	20	35	62.7393210017
0	3657	11	20	36	52.413254526
2	3659	11	20	38	51.8778922908
2	3660	11	20	4	44.9117439423
4	3662	11	20	6	55.2497474756
4	3665	11	20	9	30.0275484903
0	3667	11	21	1	76.3998862914
3	3686	11	21	27	59.7269722274
2	3693	11	21	33	42.9115374325
0	3695	11	21	35	35.7988929764
2	3697	11	21	37	40.7376288539
3	3700	11	21	5	48.5129741824
1	3713	11	22	16	33.1716304605
2	3720	11	22	22	36.3793989075
3	3752	11	23	16	36.2199827449
3	3771	11	23	33	37.6663646568
3	3772	11	23	34	31.4075531255
3	3773	11	23	35	36.5655416641
3	3778	11	23	5	30.5701250842
2	3783	11	24	0	52.2617159832
2	3784	11	24	1	36.2398734353
0	3785	11	24	10	36.793717447
0	3786	11	24	11	31.5770802943
0	3787	11	24	12	46.7558286107
0	3789	11	24	14	47.3444204131
4	3793	11	24	18	45.2916116151
4	3794	11	24	19	40.5840988372
0	3795	11	24	2	56.6649120738
3	3796	11	24	20	42.4955920729
0	3798	11	24	22	48.4700262191
1	3799	11	24	23	42.8012053483
1	3800	11	24	24	37.0434842408
3	3801	11	24	25	52.5141218236
1	3802	11	24	26	38.5431344587
4	3803	11	24	27	42.4475917769
4	3804	11	24	28	62.0932612208
4	3805	11	24	29	32.1037680312
0	3806	11	24	3	32.5027113785
3	3807	11	24	30	60.9061743117
4	3809	11	24	32	34.6885337831
3	3810	11	24	33	54.6547908119
4	3811	11	24	34	60.9501985071
3	3812	11	24	35	40.6698258454
2	3813	11	24	36	40.5750939356
4	3815	11	24	38	71.4389643911
2	3816	11	24	4	62.657814113
0	3818	11	24	6	44.7920938529
3	3819	11	24	7	65.9589866292
1	3820	11	24	8	44.9903576001
2	3834	11	25	2	37.7499595185
4	3855	11	25	4	40.4547217235
2	3871	11	26	18	30.4226964917
0	3878	11	26	24	40.791648045
4	3951	11	28	2	67.0203863187
4	3952	11	28	20	52.4347566316
0	3961	11	28	29	36.3564747997
0	3971	11	28	38	32.5529534699
4	3976	11	28	8	35.8933287749
4	3984	11	29	14	37.1687912712
0	3988	11	29	18	63.4380891382
1	4004	11	29	32	31.645668752
0	4010	11	29	38	32.238418838
2	4011	11	29	4	46.9390049564
4	4013	11	29	6	39.5172050048
1	4017	11	3	0	30.4472347297
2	4018	11	3	1	32.9904112971
1	4020	11	3	11	37.2473257639
1	4021	11	3	12	31.2310582447
2	4022	11	3	13	85.1535221463
2	4023	11	3	14	38.9015750134
3	4024	11	3	15	34.3614618048
2	4025	11	3	16	40.7644727142
0	4027	11	3	18	53.9419501869
1	4028	11	3	19	30.3951784677
2	4029	11	3	2	32.7913822175
1	4030	11	3	20	34.6517732338
0	4031	11	3	21	36.2968672118
2	4034	11	3	24	41.4432036493
1	4037	11	3	27	33.1074802509
2	4038	11	3	28	40.317250801
0	4039	11	3	29	40.1043698548
2	4041	11	3	30	33.2230093917
1	4043	11	3	32	48.2351260052
2	4044	11	3	33	141.7903739573
3	4046	11	3	35	40.5846350704
1	4047	11	3	36	41.0145781305
2	4049	11	3	38	52.1263634033
0	4050	11	3	4	53.2361148305
1	4052	11	3	6	41.9486174549
4	4053	11	3	7	36.289883675
2	4055	11	3	9	40.7402386539
0	4057	11	30	1	36.9545920118
4	4059	11	30	11	33.4028382303
1	4066	11	30	18	41.6002633197
4	4067	11	30	19	53.2860015363
4	4068	11	30	2	33.4287841562
3	4069	11	30	20	67.7815276037
4	4074	11	30	25	30.9067752487
2	4076	11	30	27	48.3924172385
0	4082	11	30	32	44.0118322228
2	4087	11	30	37	42.3091666131
1	4088	11	30	38	52.344675252
4	4094	11	30	9	35.5287120123
3	4174	11	33	1	30.8492229412
3	4196	11	33	3	33.2256381245
2	4207	11	33	5	33.5633709575
4	4218	11	34	14	32.1263854418
4	4222	11	34	18	37.0870485546
0	4225	11	34	20	33.0986580672
0	4226	11	34	21	31.4448153681
0	4231	11	34	26	49.3066048894
3	4233	11	34	28	33.8295741424
0	4238	11	34	32	41.815251285
0	4243	11	34	37	58.1934541825
2	4244	11	34	38	52.9412479406
1	4250	11	34	9	32.0849612081
1	4251	11	35	0	85.5793936509
3	4253	11	35	10	33.6988324652
4	4254	11	35	11	49.6884753788
0	4255	11	35	12	44.6546902648
3	4257	11	35	14	42.3579717981
2	4261	11	35	18	39.339756163
3	4263	11	35	2	45.2215770262
2	4264	11	35	20	55.5465775259
0	4265	11	35	21	39.9434616124
0	4266	11	35	22	83.1951994329
3	4270	11	35	26	64.8523046472
4	4272	11	35	28	43.3331036468
4	4275	11	35	30	41.0111080034
0	4276	11	35	31	59.5620645155
0	4277	11	35	32	54.2568855245
4	4279	11	35	34	32.314825241
2	4282	11	35	37	114.6457310893
1	4283	11	35	38	40.4457234681
1	4287	11	35	7	44.5854770792
2	4288	11	35	8	58.7950499724
4	4289	11	35	9	71.5088105236
2	4296	11	36	14	34.2640916882
4	4302	11	36	2	52.304534175
3	4303	11	36	20	34.548499806
4	4306	11	36	23	52.5404332179
0	4312	11	36	29	37.3506501502
1	4314	11	36	30	34.8512670064
4	4316	11	36	32	37.3880308779
3	4318	11	36	34	33.6371320239
4	4322	11	36	38	31.4601494104
2	4324	11	36	5	32.5011755814
3	4325	11	36	6	42.2515056263
3	4334	11	37	13	44.004776463
1	4337	11	37	16	55.4492887343
0	4339	11	37	18	30.7317806634
1	4355	11	37	32	37.6292078263
1	4360	11	37	37	69.6868985786
1	4363	11	37	5	39.0313828326
0	4438	11	5	37	31.5338394746
3	4439	11	5	38	31.1673383217
2	4485	11	7	0	50.8561267311
2	4486	11	7	1	55.7433202033
0	4490	11	7	13	30.8550542639
0	4491	11	7	14	39.9526898313
4	4494	11	7	17	61.5869574248
3	4499	11	7	21	48.9367060007
1	4502	11	7	24	100.7678679745
0	4507	11	7	29	55.3447619442
4	4508	11	7	3	67.0285235925
3	4509	11	7	30	34.8854592923
4	4510	11	7	31	31.1998669414
0	4511	11	7	32	55.3890203942
0	4513	11	7	34	30.7144001689
4	4514	11	7	35	43.1859986354
0	4515	11	7	36	49.4679326858
1	4518	11	7	4	35.7629263194
4	4520	11	7	6	68.432847412
4	4521	11	7	7	52.3742785428
0	4533	11	8	17	33.094422312
3	4534	11	8	18	52.718294562
2	4548	11	8	30	37.6790228812
4	4557	11	8	4	42.9574310367
1	4594	11	9	37	32.2562087818
1	4597	11	9	5	43.5160393392
2	4635	12	1	4	88.9031387313
2	4643	12	11	10	31.446221627
1	4647	12	11	14	42.4260155422
1	4648	12	11	15	30.4438681132
3	4651	12	11	18	47.4743024745
3	4653	12	11	2	34.508237285
4	4654	12	11	20	46.6730855322
4	4658	12	11	24	40.7657358989
2	4667	12	11	32	57.5135837911
3	4669	12	11	34	41.7189552864
4	4671	12	11	36	34.9156797225
4	4672	12	11	37	41.8535057623
0	4673	12	11	38	51.4737549582
4	4674	12	11	4	92.9374627753
0	4679	12	11	9	35.1756302953
0	4680	12	13	0	31.0615666545
1	4685	12	13	13	47.3542419112
2	4697	12	13	24	39.0283329689
1	4701	12	13	28	32.84665347
4	4713	12	13	4	71.4808240079
0	4752	12	15	4	60.15290274
2	4764	12	16	14	50.4281854033
3	4768	12	16	18	31.3094760695
0	4784	12	16	32	43.7618706696
3	4788	12	16	36	35.1852329491
1	4790	12	16	38	42.9479522551
1	4791	12	16	4	143.2917905274
0	4793	12	16	6	40.6171945764
1	4806	12	2	17	34.9633291217
0	4814	12	2	24	63.3136349164
0	4826	12	2	35	85.2285849876
1	4830	12	2	4	37.364847461
0	4838	12	20	10	47.8440531222
2	4840	12	20	12	60.243101235
3	4842	12	20	14	36.553882975
4	4843	12	20	15	34.5008605217
1	4844	12	20	16	46.6137689906
1	4845	12	20	17	35.0205476339
2	4846	12	20	18	43.0982675005
2	4848	12	20	2	40.3600573977
0	4849	12	20	20	46.5665782366
1	4852	12	20	23	35.0810666521
3	4855	12	20	26	49.94340541
1	4857	12	20	28	33.0495464089
3	4858	12	20	29	44.4587177352
1	4862	12	20	32	41.4963374145
3	4864	12	20	34	42.952925003
3	4867	12	20	37	33.3903943182
4	4869	12	20	4	159.9074884181
4	4874	12	20	9	41.4782165867
1	4906	12	21	37	47.612844831
2	4908	12	21	4	118.3452353654
0	4947	12	22	4	80.4707926773
0	4986	12	23	4	70.4929495418
3	4994	12	24	10	41.5899265685
4	4996	12	24	12	47.4130263671
2	4997	12	24	13	34.4501781854
4	4999	12	24	15	32.3738993505
1	5000	12	24	16	41.5913997435
1	5001	12	24	17	35.9750922796
1	5004	12	24	2	30.7155989156
2	5011	12	24	26	34.523487298
4	5018	12	24	32	33.800110028
0	5020	12	24	34	34.5587531626
1	5023	12	24	37	30.5059025717
1	5025	12	24	4	118.685280146
1	5028	12	24	7	44.7068872846
1	5031	12	25	0	57.6790160624
3	5048	12	25	24	78.9170666255
3	5052	12	25	28	58.9385586595
4	5062	12	25	37	54.7781225511
0	5064	12	25	4	65.0998472311
2	5067	12	25	7	32.1049921299
4	5103	12	26	4	99.7919953916
2	5110	12	29	1	36.8438880902
4	5111	12	29	10	39.7482992348
2	5114	12	29	13	40.3229157331
0	5115	12	29	14	30.2354088561
4	5122	12	29	20	39.7597823446
1	5128	12	29	26	38.3604725959
1	5136	12	29	33	33.345947714
3	5138	12	29	35	36.3303703715
2	5141	12	29	38	48.625321403
3	5142	12	29	4	122.0788946537
3	5150	12	3	10	36.3439959518
1	5153	12	3	13	93.4047831362
4	5160	12	3	2	31.9971136787
4	5175	12	3	33	101.6125541832
4	5180	12	3	38	37.2080862535
3	5181	12	3	4	85.7561462668
3	5220	12	31	4	40.7684090339
2	5259	12	32	4	30.61709086
4	5295	12	33	36	33.6896225248
2	5298	12	33	4	83.0058505727
3	5312	12	37	16	56.8346293332
2	5337	12	37	4	83.6288365879
2	5351	12	4	16	49.1386771935
0	5376	12	4	4	54.3100090781
2	5383	12	7	1	66.5669522305
1	5387	12	7	13	31.3254866261
1	5388	12	7	14	60.799970366
1	5390	12	7	16	85.6946203127
2	5391	12	7	17	50.3060481286
0	5394	12	7	2	33.1108058978
3	5395	12	7	20	40.1209851299
0	5396	12	7	21	43.6984061225
0	5399	12	7	24	106.6307301267
4	5407	12	7	31	42.2477068796
0	5408	12	7	32	40.7621375607
3	5415	12	7	4	58.8484218493
2	5454	12	9	4	56.1998068102
2	5487	13	0	33	30.6799944126
3	5514	13	1	22	31.7176288695
3	5518	13	1	26	33.8314776801
2	5520	13	1	28	30.3418934313
0	5589	13	11	2	36.1875615636
0	5612	13	11	6	31.6796519915
4	5615	13	11	9	41.6249575358
1	5616	13	12	0	31.0615666545
1	5621	13	12	13	47.3542419112
0	5633	13	12	24	39.0283329689
4	5637	13	12	28	32.84665347
2	5649	13	12	4	71.4808240079
2	5699	13	15	13	32.3690752847
1	5707	13	15	20	31.1047843071
3	5713	13	15	26	30.5070457116
4	5717	13	15	3	30.8375720377
3	5722	13	15	34	35.0744276122
3	5738	13	16	13	56.3133521264
1	5766	13	16	4	35.0246884607
2	5768	13	16	6	47.5732612328
3	5918	13	2	35	82.1334090463
0	5929	13	20	1	41.5748607197
4	5972	13	21	13	46.1319358875
4	5982	13	21	22	34.4850435535
4	5998	13	21	37	32.7253205974
2	6006	13	22	0	33.0257256486
4	6023	13	22	24	57.8509458446
2	6072	13	23	33	44.7814331695
1	6088	13	24	12	40.099820289
1	6089	13	24	13	46.3392932719
2	6092	13	24	16	58.2414338413
3	6105	13	24	28	42.5138395324
1	6111	13	24	33	31.5530541818
4	6120	13	24	7	37.5236062227
1	6123	13	25	0	51.4196349082
1	6142	13	25	26	32.138454428
3	6144	13	25	28	37.1610699565
3	6161	13	25	9	30.2801290359
2	6284	13	29	13	44.2299631382
1	6298	13	29	26	47.158513024
2	6318	13	3	0	34.5733358528
4	6320	13	3	10	45.4812279711
0	6323	13	3	13	107.622241734
4	6331	13	3	20	34.0365680185
2	6339	13	3	28	48.275939068
2	6340	13	3	29	45.636801443
4	6345	13	3	33	155.3899654016
2	6352	13	3	5	30.6556117343
4	6356	13	3	9	35.7637965764
2	6362	13	30	13	33.9590744579
0	6374	13	30	24	68.4633866803
3	6378	13	30	28	38.2684482285
2	6474	13	33	0	42.1118503528
1	6497	13	33	3	34.0866924767
4	6534	13	34	28	48.3840173282
2	6603	13	36	2	35.9726390554
0	6635	13	37	13	39.8889158373
1	6677	13	4	16	50.8369354771
2	6729	13	5	28	37.2937149539
0	6787	13	7	1	36.0692211875
0	6789	13	7	11	31.1858705077
3	6791	13	7	13	65.5419060109
2	6794	13	7	16	90.46363381
1	6795	13	7	17	52.4963201072
2	6797	13	7	19	33.6955339345
1	6798	13	7	2	47.0725127553
1	6803	13	7	24	32.7740719024
1	6808	13	7	29	32.9673051371
3	6812	13	7	32	31.3239101718
1	6822	13	7	7	44.9640881072
2	6824	13	7	9	32.1228093645
0	6830	13	8	13	34.2725791782
0	6869	13	9	13	33.1717863635
0	6968	14	11	32	30.3989976894
3	6974	14	11	38	37.4891794247
4	7127	14	2	35	39.4922185151
4	7163	14	20	32	30.6906719573
3	7332	14	25	0	93.2219388806
1	7334	14	25	10	49.1959390522
0	7335	14	25	11	86.4311424097
4	7337	14	25	13	33.937241854
0	7341	14	25	17	67.4439080852
3	7342	14	25	18	32.150645918
2	7344	14	25	2	50.8472693127
2	7345	14	25	20	40.3245615001
4	7346	14	25	21	38.5027792306
1	7349	14	25	24	30.6004287171
0	7350	14	25	25	51.366167795
0	7355	14	25	3	65.2446682223
1	7356	14	25	30	39.9143568268
4	7357	14	25	31	78.3396098435
2	7358	14	25	32	35.9048595294
4	7360	14	25	34	48.0071226856
1	7363	14	25	37	46.0307934587
1	7366	14	25	5	44.8187353557
2	7367	14	25	6	44.7818137551
2	7368	14	25	7	33.634862999
3	7370	14	25	9	49.1005634458
3	7454	14	3	13	48.9614228356
4	7476	14	3	33	46.2949952089
3	7696	14	7	20	34.8928637864
0	7697	14	7	21	30.4031890386
4	7709	14	7	32	32.831424515
1	7911	15	11	4	42.2397994534
2	7950	15	12	4	60.15290274
0	7961	15	13	13	32.3690752847
4	7969	15	13	20	31.1047843071
1	7975	15	13	26	30.5070457116
2	7979	15	13	3	30.8375720377
1	7984	15	13	34	35.0744276122
0	8067	15	16	4	39.6193168486
3	8219	15	2	35	56.652965472
4	8230	15	20	1	35.5252940176
4	8232	15	20	11	38.4636578565
2	8233	15	20	12	45.6239346313
4	8241	15	20	2	32.1635367575
3	8252	15	20	3	33.542847325
0	8258	15	20	35	37.0774281115
4	8259	15	20	36	31.9444143886
3	8262	15	20	4	60.4948859883
3	8307	15	22	0	32.1703331768
1	8364	15	23	25	42.3692130959
3	8369	15	23	3	31.1166234136
1	8385	15	24	0	58.8758485289
1	8386	15	24	1	38.8826061622
2	8387	15	24	10	40.5420131053
2	8388	15	24	11	42.5283785139
4	8389	15	24	12	37.7439277883
0	8390	15	24	13	54.3946090272
2	8392	15	24	15	34.1942195872
1	8393	15	24	16	44.8065513412
1	8394	15	24	17	45.4759073372
4	8395	15	24	18	47.6314953783
0	8396	15	24	19	33.1152351673
0	8397	15	24	2	35.9554153426
2	8399	15	24	21	43.7350499654
0	8400	15	24	22	47.6513397793
1	8401	15	24	23	35.9039059106
4	8402	15	24	24	39.0531664387
0	8403	15	24	25	31.6766407017
1	8404	15	24	26	45.6577057979
3	8405	15	24	27	31.639018279
3	8406	15	24	28	41.2471903235
1	8407	15	24	29	30.6659123626
4	8408	15	24	3	47.2744993703
2	8409	15	24	30	48.4429979649
2	8411	15	24	32	30.8585162964
3	8412	15	24	33	40.049160066
4	8413	15	24	34	39.925695649
4	8414	15	24	35	50.9853288681
4	8415	15	24	36	43.3804301844
3	8416	15	24	37	51.9718578333
0	8417	15	24	38	31.4696404169
3	8418	15	24	4	46.528434249
3	8421	15	24	7	61.5286003806
2	8424	15	25	0	34.4043337241
2	8553	15	28	2	33.7237195282
4	8554	15	28	20	36.8910096629
4	8581	15	29	1	32.4909284667
0	8590	15	29	18	34.9939861243
4	8613	15	29	4	51.2902493071
0	8619	15	3	0	33.0346592892
4	8621	15	3	10	35.9706855002
3	8622	15	3	11	43.2588299612
1	8624	15	3	13	73.0901250105
2	8626	15	3	15	30.4984258493
1	8628	15	3	17	35.8606196591
1	8629	15	3	18	34.3985858366
4	8631	15	3	2	49.1167773428
3	8632	15	3	20	38.5394432127
4	8633	15	3	21	32.7332409523
2	8635	15	3	23	31.1769722023
4	8637	15	3	25	36.4159295818
0	8638	15	3	26	39.1373658407
1	8641	15	3	29	31.1338252853
3	8642	15	3	3	34.3008476041
4	8646	15	3	33	100.7168771544
2	8648	15	3	35	35.2026882595
1	8649	15	3	36	36.088043772
3	8650	15	3	37	36.2040566
4	8651	15	3	38	30.2005361657
3	8652	15	3	4	35.0967889619
2	8653	15	3	5	32.1648116289
1	8657	15	3	9	31.5143997776
0	8658	15	30	0	40.8106020289
2	8673	15	30	22	31.8865423585
1	8775	15	33	0	38.5390724898
3	8814	15	34	0	45.1032000114
4	8833	15	34	26	30.1913244587
3	8853	15	35	0	82.5166518427
0	8862	15	35	17	30.8421843642
0	8865	15	35	2	34.2289936143
1	8868	15	35	22	53.3744600317
0	8869	15	35	23	37.34672381
4	8872	15	35	26	42.8669936525
2	8876	15	35	3	46.0676658351
0	8877	15	35	30	33.7951934628
1	8878	15	35	31	54.0558313014
4	8879	15	35	32	44.2682198085
4	8883	15	35	36	33.1692572628
0	8884	15	35	37	53.1109432537
1	8889	15	35	7	31.1414269775
0	8890	15	35	8	42.756397427
0	8908	15	36	23	40.2141719438
3	9087	15	7	0	38.9468173946
4	9088	15	7	1	57.5360264924
2	9090	15	7	11	54.3615549016
2	9093	15	7	14	46.9152361142
4	9095	15	7	16	68.3487040029
4	9096	15	7	17	35.6958471188
4	9099	15	7	2	44.0275513724
0	9101	15	7	21	53.2873575349
1	9104	15	7	24	49.6637236255
3	9105	15	7	25	39.4422724629
4	9106	15	7	26	38.199363689
4	9109	15	7	29	33.5949772514
2	9110	15	7	3	46.5029348878
3	9112	15	7	31	44.9575367669
2	9114	15	7	33	31.7598272802
0	9115	15	7	34	42.3547965211
1	9123	15	7	7	46.2250727728
2	9159	15	8	4	31.4801692902
2	9251	16	1	16	47.3166670185
3	9308	16	10	32	35.1944598953
0	9309	16	10	33	42.3755567971
0	9366	16	12	14	50.4281854033
4	9370	16	12	18	31.3094760695
2	9386	16	12	32	43.7618706696
0	9390	16	12	36	35.1852329491
1	9392	16	12	38	42.9479522551
4	9393	16	12	4	143.2917905274
4	9395	16	12	6	40.6171945764
1	9404	16	13	13	56.3133521264
1	9432	16	13	4	35.0246884607
4	9434	16	13	6	47.5732612328
3	9510	16	15	4	39.6193168486
2	9600	16	19	14	48.2604547649
4	9620	16	19	32	49.3277270605
4	9626	16	19	38	34.7854394772
3	9659	16	2	32	33.6972398783
4	9662	16	2	35	83.0456537258
4	9672	16	20	0	49.6185740348
3	9675	16	20	11	41.1095593381
4	9676	16	20	12	42.5407763699
4	9678	16	20	14	40.1850109876
1	9680	16	20	16	71.6221402143
2	9681	16	20	17	44.0391934216
3	9682	16	20	18	61.6564714499
4	9684	16	20	2	42.1069018831
0	9687	16	20	22	40.1637575207
2	9690	16	20	25	33.8475487877
1	9694	16	20	29	43.1851385323
1	9696	16	20	30	51.8625158029
1	9698	16	20	32	68.7310215531
2	9701	16	20	35	34.129155688
4	9702	16	20	36	35.642284388
4	9704	16	20	38	48.8665580119
4	9705	16	20	4	57.4773597959
3	9707	16	20	6	50.8072172218
2	9708	16	20	7	40.5690652944
2	9742	16	21	37	37.2326804367
3	9744	16	21	4	31.0786260521
1	9756	16	22	14	31.1115809705
3	9776	16	22	32	34.0155583814
2	9797	16	23	16	36.9707726101
3	9828	16	24	0	32.5370692076
0	9832	16	24	12	39.9842978279
2	9834	16	24	14	58.2850802663
3	9836	16	24	16	92.8506630459
1	9838	16	24	18	32.8308392051
3	9843	16	24	22	38.7265302909
2	9845	16	24	24	36.3503203074
3	9849	16	24	28	45.5204345999
4	9852	16	24	30	58.0179223886
2	9854	16	24	32	44.5447747283
0	9860	16	24	38	51.1073254865
1	9861	16	24	4	52.1886128283
3	9863	16	24	6	54.6976637092
1	9864	16	24	7	52.3404736777
3	9873	16	25	14	34.5290297713
3	9900	16	25	4	70.4230729691
3	9909	16	26	11	53.83736171
4	9912	16	26	14	77.8158672239
4	9915	16	26	17	31.6788449456
4	9916	16	26	18	33.8747342002
1	9918	16	26	2	30.3941264886
4	9923	16	26	24	45.8869630285
3	9924	16	26	25	36.6278744168
2	9926	16	26	27	32.8857601486
0	9927	16	26	28	41.9483249183
3	9930	16	26	30	31.2395201898
2	9932	16	26	32	43.2576180797
2	9939	16	26	4	44.2101548893
3	9986	16	28	10	33.8757308544
3	9990	16	28	14	44.7468105522
1	9992	16	28	16	38.3936864085
1	9996	16	28	2	95.3547851151
2	9997	16	28	20	52.1456680349
4	10006	16	28	29	59.7667302144
4	10018	16	28	5	63.1730395966
1	10019	16	28	6	64.5552907784
0	10021	16	28	8	76.1008809704
4	10023	16	29	0	44.5395978501
1	10029	16	29	14	62.6958150212
0	10033	16	29	18	74.0749476973
1	10040	16	29	24	45.1128938457
1	10041	16	29	25	31.3116255961
2	10042	16	29	26	30.0378614506
4	10045	16	29	29	33.2790802775
1	10049	16	29	32	59.2573385422
2	10050	16	29	33	58.830054649
3	10052	16	29	35	60.4612427662
0	10055	16	29	38	53.3853131708
2	10058	16	29	6	46.6026397666
3	10062	16	3	0	34.8835732671
2	10063	16	3	1	33.6539189411
2	10065	16	3	11	36.4027838697
4	10067	16	3	13	89.9883949534
3	10068	16	3	14	48.306222343
0	10071	16	3	17	31.9280192255
1	10072	16	3	18	52.1544619946
2	10077	16	3	22	31.6729372555
4	10079	16	3	24	34.2007550847
1	10080	16	3	25	39.8970310061
3	10084	16	3	29	31.7455802895
1	10086	16	3	30	34.7068493257
4	10088	16	3	32	63.1041334522
1	10089	16	3	33	158.1723247425
2	10090	16	3	34	34.9934047563
0	10091	16	3	35	37.695664489
3	10092	16	3	36	37.3743702863
2	10094	16	3	38	41.2394380183
2	10095	16	3	4	38.0460623503
0	10097	16	3	6	39.6543515006
1	10098	16	3	7	44.1140487258
2	10102	16	30	1	42.9092964636
3	10109	16	30	16	62.6210332921
0	10111	16	30	18	35.7504079258
4	10112	16	30	19	58.0469712372
4	10114	16	30	20	72.7957823326
1	10118	16	30	24	46.0861639813
2	10119	16	30	25	55.6240940659
0	10121	16	30	27	54.4185035852
4	10127	16	30	32	45.4435394649
2	10131	16	30	36	31.2002138471
0	10132	16	30	37	34.1479727064
2	10133	16	30	38	36.7486674563
4	10134	16	30	4	31.471194121
2	10139	16	30	9	32.2332570193
4	10179	16	32	0	32.9188822173
0	10203	16	32	30	31.1529814166
0	10248	16	33	36	32.8788458421
3	10289	16	34	38	42.3378974775
