1	87	0	13	17	-6.7522693832
0	88	0	13	18	-2.6927348532
0	89	0	13	19	-9.33481084
3	90	0	13	2	7.160975098
1	91	0	13	20	-2.4468045136
1	92	0	13	21	3.5130376786
2	93	0	13	22	-0.9389248489
3	94	0	13	23	0.2845088978
1	95	0	13	24	-8.8404468247
0	96	0	13	25	-1.7946121876
4	97	0	13	26	5.2461803983
1	98	0	13	27	-8.0842471839
0	99	0	13	28	-80.6389686735
0	100	0	13	29	2.7036052766
2	101	0	13	3	3.5967980366
3	102	0	13	30	-9.1881641947
0	103	0	13	31	-2.851271236
4	104	0	13	32	-10.0141809923
0	106	0	13	34	-1.3454010107
4	107	0	13	35	-6.7529812562
0	108	0	13	36	-7.7470597939
3	109	0	13	37	14.0445192166
3	110	0	13	38	-15.0092845632
3	111	0	13	4	-12.9867067055
3	112	0	13	5	7.2318770454
4	113	0	13	6	2.4338958065
4	114	0	13	7	2.620901233
0	115	0	13	8	-5.2570249896
3	116	0	13	9	2.9166634421
3	117	0	15	0	9.7282647976
3	118	0	15	1	8.7866069583
1	119	0	15	10	0.1977536279
1	120	0	15	11	17.5439742462
4	121	0	15	12	2.4967327943
4	122	0	15	13	5.0386480378
2	123	0	15	14	3.0950710355
2	124	0	15	15	6.6049127114
2	125	0	15	16	1.034479697
3	126	0	15	17	12.2198248938
4	127	0	15	18	1.4919157638
3	128	0	15	19	4.785807361
0	129	0	15	2	7.6329436579
2	130	0	15	20	-0.5617591171
4	131	0	15	21	13.7782050736
3	132	0	15	22	10.9390380171
4	133	0	15	23	12.2053451012
4	134	0	15	24	3.6025835235
2	135	0	15	25	14.5367422952
4	136	0	15	26	4.7786590771
2	137	0	15	27	0.7730436273
1	138	0	15	28	-57.88453337
3	139	0	15	29	6.0790006726
4	140	0	15	3	12.3277489383
4	141	0	15	30	8.1306805695
2	142	0	15	31	4.8157967021
1	143	0	15	32	-4.4571313729
1	144	0	15	33	21.1587573317
0	145	0	15	34	6.8179162039
0	146	0	15	35	13.7199255864
2	147	0	15	36	12.5476353297
4	148	0	15	37	12.7404294136
0	149	0	15	38	8.1204864896
2	150	0	15	4	-11.2445613151
1	151	0	15	5	17.7504354548
2	152	0	15	6	13.2529242306
3	153	0	15	7	5.1598849635
0	154	0	15	8	10.1135073338
1	155	0	15	9	11.7123653003
3	156	0	16	0	9.1921381489
3	157	0	16	1	8.0111248094
0	158	0	16	10	4.6705749923
3	159	0	16	11	4.5330856346
4	160	0	16	12	-9.537311313
2	161	0	16	13	-16.3764972151
3	162	0	16	14	17.4905864006
1	163	0	16	15	3.6446355785
2	164	0	16	16	-55.4702643201
1	165	0	16	17	0.9058173714
2	166	0	16	18	9.9561959778
2	167	0	16	19	-8.7347995249
3	168	0	16	2	7.497787303
0	169	0	16	20	-2.0350125809
0	170	0	16	21	-7.2635219081
2	171	0	16	22	3.6962294526
4	172	0	16	23	-9.2950702543
0	173	0	16	24	18.0118570501
0	174	0	16	25	14.1592188707
4	175	0	16	26	11.5445360217
0	176	0	16	27	3.3187648663
1	177	0	16	28	9.4835037451
0	178	0	16	29	11.0596410178
0	179	0	16	3	-4.1794542535
2	180	0	16	30	7.1187837793
0	181	0	16	31	-2.41819166
4	182	0	16	32	6.956325429
4	183	0	16	33	14.9092827837
2	184	0	16	34	9.1199463026
1	185	0	16	35	3.8847212876
2	186	0	16	36	19.0058752078
2	187	0	16	37	10.6325581361
1	188	0	16	38	14.6763066586
4	189	0	16	4	-6.7775280299
2	190	0	16	5	3.2093461762
3	191	0	16	6	11.5546266847
1	192	0	16	7	7.2381930137
3	193	0	16	8	5.344512472
2	194	0	16	9	9.6880383892
4	195	0	2	0	13.0526874408
3	196	0	2	1	11.2772729471
4	197	0	2	10	6.0653890015
1	198	0	2	11	-2.712205241
4	199	0	2	12	-2.0611613488
1	200	0	2	13	9.9703894066
3	201	0	2	14	-4.0015073281
3	202	0	2	15	23.3811341972
1	203	0	2	16	-32.9906191851
3	204	0	2	17	10.773397668
4	205	0	2	18	4.3178885654
2	206	0	2	19	-7.1158991851
4	207	0	2	2	2.7051275464
3	208	0	2	20	13.5826976918
0	209	0	2	21	2.5787085802
2	211	0	2	23	-3.1936519467
1	212	0	2	24	12.2336919622
1	213	0	2	25	25.0726247672
4	214	0	2	26	19.3332015124
1	215	0	2	27	16.722015116
2	216	0	2	28	2.2887188875
4	218	0	2	3	7.4940610975
1	219	0	2	30	18.7449639444
2	220	0	2	31	8.0516725326
3	221	0	2	32	2.5778554159
3	222	0	2	33	10.0383629005
1	223	0	2	34	11.4593505287
4	225	0	2	36	6.2221139781
0	226	0	2	37	-0.9983275325
1	227	0	2	38	0.423932097
3	228	0	2	4	23.9861795387
2	229	0	2	5	9.3986845957
0	230	0	2	6	9.8201244067
2	231	0	2	7	2.9248207557
0	232	0	2	8	10.0575260869
3	233	0	2	9	13.9612713843
3	234	0	20	0	15.9003975952
0	235	0	20	1	18.6562125215
1	236	0	20	10	2.0214349365
4	237	0	20	11	15.704505817
4	238	0	20	12	26.8647753536
2	239	0	20	13	8.3059919541
4	240	0	20	14	0.8485305444
1	241	0	20	15	11.6053738313
2	242	0	20	16	-35.3119882241
1	243	0	20	17	12.9608908226
2	244	0	20	18	14.5182360522
0	245	0	20	19	3.9299038906
2	246	0	20	2	1.4627542044
3	247	0	20	20	16.5835935756
3	248	0	20	21	12.9538647031
2	249	0	20	22	0.7515517096
2	250	0	20	23	6.2058353259
0	251	0	20	24	16.3679150898
0	252	0	20	25	22.8438567281
4	253	0	20	26	21.9986829902
2	254	0	20	27	13.7924902162
1	255	0	20	28	9.528004578
3	256	0	20	29	18.5031612926
4	257	0	20	3	14.1170997404
4	258	0	20	30	12.725931577
1	259	0	20	31	12.5554878104
3	260	0	20	32	5.1723316978
3	261	0	20	33	5.9686104256
0	262	0	20	34	16.6719027294
2	263	0	20	35	20.7586233912
3	264	0	20	36	21.7083666184
0	265	0	20	37	8.8828429883
3	266	0	20	38	11.5602363877
3	268	0	20	5	23.4842071652
1	269	0	20	6	17.4731950621
2	270	0	20	7	-2.2255019318
3	271	0	20	8	0.2083795553
2	272	0	20	9	4.1234224097
2	273	0	21	0	2.4828575825
0	274	0	21	1	3.6166411344
0	275	0	21	10	-7.5270431349
4	276	0	21	11	6.9179215963
4	277	0	21	12	-5.6481619135
4	278	0	21	13	2.955926437
3	279	0	21	14	-16.4666241622
0	280	0	21	15	6.2798242187
1	281	0	21	16	-80.2612235797
2	282	0	21	17	-1.112977951
4	283	0	21	18	7.6110362105
3	284	0	21	19	-9.29143896
0	285	0	21	2	2.0753487305
4	286	0	21	20	-0.891262209
3	287	0	21	21	-4.0434819651
1	288	0	21	22	7.7448939421
4	289	0	21	23	-8.9972669175
0	290	0	21	24	-5.6927908311
0	291	0	21	25	7.478388744
4	292	0	21	26	2.2463064214
2	293	0	21	27	-1.7718601721
3	294	0	21	28	13.8151045927
4	295	0	21	29	-7.6340560367
4	296	0	21	3	10.5736604719
3	297	0	21	30	-5.4733169835
2	298	0	21	31	-2.4718031221
2	299	0	21	32	-9.5882957006
3	300	0	21	33	0.8195415386
0	301	0	21	34	1.0295828642
4	302	0	21	35	-0.418224139
1	303	0	21	36	5.516442739
2	304	0	21	37	21.2146371564
0	305	0	21	38	-1.7867343319
0	306	0	21	4	16.0969126606
2	307	0	21	5	8.7113072203
3	308	0	21	6	3.6531172392
3	309	0	21	7	-7.7188904676
4	310	0	21	8	9.0517490654
4	311	0	21	9	3.5171434947
0	312	0	22	0	6.7380597244
0	313	0	22	1	9.9200924223
1	314	0	22	10	-2.5727064212
0	315	0	22	11	3.2803166061
1	316	0	22	12	-3.7239969705
4	317	0	22	13	-24.4814918995
0	318	0	22	14	-14.5737162026
4	319	0	22	15	2.5650627877
1	320	0	22	16	-54.8482021133
0	321	0	22	17	-9.2480173289
4	322	0	22	18	1.8558659516
4	323	0	22	19	-10.5263423251
3	324	0	22	2	-2.1913568907
1	325	0	22	20	-2.8604770301
1	326	0	22	21	4.4514426938
2	327	0	22	22	10.3365878625
4	328	0	22	23	-11.575963303
2	329	0	22	24	-1.8376363782
4	330	0	22	25	4.9072076328
4	331	0	22	26	-0.3218696371
3	332	0	22	27	1.7688753557
3	333	0	22	28	3.7669646714
0	334	0	22	29	0.7304384282
3	335	0	22	3	7.2852230494
3	336	0	22	30	-0.0609455568
1	337	0	22	31	4.2713930567
4	338	0	22	32	-12.7245151344
1	339	0	22	33	-9.8818158289
0	340	0	22	34	1.3318645202
2	341	0	22	35	0.7880892027
3	342	0	22	36	8.4158777087
1	343	0	22	37	10.9885790618
4	344	0	22	38	3.1821546666
1	345	0	22	4	-3.7460101438
0	346	0	22	5	7.4138771847
1	347	0	22	6	0.8137396618
0	348	0	22	7	-6.7813763087
4	349	0	22	8	-4.0814869489
4	350	0	22	9	8.0324018449
1	351	0	23	0	1.8048954561
1	352	0	23	1	9.2608129746
1	353	0	23	10	0.7960237066
2	354	0	23	11	12.4304918803
2	355	0	23	12	3.7195503932
2	356	0	23	13	-20.6434715032
1	357	0	23	14	0.9569595237
2	358	0	23	15	2.8172121104
2	359	0	23	16	-34.4459358718
0	360	0	23	17	-0.6599837702
4	361	0	23	18	-1.7886402574
3	362	0	23	19	-2.7746186765
4	363	0	23	2	8.9984383656
3	364	0	23	20	-5.6594807782
0	365	0	23	21	2.7796403404
2	366	0	23	22	4.9421224788
0	367	0	23	23	0.7102572606
2	368	0	23	24	10.0174393355
3	369	0	23	25	16.3248100207
3	370	0	23	26	-2.4180318894
4	371	0	23	27	4.4237664099
1	372	0	23	28	14.8385714465
4	373	0	23	29	-2.969522572
3	374	0	23	3	3.5350283439
1	375	0	23	30	8.1828554544
2	376	0	23	31	4.1982352116
1	377	0	23	32	-3.1947088918
1	378	0	23	33	4.9294221133
3	379	0	23	34	8.1866547691
2	380	0	23	35	6.5821698596
4	381	0	23	36	13.8817850294
1	382	0	23	37	11.649741335
1	383	0	23	38	0.8270235376
2	384	0	23	4	-13.041340691
0	385	0	23	5	12.5842536583
1	386	0	23	6	0.9239054681
1	387	0	23	7	-0.3141438399
4	388	0	23	8	3.5129827459
0	389	0	23	9	16.5701564393
3	391	0	24	1	16.2953130836
2	392	0	24	10	4.9157412874
1	393	0	24	11	11.8105759879
1	394	0	24	12	11.1882098652
3	395	0	24	13	15.9940932912
2	396	0	24	14	6.8775912152
4	397	0	24	15	17.4363297943
0	398	0	24	16	-34.4302498796
1	399	0	24	17	15.8598946229
1	400	0	24	18	10.3041819135
1	401	0	24	19	21.7378102867
3	402	0	24	2	12.7627595038
2	403	0	24	20	5.0187908405
0	404	0	24	21	8.1541053655
3	405	0	24	22	23.6582792303
1	406	0	24	23	9.5625919221
3	407	0	24	24	6.7256438694
0	409	0	24	26	23.2541342238
3	410	0	24	27	27.3312274488
3	411	0	24	28	28.1921047119
3	412	0	24	29	8.5169054379
4	413	0	24	3	20.6278648172
3	414	0	24	30	28.7151483289
1	415	0	24	31	12.1373778076
0	416	0	24	32	12.4165920546
2	417	0	24	33	24.178581994
1	418	0	24	34	12.1256517911
0	419	0	24	35	25.2379678222
3	420	0	24	36	28.3950480532
1	421	0	24	37	29.6719018896
3	422	0	24	38	10.3250317023
1	423	0	24	4	8.763442761
1	424	0	24	5	9.3980636548
0	425	0	24	6	24.5517899509
3	426	0	24	7	20.5172869611
4	427	0	24	8	15.7050804162
1	428	0	24	9	2.5493305703
4	429	0	25	0	24.2749721777
0	430	0	25	1	9.9663216014
3	431	0	25	10	3.3707291943
2	432	0	25	11	18.4713485537
2	433	0	25	12	-1.2087696449
2	434	0	25	13	3.6928639136
2	435	0	25	14	3.9605277539
1	437	0	25	16	-28.6913503574
3	438	0	25	17	17.7949088146
0	439	0	25	18	22.2132492117
0	440	0	25	19	2.9641513779
4	441	0	25	2	22.6118325467
4	442	0	25	20	24.8460568521
4	443	0	25	21	18.3059071731
0	445	0	25	23	3.1552001791
0	446	0	25	24	10.1051317429
4	447	0	25	25	16.3745761576
2	448	0	25	26	18.4228588221
3	449	0	25	27	4.9236207844
0	450	0	25	28	-81.4412836641
0	451	0	25	29	16.9849025523
3	453	0	25	30	5.559655014
2	454	0	25	31	9.5450615789
3	455	0	25	32	-20.5265828587
1	456	0	25	33	2.4581985545
2	457	0	25	34	6.6260817062
2	458	0	25	35	-7.7301677459
3	459	0	25	36	-11.1515638625
4	460	0	25	37	10.868914741
3	461	0	25	38	-0.4083073108
2	463	0	25	5	13.1309407525
0	464	0	25	6	6.4083026411
4	465	0	25	7	8.8129085946
3	466	0	25	8	4.1436992486
1	467	0	25	9	18.7968621722
2	468	0	26	0	12.5716044023
1	469	0	26	1	5.5329731121
0	470	0	26	10	8.9480427494
0	471	0	26	11	3.7200455665
1	472	0	26	12	-1.9484179362
0	473	0	26	13	-8.4207176051
4	474	0	26	14	-0.3743446478
3	475	0	26	15	4.4030412514
0	476	0	26	16	-46.9360830572
3	477	0	26	17	4.4385755887
3	478	0	26	18	-11.3017461512
0	479	0	26	19	1.9170499055
0	480	0	26	2	6.2318967335
4	481	0	26	20	-8.2967101209
0	482	0	26	21	-0.7898507889
3	483	0	26	22	10.5659143217
3	484	0	26	23	-0.177027545
2	485	0	26	24	13.9166136938
1	486	0	26	25	16.9529457926
0	487	0	26	26	-0.9015790303
2	488	0	26	27	8.4514691154
2	489	0	26	28	8.2734510416
3	490	0	26	29	2.6449089563
2	491	0	26	3	4.4664353839
4	492	0	26	30	6.0541628794
3	493	0	26	31	0.9857853212
1	494	0	26	32	1.0849943864
1	495	0	26	33	-10.8473876868
4	496	0	26	34	12.4813109339
4	497	0	26	35	-10.5857643962
4	498	0	26	36	3.1102081705
0	499	0	26	37	11.507506318
1	500	0	26	38	-7.1686781797
1	501	0	26	4	9.7506700041
1	502	0	26	5	12.2116583416
2	503	0	26	6	4.9562205317
1	504	0	26	7	-8.7352159246
0	505	0	26	8	1.1489754905
3	506	0	26	9	-0.6542619
0	507	0	29	0	2.2648345474
4	508	0	29	1	24.6101491603
0	509	0	29	10	9.118873978
4	510	0	29	11	3.1505895344
2	511	0	29	12	-6.3450322174
0	512	0	29	13	1.6456703382
3	513	0	29	14	-6.2451950857
1	514	0	29	15	9.3580687088
2	515	0	29	16	22.0330269023
3	516	0	29	17	4.3253730787
0	517	0	29	18	3.0974502827
0	518	0	29	19	4.2627084216
1	519	0	29	2	-1.7928723117
3	520	0	29	20	16.3321845736
1	521	0	29	21	-1.1429154638
4	522	0	29	22	16.9153205509
2	523	0	29	23	-6.5669900061
4	524	0	29	24	24.6866031908
0	525	0	29	25	8.0642596305
1	526	0	29	26	9.445147693
0	527	0	29	27	0.6327841094
3	528	0	29	28	-144.401654641
2	529	0	29	29	-5.4245533988
4	530	0	29	3	16.5185276264
1	531	0	29	30	2.8529330664
4	532	0	29	31	2.3472546751
1	533	0	29	32	0.9460961282
0	535	0	29	34	-3.4432324072
0	536	0	29	35	19.8082797454
3	537	0	29	36	18.9437175872
3	538	0	29	37	11.4350299448
0	539	0	29	38	-7.0184742351
4	540	0	29	4	-1.1278026191
2	541	0	29	5	3.6824831827
0	542	0	29	6	18.4586259032
3	543	0	29	7	-3.0348942445
1	544	0	29	8	2.8147383704
4	545	0	29	9	18.3212116826
4	546	0	3	0	13.6791116022
4	547	0	3	1	3.9332239081
3	548	0	3	10	2.3230897887
1	549	0	3	11	11.8958027211
1	550	0	3	12	16.462849087
4	552	0	3	14	0.0497243445
4	553	0	3	15	18.9742923554
3	554	0	3	16	-8.3211162122
2	555	0	3	17	17.6381552118
1	556	0	3	18	7.6972734841
1	557	0	3	19	4.9902197108
1	558	0	3	2	3.2905479611
1	559	0	3	20	20.1004137353
3	560	0	3	21	16.7217972261
1	561	0	3	22	16.3880555937
1	562	0	3	23	17.5470785652
3	563	0	3	24	17.1196123484
3	564	0	3	25	21.5623867189
2	565	0	3	26	16.9360013477
2	566	0	3	27	12.7059498499
3	567	0	3	28	-73.1384016545
3	568	0	3	29	21.2679035017
3	569	0	3	3	8.8428112257
0	570	0	3	30	4.2458790789
2	571	0	3	31	12.0285902424
3	572	0	3	32	5.5145107479
4	574	0	3	34	7.9318775251
0	575	0	3	35	17.0637803344
1	576	0	3	36	18.8650385873
0	577	0	3	37	11.7574248227
0	578	0	3	38	7.0759828056
3	579	0	3	4	4.4325063513
4	580	0	3	5	15.6281477403
0	581	0	3	6	13.0355787543
0	582	0	3	7	9.660318047
3	583	0	3	8	2.4774290291
4	584	0	3	9	2.7457843603
1	585	0	31	0	1.4874561767
0	586	0	31	1	2.0773183622
4	587	0	31	10	4.4595025987
0	588	0	31	11	-3.5516108333
1	589	0	31	12	-5.0462835752
3	590	0	31	13	-13.3903461522
4	591	0	31	14	-13.8153437725
3	592	0	31	15	-4.3043170757
4	593	0	31	16	-13.5035138437
1	594	0	31	17	-2.5001498348
1	595	0	31	18	-3.7688232307
3	596	0	31	19	-1.2868109975
4	597	0	31	2	1.3124466837
1	598	0	31	20	-0.8956375394
4	599	0	31	21	5.28680143
0	600	0	31	22	1.3100945136
0	601	0	31	23	2.4168372005
1	602	0	31	24	-18.315474213
0	603	0	31	25	4.9572824935
1	604	0	31	26	1.8835839134
1	605	0	31	27	-5.0414726511
3	606	0	31	28	2.1200282831
0	607	0	31	29	0.2851544499
0	608	0	31	3	2.8662195695
4	609	0	31	30	10.236335902
0	610	0	31	31	0.5741526967
4	611	0	31	32	-8.6089625102
2	612	0	31	33	-4.531377558
2	613	0	31	34	0.3264493142
0	614	0	31	35	1.8562044005
4	615	0	31	36	3.500369213
4	616	0	31	37	1.4443077439
2	617	0	31	38	-11.3617926586
2	618	0	31	4	-16.6722034214
1	619	0	31	5	3.4073460612
4	620	0	31	6	6.3205105557
0	621	0	31	7	-9.0221492067
4	622	0	31	8	0.126680077
2	623	0	31	9	-1.9550253911
2	624	0	32	0	9.6216201263
3	625	0	32	1	9.7009863748
3	626	0	32	10	4.6773891182
4	627	0	32	11	3.3790463977
3	628	0	32	12	7.2294877967
4	629	0	32	13	-6.2008373031
1	630	0	32	14	2.0823101764
1	631	0	32	15	5.2313892647
0	632	0	32	16	-19.193372644
4	633	0	32	17	4.374037921
3	634	0	32	18	5.8386278754
3	635	0	32	19	3.1416706675
0	636	0	32	2	7.3510485969
1	637	0	32	20	7.1293241074
1	638	0	32	21	5.8103410824
4	639	0	32	22	8.9984658495
0	640	0	32	23	3.664358548
3	641	0	32	24	7.236478142
2	642	0	32	25	12.4562519941
4	643	0	32	26	7.9963551144
0	644	0	32	27	-1.3432610887
0	645	0	32	28	3.6671652339
4	646	0	32	29	11.9026148133
4	647	0	32	3	8.2107055043
4	648	0	32	30	18.264384797
3	649	0	32	31	6.8594980389
3	650	0	32	32	-4.9018368368
1	651	0	32	33	8.9411543323
3	652	0	32	34	8.7956874733
3	653	0	32	35	9.5055258835
3	654	0	32	36	11.791111128
0	655	0	32	37	12.4837989607
2	656	0	32	38	6.1696274325
2	657	0	32	4	5.0921362527
1	658	0	32	5	14.8230242637
1	659	0	32	6	10.9052610933
1	660	0	32	7	-3.1959366603
4	661	0	32	8	14.4138207528
1	662	0	32	9	7.3327834929
2	663	0	33	0	2.774368984
1	664	0	33	1	-0.6043528353
2	665	0	33	10	-24.2865179978
1	666	0	33	11	-13.1781205798
0	667	0	33	12	-32.0355147382
3	668	0	33	13	-16.1460863333
1	669	0	33	14	-17.9661402898
3	670	0	33	15	7.5465251368
1	671	0	33	16	-8.4523180318
1	672	0	33	17	-16.1361150349
3	673	0	33	18	-4.9764338356
4	674	0	33	19	-22.4185818942
0	675	0	33	2	-15.9833359407
2	676	0	33	20	-23.4110538092
3	677	0	33	21	2.0155138901
2	678	0	33	22	-15.1214011523
2	679	0	33	23	-8.7345776972
2	680	0	33	24	4.2532574153
2	681	0	33	25	5.8859268402
2	682	0	33	26	-9.3234303757
0	683	0	33	27	0.4705453494
0	684	0	33	28	-55.9657770968
3	685	0	33	29	5.0475400042
1	686	0	33	3	18.3610194111
0	687	0	33	30	-4.0214911175
3	688	0	33	31	4.8401732759
0	689	0	33	32	-44.6178967978
3	690	0	33	33	-31.4891658645
1	691	0	33	34	-11.9686244337
3	692	0	33	35	17.2143034977
4	693	0	33	36	15.8367524097
4	694	0	33	37	-2.7295163788
1	695	0	33	38	-51.9886204389
1	696	0	33	4	-35.6606340737
1	697	0	33	5	8.6226783013
3	698	0	33	6	-4.7534220534
4	699	0	33	7	-39.7171613043
3	700	0	33	8	3.4256071333
2	701	0	33	9	-15.6630918406
3	702	0	37	0	-5.5081195894
4	703	0	37	1	-3.8484012734
4	704	0	37	10	-4.3947256659
2	705	0	37	11	-1.4276838904
4	706	0	37	12	-4.3433848339
3	707	0	37	13	7.7488785092
3	708	0	37	14	-8.3980484627
3	709	0	37	15	4.8604421398
1	710	0	37	16	9.2448605449
2	711	0	37	17	0.6313037721
3	712	0	37	18	10.6562695753
4	713	0	37	19	-15.1056763586
3	714	0	37	2	0.369467134
4	715	0	37	20	7.0572183289
1	716	0	37	21	-7.7029527708
4	717	0	37	22	-7.8034975342
1	718	0	37	23	-0.2102682387
4	719	0	37	24	3.6178868253
1	720	0	37	25	-2.2468805096
1	721	0	37	26	11.0483406888
3	722	0	37	27	-0.2406381746
2	723	0	37	28	-4.8803976276
0	724	0	37	29	14.0621636356
4	725	0	37	3	-31.9469295511
2	726	0	37	30	5.7029550682
4	727	0	37	31	-17.2280051562
3	728	0	37	32	-3.532158377
4	729	0	37	33	7.5300079477
2	730	0	37	34	3.9324234508
2	731	0	37	35	-0.548894112
3	732	0	37	36	7.8312895709
1	733	0	37	37	22.9956559083
1	734	0	37	38	-20.6775127639
2	735	0	37	4	-3.5185375031
4	736	0	37	5	5.3754451569
0	737	0	37	6	0.0498056708
2	738	0	37	7	0.2486941283
2	739	0	37	8	-1.6898167611
4	740	0	37	9	-8.735905545
2	741	0	4	0	-5.2398784479
1	742	0	4	1	-18.599126219
1	743	0	4	10	-14.5697825802
0	744	0	4	11	-15.9516134706
1	745	0	4	12	-2.9975327263
3	746	0	4	13	-1.8552324806
0	747	0	4	14	-6.1759820093
0	748	0	4	15	-2.0255657606
0	750	0	4	17	-15.7787056902
4	751	0	4	18	-16.6962656751
1	752	0	4	19	-9.1909645858
0	753	0	4	2	-2.4053347825
3	754	0	4	20	-18.9981302614
3	755	0	4	21	-24.0675509099
4	756	0	4	22	-7.5086248389
2	757	0	4	23	-9.5861668687
2	758	0	4	24	-9.8950364655
1	759	0	4	25	-20.7061680779
2	760	0	4	26	2.9072006684
3	761	0	4	27	-10.4794143941
2	762	0	4	28	-172.8887020908
0	763	0	4	29	-11.6427298467
3	764	0	4	3	-7.8767081501
3	765	0	4	30	-4.6048936233
0	766	0	4	31	-1.9079668183
2	767	0	4	32	-1.3618595002
1	768	0	4	33	2.7487911814
1	769	0	4	34	-17.8418510777
0	770	0	4	35	-15.0307501791
0	771	0	4	36	-2.8197803553
3	772	0	4	37	-7.0535106309
4	773	0	4	38	-17.4513752727
0	774	0	4	4	-35.2730418424
1	775	0	4	5	-10.9704461582
3	776	0	4	6	5.2284767557
0	777	0	4	7	-8.3561110301
3	778	0	4	8	-16.1301253292
3	779	0	4	9	-4.5192694496
0	782	0	7	10	-22.9732781184
4	783	0	7	11	17.0669807634
0	784	0	7	12	3.4468119113
1	785	0	7	13	0.2425073658
3	786	0	7	14	21.3855881893
0	787	0	7	15	18.7186968772
4	788	0	7	16	17.562990649
3	789	0	7	17	23.2349707101
2	790	0	7	18	-31.1947195955
3	791	0	7	19	11.5591467519
2	792	0	7	2	2.6836891586
1	793	0	7	20	21.6687261012
3	795	0	7	22	-6.0435035517
3	796	0	7	23	0.4330347743
0	799	0	7	26	17.3116328276
2	800	0	7	27	19.0635510285
0	801	0	7	28	-4.6186948142
4	802	0	7	29	2.9818204918
2	803	0	7	3	28.3480845129
2	804	0	7	30	1.3046560675
0	806	0	7	32	15.8773368915
3	807	0	7	33	18.8656014132
3	808	0	7	34	12.1239603389
2	809	0	7	35	3.7658996853
2	810	0	7	36	7.6733601203
3	811	0	7	37	21.455726442
3	812	0	7	38	5.1142794332
2	813	0	7	4	17.8798317329
2	814	0	7	5	6.4670310089
2	815	0	7	6	21.4330908809
4	816	0	7	7	3.8423834056
4	817	0	7	8	17.6901953531
1	818	0	7	9	-7.8192717861
3	819	0	9	0	4.3316952071
3	820	0	9	1	-8.1611286386
0	821	0	9	10	-3.4774222173
1	822	0	9	11	-2.5394087442
2	823	0	9	12	0.007355464
2	824	0	9	13	-0.8480444662
2	825	0	9	14	-11.8769599262
3	826	0	9	15	5.3475341198
4	827	0	9	16	1.1104282837
4	828	0	9	17	-2.1132235055
3	829	0	9	18	1.2187131729
3	830	0	9	19	-9.5337022995
4	831	0	9	2	-5.4159342011
